시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-05 13:26:00,36.7000007629394,42.9000015258789,476.0,0.789539217948913,37.2000007629394,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,59.0,0.0,0,0,0,0.0,0.0,201.0,57.0,100.0,201.0,54.0,0.0,201.0,47.0,0.0,0,26.0,25.0,25.5,0.0,58.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:27:00,36.7000007629394,42.9000015258789,481.0,0.787762999534606,37.2999992370605,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,85.0,0.0,0,0,0,0.0,0.0,201.0,85.5,100.0,201.0,174.0,0.0,201.0,158.0,0.0,0,26.0,25.0,25.5,0.0,58.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:28:00,36.7999992370605,42.9000015258789,478.0,0.791315495967865,37.099998474121,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,111.0,0.0,0,0,0,0.0,0.0,201.0,114.0,100.0,201.0,114.0,0.0,201.0,96.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:29:00,36.7000007629394,42.9000015258789,481.0,0.786874890327453,37.2999992370605,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,49.0,0.0,0,0,0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,0.0,201.0,55.0,0.0,0,26.0,25.0,25.5,0.0,58.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:30:00,36.7000007629394,42.9000015258789,479.0,0.789539217948913,37.5,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,146.0,0.0,0,0,0,0.0,0.0,201.0,151.0,100.0,201.0,153.0,0.0,201.0,155.0,0.0,0,26.0,25.0,25.5,0.0,58.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:31:00,36.7999992370605,42.9000015258789,475.0,0.793979883193969,37.2999992370605,24.0,0.0,0.0,762.57,3208.43,201.0,84.0,0.0,0,0,0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,0.0,201.0,90.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:32:00,36.7999992370605,42.9000015258789,481.0,0.78865110874176,37.099998474121,24.0,0.0,0.0,762.57,3208.43,201.0,24.0,0.0,0,0,0,0.0,0.0,201.0,26.0,100.0,201.0,27.0,0.0,201.0,29.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:33:00,36.7999992370605,42.9000015258789,480.0,0.793979883193969,37.099998474121,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,159.0,0.0,0,0,0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,166.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:34:00,36.7999992370605,42.9000015258789,477.0,0.787762999534606,37.4000015258789,24.2000007629394,0.0,0.0,762.57,3208.43,201.0,80.0,0.0,0,0,0,0.0,0.0,201.0,82.0,100.0,201.0,84.0,0.0,201.0,87.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:35:00,36.7999992370605,42.9000015258789,479.0,0.789539217948913,37.5,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,23.0,0.0,0,0,0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,201.0,32.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:36:00,36.7999992370605,42.9000015258789,475.0,0.787762999534606,37.2999992370605,24.0,0.0,0.0,762.57,3208.43,201.0,81.5,0.0,0,0,0,0.0,0.0,201.0,158.0,100.0,201.0,91.0,0.0,201.0,92.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:37:00,36.7999992370605,42.9000015258789,478.0,0.789539217948913,37.099998474121,24.0,0.0,0.0,762.57,3208.43,201.0,140.0,0.0,0,0,0,0.0,0.0,201.0,103.0,100.0,201.0,153.0,0.0,201.0,152.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:38:00,36.7999992370605,42.9000015258789,481.0,0.78865110874176,37.2000007629394,24.0,0.0,0.0,762.57,3208.43,201.0,156.0,0.0,0,0,0,0.0,0.0,201.0,141.0,100.0,201.0,164.5,0.0,201.0,165.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:39:00,36.9000015258789,42.9000015258789,476.0,0.787762999534606,37.099998474121,24.0,0.0,0.0,762.57,3208.43,201.0,172.0,0.0,0,0,0,0.0,0.0,201.0,179.0,100.0,201.0,176.0,0.0,201.0,178.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:40:00,36.9000015258789,42.9000015258789,478.0,0.791315495967865,36.7999992370605,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,111.0,0.0,0,0,0,0.0,0.0,201.0,118.0,100.0,201.0,115.0,0.0,201.0,117.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:41:00,36.7999992370605,42.9000015258789,479.0,0.791315495967865,36.9000015258789,24.2000007629394,0.0,0.0,762.57,3208.43,201.0,49.0,0.0,0,0,0,0.0,0.0,201.0,58.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0,26.0,25.0,25.5,0.0,58.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:42:00,36.9000015258789,42.9000015258789,475.0,0.786874890327453,37.599998474121,24.2000007629394,0.0,0.0,762.57,3208.43,201.0,169.0,0.0,0,0,0,0.0,0.0,201.0,178.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:43:00,36.9000015258789,42.7999992370605,478.0,0.790427386760711,37.2999992370605,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,107.0,0.0,0,0,0,0.0,0.0,201.0,116.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:44:00,36.9000015258789,42.7999992370605,481.0,0.789539217948913,37.4000015258789,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,46.0,0.0,0,0,0,0.0,0.0,201.0,54.0,100.0,201.0,50.0,0.0,201.0,51.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:45:00,36.9000015258789,42.9000015258789,477.0,0.786874890327453,37.2999992370605,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,165.0,0.0,0,0,0,0.0,0.0,201.0,174.0,100.0,201.0,169.0,0.0,201.0,171.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:46:00,36.9000015258789,42.7999992370605,481.0,0.790427386760711,37.4000015258789,24.2000007629394,0.0,0.0,762.57,3208.43,201.0,103.0,0.0,0,0,0,0.0,0.0,201.0,114.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:47:00,36.9000015258789,42.7999992370605,479.0,0.787762999534606,37.2999992370605,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,41.0,0.0,0,0,0,0.0,0.0,201.0,52.0,100.0,201.0,45.0,0.0,201.0,47.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:48:00,36.9000015258789,42.7999992370605,481.0,0.790427386760711,38.099998474121,24.1000003814697,0.0,0.0,762.57,3208.43,201.0,162.0,0.0,0,0,0,0.0,0.0,201.0,177.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:49:00,36.9000015258789,42.7999992370605,477.0,0.790427386760711,38.099998474121,24.0,0.0,0.0,762.57,3208.43,201.0,101.0,0.0,0,0,0,0.0,0.0,201.0,116.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0,26.0,25.0,25.5,0.0,59.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:50:00,37.0,42.7999992370605,475.0,0.789539217948913,38.599998474121,23.7999992370605,0.0,0.0,762.57,3208.43,201.0,41.0,0.0,0,0,0,0.0,0.0,201.0,54.0,100.0,201.0,48.0,0.0,201.0,50.0,0.0,0,26.0,25.0,25.5,0.0,59.75000381469725,309.41,309.41,0.0,0.0
2021-06-05 13:51:00,37.0,42.7999992370605,479.0,0.793091714382171,39.099998474121,23.6000003814697,0.0,0.0,762.57,3208.43,201.0,178.0,0.0,0,0,0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,0.0,201.0,184.0,0.0,0,26.0,25.0,25.5,0.0,60.0,309.41,309.41,0.0,0.0
2021-06-05 13:52:00,37.0,42.7999992370605,482.0,0.793091714382171,39.4000015258789,23.3999996185302,0.0,0.0,762.57,3208.43,201.0,97.0,0.0,0,0,0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,0.0,201.0,104.0,0.0,0,26.0,25.0,25.5,0.0,60.0,309.41,309.41,0.0,0.0
2021-06-05 13:53:00,37.0,42.7999992370605,477.0,0.786874890327453,39.5,23.2000007629394,0.0,0.0,762.57,3208.43,201.0,35.0,0.0,0,0,0,0.0,0.0,201.0,33.0,100.0,201.0,30.0,0.0,201.0,32.0,0.0,0,26.0,25.0,25.5,0.0,60.0,309.41,309.41,0.0,0.0
2021-06-05 13:54:00,37.099998474121,42.7999992370605,475.0,0.78865110874176,39.7999992370605,22.8999996185302,0.0,0.0,762.57,3208.43,201.0,158.0,0.0,0,0,0,0.0,0.0,201.0,154.0,100.0,201.0,87.0,0.0,201.0,89.0,0.0,0,26.0,25.0,25.5,0.0,60.0,309.41,309.41,0.0,0.0
2021-06-05 13:55:00,37.0,42.7999992370605,477.0,0.791315495967865,39.7999992370605,22.6000003814697,0.0,0.0,762.57,3208.43,201.0,98.0,0.0,0,0,0,0.0,0.0,201.0,93.0,100.0,201.0,144.0,0.0,201.0,146.0,0.0,0,26.0,25.0,25.5,0.0,60.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:56:00,37.099998474121,42.7999992370605,476.0,0.78865110874176,39.7999992370605,22.6000003814697,0.0,0.0,762.57,3208.43,201.0,36.0,0.0,0,0,0,0.0,0.0,201.0,31.0,100.0,201.0,83.0,0.0,201.0,85.0,0.0,0,26.0,25.0,25.5,0.0,60.0,309.41,309.41,0.0,0.0
2021-06-05 13:57:00,37.099998474121,42.7999992370605,478.0,0.791315495967865,39.9000015258789,22.3999996185302,0.0,0.0,762.57,3208.43,201.0,156.0,0.0,0,0,0,0.0,0.0,201.0,150.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0,26.0,25.0,25.5,0.0,60.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:58:00,37.099998474121,42.7000007629394,475.0,0.789539217948913,39.7999992370605,22.2999992370605,0.0,0.0,762.57,3208.43,201.0,91.0,0.0,0,0,0,0.0,0.0,201.0,90.0,100.0,201.0,124.0,0.0,201.0,126.0,0.0,0,26.0,25.0,25.5,0.0,60.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:59:00,37.099998474121,42.7000007629394,476.0,0.78865110874176,40.099998474121,22.2000007629394,0.0,0.0,762.57,3208.43,201.0,31.0,0.0,0,0,0,0.0,0.0,201.0,30.0,100.0,201.0,63.0,0.0,201.0,58.0,0.0,0,26.0,25.0,25.5,0.0,60.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:00:00,37.2000007629394,42.7000007629394,475.0,0.790427386760711,39.9000015258789,22.1000003814697,0.0,0.0,762.57,3208.43,201.0,161.0,0.0,0,0,0,0.0,0.0,201.0,162.0,100.0,201.0,180.0,0.0,201.0,177.0,0.0,0,26.0,25.0,25.5,0.0,60.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:01:00,37.2999992370605,42.599998474121,476.0,0.792203605175018,40.2999992370605,22.0,0.0,0.0,762.57,3208.43,201.0,83.0,0.0,0,0,0,0.0,0.0,201.0,121.0,100.0,201.0,119.0,0.0,201.0,117.0,0.0,0,26.0,25.0,25.5,0.0,61.0000038146972,309.41,309.41,0.0,0.0
2021-06-05 14:02:00,37.2000007629394,42.599998474121,473.0,0.791315495967865,40.2000007629394,21.8999996185302,0.0,0.0,762.57,3208.43,201.0,21.0,0.0,0,0,0,0.0,0.0,201.0,80.0,100.0,201.0,59.0,0.0,201.0,55.0,0.0,0,26.0,25.0,25.5,0.0,61.4999961853027,309.41,309.41,0.0,0.0
2021-06-05 14:03:00,37.2999992370605,42.599998474121,475.0,0.789539217948913,40.099998474121,21.7999992370605,0.0,0.0,762.57,3208.43,201.0,81.0,0.0,0,0,0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,199.0,0.0,0,26.0,25.0,25.5,0.0,61.0000038146972,309.41,309.41,0.0,0.0
2021-06-05 14:04:00,37.2999992370605,42.599998474121,477.0,0.789539217948913,40.2999992370605,21.7999992370605,0.0,0.0,762.57,3208.43,201.0,141.0,0.0,0,0,0,0.0,0.0,201.0,107.0,100.0,201.0,108.0,0.0,201.0,111.0,0.0,0,26.0,25.0,25.5,0.0,61.4999961853027,309.41,309.41,0.0,0.0
2021-06-05 14:05:00,37.2999992370605,42.5,477.0,0.7859867811203,40.099998474121,21.7999992370605,0.0,0.0,762.57,3208.43,201.0,81.0,0.0,0,0,0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,50.0,0.0,0,26.0,25.0,25.5,0.0,61.4999961853027,309.41,309.41,0.0,0.0
2021-06-05 14:06:00,37.2999992370605,42.5,479.0,0.789539217948913,40.2999992370605,21.7000007629394,0.0,0.0,762.57,3208.43,0.0,0.0,0.0,0,0,0,0.0,0.0,201.0,186.0,100.0,201.0,189.0,0.0,201.0,191.0,0.0,0,26.0,25.0,25.5,0.0,61.4999961853027,309.41,309.41,0.0,0.0
2021-06-05 14:07:00,37.2999992370605,42.5,474.0,0.787762999534606,40.2999992370605,21.7000007629394,0.0,0.0,762.57,3208.43,201.0,141.0,0.0,0,0,0,0.0,0.0,201.0,143.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0,26.0,25.0,25.5,0.0,61.4999961853027,309.41,309.41,0.0,0.0
2021-06-05 14:08:00,37.4000015258789,42.4000015258789,476.0,0.791315495967865,40.4000015258789,21.7000007629394,0.0,0.0,762.57,3208.43,201.0,62.0,0.0,0,0,0,0.0,0.0,201.0,62.0,100.0,201.0,65.0,0.0,201.0,67.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:09:00,37.4000015258789,42.4000015258789,479.0,0.794867992401123,40.2999992370605,21.6000003814697,0.0,0.0,762.57,3208.43,201.0,163.0,0.0,0,0,0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,155.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:10:00,37.4000015258789,42.2999992370605,473.0,0.78865110874176,40.599998474121,21.6000003814697,0.0,0.0,762.57,3208.43,201.0,100.0,0.0,0,0,0,0.0,0.0,201.0,102.0,100.0,201.0,101.0,0.0,201.0,94.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:11:00,37.4000015258789,42.2999992370605,476.0,0.791315495967865,40.2999992370605,21.5,0.0,0.0,762.57,3208.43,201.0,40.0,0.0,0,0,0,0.0,0.0,201.0,42.0,100.0,201.0,39.0,0.0,201.0,63.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:12:00,37.4000015258789,42.2999992370605,473.0,0.791315495967865,40.099998474121,21.5,201.0,119.0,769.0,3977.43,201.0,156.0,0.0,0,0,0,0.0,0.0,201.0,158.0,100.0,201.0,155.0,0.0,201.0,32.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:13:00,37.5,42.2999992370605,477.0,0.793091714382171,39.9000015258789,21.5,0.0,0.0,769.0,3977.43,201.0,95.0,0.0,0,0,0,0.0,0.0,201.0,97.0,100.0,201.0,93.0,0.0,201.0,150.0,0.0,0,26.0,25.0,25.5,0.0,62.5,309.41,309.41,0.0,0.0
2021-06-05 14:14:00,37.4000015258789,42.2999992370605,478.0,0.792203605175018,40.2999992370605,21.6000003814697,0.0,0.0,769.0,3977.43,201.0,34.0,0.0,0,0,0,0.0,0.0,201.0,36.0,100.0,201.0,32.0,0.0,201.0,89.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:15:00,37.4000015258789,42.2000007629394,479.0,0.792203605175018,40.2999992370605,21.6000003814697,0.0,0.0,769.0,3977.43,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,100.0,201.0,174.0,0.0,201.0,117.5,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:16:00,37.4000015258789,42.2000007629394,479.0,0.793091714382171,40.2999992370605,21.6000003814697,0.0,0.0,769.0,3977.43,201.0,128.0,0.0,0,0,0,0.0,0.0,201.0,130.0,100.0,201.0,143.0,0.0,201.0,146.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:17:00,37.4000015258789,42.099998474121,475.0,0.791315495967865,40.2999992370605,21.6000003814697,0.0,0.0,769.0,3977.43,201.0,63.0,0.0,0,0,0,0.0,0.0,201.0,65.0,100.0,201.0,112.0,0.0,201.0,87.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:18:00,37.4000015258789,42.099998474121,476.0,0.78865110874176,39.9000015258789,21.5,0.0,0.0,769.0,3977.43,201.0,160.0,0.0,0,0,0,0.0,0.0,201.0,162.0,100.0,201.0,51.0,0.0,201.0,184.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:19:00,37.4000015258789,42.099998474121,479.0,0.7859867811203,40.0,21.6000003814697,0.0,0.0,769.0,3977.43,201.0,98.0,0.0,0,0,0,0.0,0.0,201.0,100.0,100.0,201.0,150.0,0.0,201.0,122.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:20:00,37.4000015258789,42.0,475.0,0.787762999534606,40.0,21.7000007629394,0.0,0.0,769.0,3977.43,201.0,36.0,0.0,0,0,0,0.0,0.0,201.0,38.0,100.0,201.0,78.0,0.0,201.0,60.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:21:00,37.4000015258789,41.9000015258789,479.0,0.7859867811203,39.7999992370605,21.7000007629394,0.0,0.0,769.0,3977.43,201.0,159.0,0.0,0,0,0,0.0,0.0,201.0,164.0,100.0,201.0,18.0,0.0,201.0,188.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:22:00,37.5,41.9000015258789,482.0,0.78865110874176,39.7000007629394,21.7999992370605,0.0,0.0,769.0,3977.43,201.0,98.0,0.0,0,0,0,0.0,0.0,201.0,103.0,100.0,201.0,137.0,0.0,201.0,127.0,0.0,0,26.0,25.0,25.5,0.0,62.0000076293945,309.41,309.41,0.0,0.0
2021-06-05 14:23:00,37.5,41.9000015258789,479.0,0.78865110874176,39.4000015258789,21.8999996185302,0.0,0.0,769.0,3977.43,201.0,36.0,0.0,0,0,0,0.0,0.0,201.0,41.0,100.0,201.0,76.0,0.0,201.0,62.0,0.0,0,26.0,25.0,25.5,0.0,62.5,309.41,309.41,0.0,0.0
2021-06-05 14:24:00,37.5,41.7999992370605,476.0,0.786874890327453,39.099998474121,21.8999996185302,0.0,0.0,769.0,3977.43,201.0,151.0,0.0,0,0,0,0.0,0.0,201.0,153.0,100.0,201.0,188.0,0.0,201.0,173.0,0.0,0,26.0,25.0,25.5,0.0,62.5,309.41,309.41,0.0,0.0
2021-06-05 14:25:00,37.5,41.7999992370605,475.0,0.786874890327453,39.0,22.0,0.0,0.0,769.0,3977.43,201.0,119.5,0.0,0,0,0,0.0,0.0,201.0,118.0,100.0,201.0,126.0,0.0,201.0,111.0,0.0,0,26.0,25.0,25.5,0.0,62.5,309.41,309.41,0.0,0.0
2021-06-05 14:26:00,37.599998474121,41.7999992370605,476.0,0.789539217948913,38.7999992370605,22.2000007629394,0.0,0.0,769.0,3977.43,201.0,88.0,0.0,0,0,0,0.0,0.0,201.0,83.0,100.0,201.0,65.0,0.0,201.0,49.0,0.0,0,26.0,25.0,25.5,0.0,62.5,309.41,309.41,0.0,0.0
2021-06-05 14:27:00,37.599998474121,41.7000007629394,475.0,0.790427386760711,38.5,22.2999992370605,0.0,0.0,769.0,3977.43,201.0,26.0,0.0,0,0,0,0.0,0.0,201.0,194.0,100.0,201.0,185.0,0.0,201.0,169.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:28:00,37.599998474121,41.7000007629394,476.0,0.785098612308502,38.2999992370605,22.5,0.0,0.0,769.0,3977.43,201.0,147.0,0.0,0,0,0,0.0,0.0,201.0,140.0,100.0,201.0,124.0,0.0,201.0,107.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:29:00,37.599998474121,41.7000007629394,477.0,0.784210503101348,38.099998474121,22.6000003814697,0.0,0.0,769.0,3977.43,201.0,85.0,0.0,0,0,0,0.0,0.0,201.0,71.0,100.0,201.0,63.0,0.0,201.0,45.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:30:00,37.599998474121,41.7000007629394,479.0,0.786874890327453,38.099998474121,22.7000007629394,0.0,0.0,769.0,3977.43,201.0,25.0,0.0,0,0,0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,190.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:31:00,37.599998474121,41.7999992370605,471.0,0.785098612308502,37.9000015258789,22.8999996185302,0.0,0.0,769.0,3977.43,201.0,130.0,0.0,0,0,0,0.0,0.0,201.0,132.0,100.0,201.0,135.0,0.0,201.0,129.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:32:00,37.599998474121,41.7000007629394,478.0,0.7859867811203,37.7999992370605,23.1000003814697,0.0,0.0,769.0,3977.43,201.0,69.0,0.0,0,0,0,0.0,0.0,201.0,71.0,100.0,201.0,74.0,0.0,201.0,69.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:33:00,37.599998474121,41.7000007629394,474.0,0.7859867811203,37.7000007629394,23.2000007629394,0.0,0.0,769.0,3977.43,201.0,164.0,0.0,0,0,0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,0.0,201.0,163.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:34:00,37.599998474121,41.7000007629394,475.0,0.786874890327453,37.7000007629394,23.3999996185302,0.0,0.0,769.0,3977.43,201.0,102.0,0.0,0,0,0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,0.0,201.0,103.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:35:00,37.599998474121,41.7000007629394,475.0,0.7859867811203,37.9000015258789,23.3999996185302,0.0,0.0,769.0,3977.43,201.0,41.0,0.0,0,0,0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,42.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:36:00,37.599998474121,41.7000007629394,477.0,0.786874890327453,37.9000015258789,23.3999996185302,0.0,0.0,769.0,3977.43,201.0,161.0,0.0,0,0,0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,163.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:37:00,37.599998474121,41.7000007629394,478.0,0.789539217948913,37.599998474121,23.3999996185302,0.0,0.0,769.0,3977.43,201.0,101.0,0.0,0,0,0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,100.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:38:00,37.599998474121,41.7999992370605,480.0,0.786874890327453,37.5,23.6000003814697,0.0,0.0,769.0,3977.43,201.0,39.0,0.0,0,0,0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,69.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:39:00,37.599998474121,41.7999992370605,480.0,0.786874890327453,37.5,23.7000007629394,0.0,0.0,769.0,3977.43,201.0,157.0,0.0,0,0,0,0.0,0.0,201.0,159.0,100.0,201.0,162.0,0.0,201.0,38.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:40:00,37.599998474121,41.7999992370605,478.0,0.785098612308502,37.5,23.7000007629394,0.0,0.0,769.0,3977.43,201.0,97.0,0.0,0,0,0,0.0,0.0,201.0,99.0,100.0,201.0,102.0,0.0,201.0,157.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:41:00,37.599998474121,41.7999992370605,479.0,0.787762999534606,37.599998474121,23.8999996185302,0.0,0.0,769.0,3977.43,201.0,36.0,0.0,0,0,0,0.0,0.0,201.0,38.0,100.0,201.0,41.0,0.0,201.0,95.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:42:00,37.599998474121,41.9000015258789,474.0,0.786874890327453,37.7000007629394,23.7999992370605,0.0,0.0,769.0,3977.43,201.0,156.0,0.0,0,0,0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,0.0,201.0,35.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 14:43:00,37.599998474121,41.9000015258789,480.0,0.787762999534606,37.599998474121,23.8999996185302,0.0,0.0,769.0,3977.43,201.0,125.0,0.0,0,0,0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,201.0,155.0,0.0,0,26.0,25.0,25.5,0.0,62.9999923706054,309.41,309.41,0.0,0.0
