시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-28 06:10:00,23.2000007629394,65.5,813.0,0.703808605670929,20.4999996186234,23.1799991615116,0,0,447.5,1438.95,201,3553.0,0,0,0,0,0,0.0,201,41.0,6.0,201,43.0,0.0,201,45.0,0.0,0,16.1716360161111,14.1716360161111,15.1716360161111,0.0,45.6417949144694,18.5646,18.5646,0.0,0.0
2022-01-28 06:11:00,23.1000003814697,65.5,812.0,0.705154299736023,20.8799999239854,23.9399997703731,0,0,447.5,1438.95,0,3587.0,0,0,0,0,0,0.0,0,195.0,8.0,0,197.0,0.0,0,199.0,0.0,0,16.1884712094444,14.1884712094444,15.1884712094444,0.0,45.0576128105306,24.7528,24.7528,0.0,0.0
2022-01-28 06:12:00,23.1000003814697,65.5,812.0,0.704481422901153,21.4400001531466,24.1400001533329,0,0,447.5,1438.95,201,3561.0,0,0,0,0,0,0.0,201,98.0,8.0,201,100.0,0.0,201,102.0,0.0,0,16.2054318958333,14.2054318958333,15.2054318958333,0.0,44.972817417475,24.7528,24.7528,0.0,0.0
2022-01-28 06:13:00,23.1000003814697,65.6999969482421,816.0,0.703135728836059,22.040000533685,23.7200004579499,0,0,447.5,1438.95,201,3550.0,0,0,0,0,0,0.0,1,70.0,8.0,201,36.0,0.0,201,38.0,0.0,0,16.222271705,14.222271705,15.222271705,0.0,44.3886134573486,24.7528,24.7528,0.0,0.0
2022-01-28 06:14:00,23.1000003814697,65.6999969482421,814.0,0.703808605670929,22.7400001529604,23.4799999236711,0,0,447.5,1438.95,201,3560.0,0,0,0,0,0,0.0,201,164.0,11.0,201,166.0,1.0,201,168.0,1.0,0,16.2392146413888,14.2392146413888,15.2392146413888,0.0,44.3039076837375,37.2564,34.0351,1.6548,1.5665
2022-01-28 06:15:00,23.1000003814697,65.8000030517578,810.0,0.704481422901153,23.2200000751763,23.0199993140995,0,0,447.5,1438.95,201,3557.0,0,0,0,0,0,0.0,201,100.0,11.0,201,102.0,1.0,201,104.0,1.0,0,16.256177845,14.256177845,15.256177845,0.0,44.2190820531819,37.2564,34.0351,1.6548,1.5665
2022-01-28 06:16:00,23.1000003814697,65.8000030517578,810.0,0.704481422901153,23.5399997718632,22.4399990085512,0,0,447.5,1438.95,201,3562.0,0,0,0,0,0,0.0,201,45.0,11.0,201,47.0,1.0,201,49.0,1.0,0,16.2731415430555,14.2731415430555,15.2731415430555,0.0,44.1342638656819,37.2564,34.0351,1.6548,1.5665
2022-01-28 06:17:00,23.1000003814697,65.8000030517578,815.0,0.705154299736023,23.720000077039,22.0199996940791,201,78,505.37,1944.32,201,3556.0,0,0,0,0,0,0.0,201,161.0,13.0,201,163.0,1.0,201,165.0,1.0,0,16.2902161216666,14.2902161216666,15.2902161216666,0.0,44.0488998712375,43.4446,40.2233,1.6548,1.5665
2022-01-28 06:18:00,23.1000003814697,65.8000030517578,812.0,0.704481422901153,23.8799999235197,21.7199996951967,0,0,505.37,1944.32,201,3553.0,0,0,0,0,0,0.0,201,96.0,13.0,201,98.0,1.0,201,100.0,1.0,0,16.3071812438888,14.3071812438888,15.3071812438888,0.0,43.9640595837375,43.4446,40.2233,1.6548,1.5665
2022-01-28 06:19:00,23.1000003814697,65.9000015258789,812.0,0.703135728836059,24.4800003059208,21.2400001510977,0,0,505.37,1944.32,201,3564.0,0,0,0,0,0,0.0,201,46.0,13.0,201,48.0,1.0,201,50.0,1.0,0,16.3241480308333,14.3241480308333,15.3241480308333,0.0,43.8792305851264,43.4446,40.2233,1.6548,1.5665
2022-01-28 06:20:00,23.2000007629394,65.9000015258789,815.0,0.705154299736023,24.9800003059208,20.760000610724,0,0,505.37,1944.32,201,3557.0,0,0,0,0,0,0.0,201,159.0,16.0,201,161.0,1.0,201,164.0,1.0,0,16.3408433580555,14.3408433580555,15.3408433580555,0.0,43.7957543476264,52.7269,49.5056,1.6548,1.5665
2022-01-28 06:21:00,23.2999992370605,65.9000015258789,814.0,0.704481422901153,25.3999996185302,20.5599998477846,0,0,505.37,1944.32,201,3569.0,0,0,0,0,0,0.0,201,111.0,16.0,201,113.0,1.0,201,116.0,1.0,0,16.3578063802777,14.3578063802777,15.3578063802777,0.0,43.7109346490153,52.7269,49.5056,1.6548,1.5665
2022-01-28 06:22:00,23.2999992370605,65.8000030517578,818.0,0.705154299736023,25.7600002288818,20.4600002290681,0,0,505.37,1944.32,201,3540.0,0,0,0,0,0,0.0,201,82.0,16.0,201,84.0,1.0,201,87.0,1.0,0,16.3747788697222,14.3747788697222,15.3747788697222,0.0,44.6260787325249,52.7269,49.5056,1.6548,1.5665
2022-01-28 06:23:00,23.3999996185302,65.8000030517578,814.0,0.705154299736023,25.9399997703731,20.4199996949173,0,0,505.37,1944.32,201,3573.0,0,0,0,0,0,0.0,201,168.0,18.0,201,170.0,1.0,201,172.0,1.0,0,16.3917486055555,14.3917486055555,15.3917486055555,0.0,44.5412234422471,58.9151,55.6938,1.6548,1.5665
2022-01-28 06:24:00,23.6000003814697,65.5,814.0,0.704481422901153,26.4600002281367,20.1399997714906,0,0,505.37,1944.32,201,3566.0,0,0,0,0,0,0.0,201,104.0,18.0,201,106.0,1.0,201,108.0,1.0,0,16.4087101369444,14.4087101369444,15.4087101369444,0.0,44.956411246818,58.9151,55.6938,1.6548,1.5665
2022-01-28 06:25:00,23.6000003814697,65.3000030517578,812.0,0.703808605670929,26.8999999985098,19.6200000755488,0,0,505.37,1944.32,201,3564.0,0,0,0,0,0,0.0,201,41.0,18.0,201,43.0,1.0,201,45.0,1.0,0,16.4256704427777,14.4256704427777,15.4256704427777,0.0,44.8716085523735,58.9151,55.6938,1.6548,1.5665
2022-01-28 06:26:00,23.7999992370605,64.9000015258789,809.0,0.702462911605835,27.1999999992549,19.2599994670599,0,0,505.37,1944.32,201,3571.0,0,0,0,0,0,0.0,201,166.0,21.0,201,168.0,2.0,201,170.0,2.0,0,16.4426321336111,14.4426321336111,15.4426321336111,0.0,45.786806526793,71.4187,64.9761,3.3096,3.133
2022-01-28 06:27:00,23.7999992370605,64.4000015258789,812.0,0.703135728836059,27.4199996944516,19.1199993127957,0,0,505.37,1944.32,201,3573.0,0,0,0,0,0,0.0,201,109.0,21.0,201,110.0,2.0,201,112.0,2.0,0,16.4595956383333,14.4595956383333,15.4595956383333,0.0,46.7019879505805,71.4187,64.9761,3.3096,3.133
2022-01-28 06:28:00,23.8999996185302,64.0,808.0,0.703808605670929,27.5799999227747,18.979999541305,0,0,505.37,1944.32,201,3574.0,0,0,0,0,0,0.0,201,49.0,21.0,201,51.0,2.0,201,52.0,2.0,0,16.4765578452777,14.4765578452777,15.4765578452777,0.0,46.617186218636,71.4187,64.9761,3.3096,3.133
2022-01-28 06:29:00,24.1000003814697,63.2000007629394,815.0,0.703135728836059,27.7400005338713,18.6599998474121,0,0,505.37,1944.32,201,3578.0,0,0,0,0,0,0.0,201,172.0,23.0,201,173.0,2.0,201,175.0,2.0,0,16.4935243094444,14.4935243094444,15.4935243094444,0.0,47.0323553634847,77.6069,71.1643,3.3096,3.133
2022-01-28 06:30:00,24.2000007629394,62.7999992370605,811.0,0.703135728836059,27.9200000762939,18.3799999235197,0,0,505.37,1944.32,201,3565.0,0,0,0,0,0,0.0,201,99.0,23.0,201,101.0,2.0,201,103.0,2.0,0,16.5104843613888,14.5104843613888,15.5104843613888,0.0,46.9475416676513,77.6069,71.1643,3.3096,3.133
2022-01-28 06:31:00,24.2999992370605,62.4000015258789,814.0,0.703808605670929,27.9799999240785,18.1799995414912,0,0,505.37,1944.32,201,3572.0,0,0,0,0,0,0.0,201,45.0,23.0,201,47.0,2.0,201,49.0,2.0,0,16.5274497888888,14.5274497888888,15.5274497888888,0.0,47.8627191545708,77.6069,71.1643,3.3096,3.133
2022-01-28 06:32:00,24.3999996185302,62.099998474121,812.0,0.703808605670929,27.9599994658492,18.1200000774115,0,0,505.37,1944.32,201,3547.0,0,0,0,0,0,0.0,201,20.0,23.0,201,22.0,2.0,201,24.0,2.0,0,16.5443233616666,14.5443233616666,15.5443233616666,0.0,48.7783490575249,86.8892,80.4466,3.3096,3.133
2022-01-28 06:33:00,24.5,61.7999992370605,812.0,0.703135728836059,27.939999389695,18.1000003814697,0,0,505.37,1944.32,201,3576.0,0,0,0,0,0,0.0,201,109.0,26.0,201,111.0,2.0,201,113.0,2.0,0,16.5612856647222,14.5612856647222,15.5612856647222,0.0,49.1935423232069,86.8892,80.4466,3.3096,3.133
2022-01-28 06:34:00,24.7000007629394,61.0,811.0,0.703808605670929,27.8999996185302,17.8799999239854,0,0,505.37,1944.32,201,3580.0,0,0,0,0,0,0.0,201,52.0,26.0,201,54.0,2.0,201,56.0,2.0,0,16.5782508441666,14.5782508441666,15.5782508441666,0.0,49.6087249833333,93.0774,86.6348,3.3096,3.133
2022-01-28 06:35:00,24.7000007629394,60.7000007629394,808.0,0.702462911605835,27.9599998473422,17.7000003810971,0,0,505.37,1944.32,201,3569.0,0,0,0,0,0,0.0,201,160.0,28.0,201,162.0,2.0,201,165.0,2.0,0,16.5952116219444,14.5952116219444,15.5952116219444,0.0,49.52390695,93.0774,86.6348,3.3096,3.133
2022-01-28 06:36:00,24.8999996185302,60.2000007629394,809.0,0.702462911605835,27.9399997710716,17.5600002296268,0,0,505.37,1944.32,201,3581.0,0,0,0,0,0,0.0,201,110.0,28.0,201,112.0,2.0,201,115.0,2.0,0,16.6121776877777,14.6121776877777,15.6121776877777,0.0,50.4390864563639,93.0774,86.6348,3.3096,3.133
2022-01-28 06:37:00,25.0,59.7999992370605,811.0,0.702462911605835,27.9199996948242,17.4600002290681,0,0,505.37,1944.32,201,3580.0,0,0,0,0,0,0.0,201,48.0,28.0,201,50.0,2.0,201,53.0,2.0,0,16.6291377105555,14.6291377105555,15.6291377105555,0.0,51.3542749051513,105.581,95.9171,4.9644,4.6995
2022-01-28 06:38:00,25.1000003814697,59.4000015258789,812.0,0.703135728836059,27.899999618472,17.4600002290681,0,0,505.37,1944.32,201,3571.0,0,0,0,0,0,0.0,201,160.0,31.0,201,162.0,3.0,201,164.0,3.0,0,16.6461034475,14.6461034475,15.6461034475,0.0,51.7694497486111,105.581,95.9171,4.9644,4.6995
2022-01-28 06:39:00,25.2000007629394,59.099998474121,807.0,0.701790034770965,27.8799995421432,17.4599998474586,0,0,505.37,1944.32,201,3583.0,0,0,0,0,0,0.0,201,111.0,31.0,201,113.0,3.0,201,115.0,3.0,0,16.662784565,14.662784565,15.662784565,0.0,52.1860441420708,105.581,95.9171,4.9644,4.6995
2022-01-28 06:40:00,25.3999996185302,58.599998474121,810.0,0.702462911605835,27.8399993897182,17.4199996949173,0,0,505.37,1944.32,201,3586.0,0,0,0,0,0,0.0,201,54.0,31.0,201,56.0,3.0,201,58.0,3.0,0,16.6797472591666,14.6797472591666,15.6797472591666,0.0,52.6012291938639,111.7692,102.1053,4.9644,4.6995
2022-01-28 06:41:00,25.3999996185302,58.2000007629394,811.0,0.702462911605835,27.7999992371769,17.3999996186466,0,0,505.37,1944.32,201,3580.0,0,0,0,0,0,0.0,201,167.0,33.0,201,169.0,3.0,201,171.0,3.0,0,16.6968170747222,14.6968170747222,15.6968170747222,0.0,53.5158919370958,111.7692,102.1053,4.9644,4.6995
2022-01-28 06:42:00,25.5,58.0,813.0,0.701117157936096,27.5999996182508,17.4399997711298,0,0,505.37,1944.32,201,3588.0,0,0,0,0,0,0.0,201,112.0,33.0,201,114.0,3.0,201,116.0,3.0,0,16.7138381155555,14.7138381155555,15.7138381155555,0.0,53.4307859454291,111.7692,102.1053,4.9644,4.6995
2022-01-28 06:43:00,25.6000003814697,57.7999992370605,806.0,0.699771404266357,27.240000152029,17.3599994659889,0,0,505.37,1944.32,201,3591.0,0,0,0,0,0,0.0,201,55.0,33.0,201,57.0,3.0,201,59.0,3.0,0,16.7308000044444,14.7308000044444,15.7308000044444,0.0,53.8459791222222,121.0515,111.3876,4.9644,4.6995
2022-01-28 06:44:00,25.6000003814697,57.599998474121,808.0,0.701790034770965,26.8000007625669,17.2000000001862,0,0,505.37,1944.32,201,3587.0,0,0,0,0,0,0.0,201,172.0,36.0,201,174.0,3.0,201,176.0,3.0,0,16.7477630655555,14.7477630655555,15.7477630655555,0.0,54.2611594240153,121.0515,111.3876,4.9644,4.6995
2022-01-28 06:45:00,25.7999992370605,57.2000007629394,809.0,0.701117157936096,25.9600009899586,17.1400005337782,0,0,505.37,1944.32,201,3591.0,0,0,0,0,0,0.0,201,115.0,36.0,201,117.0,3.0,201,118.0,3.0,0,16.7644475180555,14.7644475180555,15.7644475180555,0.0,54.1777367962375,121.0515,111.3876,4.9644,4.6995
2022-01-28 06:46:00,25.7999992370605,57.099998474121,801.0,0.701117157936096,25.2999999988824,17.2400001526111,0,0,505.37,1944.32,201,3586.0,0,0,0,0,0,0.0,201,50.0,36.0,201,52.0,3.0,201,54.0,3.0,0,16.7814095269444,14.7814095269444,15.7814095269444,0.0,55.0929209033582,127.2397,117.5758,4.9644,4.6995
2022-01-28 06:47:00,25.7999992370605,56.9000015258789,800.0,0.701117157936096,24.7799995411187,17.6799999233335,0,0,505.37,1944.32,201,3541.0,0,0,0,0,0,0.0,201,185.0,38.0,201,187.0,3.0,201,189.0,3.0,0,16.7983715069444,14.7983715069444,15.7983715069444,0.0,55.0081174769694,127.2397,117.5758,4.9644,4.6995
2022-01-28 06:48:00,25.7999992370605,56.7999992370605,811.0,0.700444340705871,24.5,17.8999992376193,0,0,505.37,1944.32,201,3539.0,0,0,0,0,0,0.0,201,122.0,38.0,201,124.0,3.0,201,126.0,3.0,0,16.8153799375,14.8153799375,15.8153799375,0.0,54.9230755991916,127.2397,117.5758,4.9644,4.6995
2022-01-28 06:49:00,25.7999992370605,56.7000007629394,804.0,0.700444340705871,24.359999846667,18.0599994659423,0,0,505.37,1944.32,201,3588.0,0,0,0,0,0,0.0,201,49.0,38.0,201,51.0,3.0,201,53.0,3.0,0,16.83234408,14.83234408,15.83234408,0.0,54.8382452880805,139.7433,126.8581,6.6192,6.266
2022-01-28 06:50:00,25.7999992370605,56.599998474121,808.0,0.701117157936096,23.9799999240785,18.3799999235197,0,0,505.37,1944.32,201,3592.0,0,0,0,0,0,0.0,201,173.0,41.0,201,175.0,4.0,201,177.0,4.0,0,16.8493062686111,14.8493062686111,15.8493062686111,0.0,54.7534373464138,139.7433,126.8581,6.6192,6.266
2022-01-28 06:51:00,25.7999992370605,56.599998474121,804.0,0.699771404266357,23.6200000755488,18.699999618344,0,0,505.37,1944.32,201,3599.0,0,0,0,0,0,0.0,201,106.0,41.0,201,108.0,4.0,201,110.0,4.0,0,16.8662661722222,14.8662661722222,15.8662661722222,0.0,54.6686443769694,139.7433,126.8581,6.6192,6.266
2022-01-28 06:52:00,25.7999992370605,56.599998474121,809.0,0.699771404266357,23.3199996948242,18.9999996181577,0,0,505.37,1944.32,201,3599.0,0,0,0,0,0,0.0,201,58.0,41.0,201,60.0,4.0,201,62.0,4.0,0,16.8832319980555,14.8832319980555,15.8832319980555,0.0,54.5838153769694,145.9315,133.0463,6.6192,6.266
2022-01-28 06:53:00,25.7999992370605,56.599998474121,805.0,0.699771404266357,23.1799995424225,19.240000152029,0,0,505.37,1944.32,201,3599.0,0,0,0,0,0,0.0,201,178.0,43.0,201,182.0,4.0,201,184.0,4.0,0,16.8917122255555,14.8917122255555,15.8917122255555,0.0,54.54141173113605,145.9315,133.0463,6.6192,6.266
2022-01-28 06:54:00,25.7999992370605,56.7000007629394,804.0,0.700444340705871,23.079999923706,19.5800006864592,0,0,505.37,1944.32,201,3541.0,0,0,0,0,0,0.0,201,120.0,43.0,201,124.0,4.0,201,126.0,4.0,0,16.9001924530555,14.9001924530555,15.9001924530555,0.0,54.4990080853027,145.9315,133.0463,6.6192,6.266
2022-01-28 06:55:00,25.7000007629394,56.7000007629394,807.0,0.699098587036132,22.9199996944516,20.9200008399784,0,0,505.37,1944.32,201,3599.0,0,0,0,0,0,0.0,201,53.0,43.0,201,57.0,4.0,201,59.0,4.0,0,16.9171478,14.9171478,15.9171478,0.0,54.4142300658582,145.9315,133.0463,6.6192,6.266
2022-01-28 06:56:00,25.6000003814697,56.7999992370605,802.0,0.699771404266357,22.8999999999068,21.7600006125867,0,0,505.37,1944.32,201,3598.0,0,0,0,0,0,0.0,201,169.0,46.0,201,170.0,4.0,201,172.0,4.0,0,16.9341115658333,14.9341115658333,15.9341115658333,0.0,54.3294134075249,155.2138,142.3286,6.6192,6.266
2022-01-28 06:57:00,25.6000003814697,56.7999992370605,800.0,0.699771404266357,23.0999996184837,22.2599998489022,0,0,505.37,1944.32,201,3540.0,0,0,0,0,0,0.0,201,117.0,46.0,201,119.0,4.0,201,121.0,4.0,0,16.95107327,14.95107327,15.95107327,0.0,53.7446166563639,155.2138,142.3286,6.6192,6.266
2022-01-28 06:58:00,25.6000003814697,56.9000015258789,809.0,0.701117157936096,23.3999996185302,22.2799995411187,0,0,505.37,1944.32,201,3546.0,0,0,0,0,0,0.0,201,62.0,46.0,201,63.0,4.0,201,65.0,4.0,0,16.9680472469444,14.9680472469444,15.9680472469444,0.0,53.1597320754041,155.2138,142.3286,6.6192,6.266
2022-01-28 06:59:00,25.6000003814697,56.9000015258789,804.0,0.701117157936096,23.6400001514703,21.8999992371536,0,0,505.37,1944.32,201,3543.0,0,0,0,0,0,0.0,201,178.0,48.0,201,180.0,4.0,201,182.0,4.0,0,16.9849732941666,14.9849732941666,15.9849732941666,0.0,53.0751144337375,161.402,148.5168,6.6192,6.266
2022-01-28 07:00:00,25.3999996185302,56.9000015258789,800.0,0.700444340705871,23.8199996948242,21.8599990844959,0,0,505.37,1944.32,201,3542.0,0,0,0,0,0,0.0,201,118.0,48.0,201,120.0,4.0,201,122.0,4.0,0,17.0019382955555,15.0019382955555,16.0019382955555,0.0,52.990284251793,161.402,148.5168,6.6192,6.266
2022-01-28 07:01:00,25.3999996185302,56.9000015258789,799.0,0.701117157936096,24.0400001527741,21.6599998471792,0,0,505.37,1944.32,201,3548.0,0,0,0,0,0,0.0,201,62.0,48.0,201,64.0,4.0,201,66.0,4.0,0,17.0186197430555,15.0186197430555,16.0186197430555,0.0,51.9068689482069,161.402,148.5168,6.6192,6.266
2022-01-28 07:02:00,25.3999996185302,57.0,802.0,0.701790034770965,24.2200004579499,21.520000076387,0,0,505.37,1944.32,201,3561.0,0,0,0,0,0,0.0,201,195.0,51.0,201,197.0,5.0,201,199.0,5.0,0,17.0356877469444,15.0356877469444,16.0356877469444,0.0,51.8215274954291,173.9056,157.7991,8.274,7.8325
2022-01-28 07:03:00,25.3999996185302,57.099998474121,800.0,0.700444340705871,24.3599998475983,21.3999999999068,0,0,505.37,1944.32,201,3548.0,0,0,0,0,0,0.0,201,125.0,51.0,201,127.0,5.0,201,129.0,5.0,0,17.0526490797222,15.0526490797222,16.0526490797222,0.0,51.7367314454291,173.9056,157.7991,8.274,7.8325
2022-01-28 07:04:00,25.3999996185302,57.0,806.0,0.699771404266357,24.4399997713044,21.3399997712112,0,0,505.37,1944.32,201,3546.0,0,0,0,0,0,0.0,201,62.0,51.0,201,64.0,5.0,201,66.0,5.0,0,17.0696117158333,15.0696117158333,16.0696117158333,0.0,51.6519114912624,173.9056,157.7991,8.274,7.8325
2022-01-28 07:05:00,25.3999996185302,57.0,800.0,0.701117157936096,24.5599998473189,21.3599994659889,0,0,505.37,1944.32,201,3547.0,0,0,0,0,0,0.0,201,179.0,53.0,201,181.0,5.0,201,183.0,5.0,0,17.0865788994444,15.0865788994444,16.0865788994444,0.0,51.5670818982069,180.0938,163.9873,8.274,7.8325
2022-01-28 07:06:00,25.3999996185302,57.099998474121,805.0,0.701790034770965,24.7599994656629,21.2600002291146,0,0,505.37,1944.32,201,3552.0,0,0,0,0,0,0.0,201,123.0,53.0,201,125.0,5.0,201,127.0,5.0,0,17.106003,15.106003,16.106003,0.0,51.469940309318,180.0938,163.9873,8.274,7.8325
2022-01-28 07:07:00,25.3999996185302,57.099998474121,804.0,0.701117157936096,24.919999695383,21.1400005337782,0,0,505.37,1944.32,201,3559.0,0,0,0,0,0,0.0,201,51.0,53.0,201,53.0,5.0,201,55.0,5.0,0,17.1203415069444,15.1203415069444,16.1203415069444,0.0,51.3982563579291,180.0938,163.9873,8.274,7.8325
2022-01-28 07:08:00,25.3999996185302,57.099998474121,804.0,0.701117157936096,25.0399997709319,21.0600006100721,0,0,505.37,1944.32,201,3572.0,0,0,0,0,0,0.0,201,22.0,53.0,201,24.0,5.0,201,26.0,5.0,0,17.1373040933333,15.1373040933333,16.1373040933333,0.0,51.3134430329291,189.3761,173.2696,8.274,7.8325
2022-01-28 07:09:00,25.6000003814697,57.0,804.0,0.701117157936096,25.1200000760145,20.9800003049895,0,0,505.37,1944.32,201,3556.0,0,0,0,0,0,0.0,201,122.0,56.0,201,124.0,5.0,201,125.0,5.0,0,17.1543840133333,15.1543840133333,16.1543840133333,0.0,51.2280431579291,189.3761,173.2696,8.274,7.8325
2022-01-28 07:10:00,25.6000003814697,56.9000015258789,803.0,0.700444340705871,25.2000007629394,20.8599994657561,0,0,505.37,1944.32,201,3555.0,0,0,0,0,0,0.0,201,62.0,56.0,201,64.0,5.0,201,66.0,5.0,0,17.1713473438888,15.1713473438888,16.1713473438888,0.0,52.1432350184597,189.3761,173.2696,8.274,7.8325
2022-01-28 07:11:00,25.6000003814697,56.7999992370605,808.0,0.699771404266357,25.3600002294406,20.6599998474121,0,0,505.37,1944.32,201,3593.0,0,0,0,0,0,0.0,201,195.0,58.0,201,197.0,5.0,201,199.0,5.0,0,17.1882098305555,15.1882098305555,16.1882098305555,0.0,52.058922076793,195.5643,179.4578,8.274,7.8325
2022-01-28 07:12:00,25.6000003814697,56.7000007629394,801.0,0.700444340705871,25.5,20.4799999231472,0,0,505.37,1944.32,201,3544.0,0,0,0,0,0,0.0,201,121.0,58.0,201,123.0,5.0,201,125.0,5.0,0,17.2051682386111,15.2051682386111,16.2051682386111,0.0,51.9741269865153,195.5643,179.4578,8.274,7.8325
2022-01-28 07:13:00,25.6000003814697,56.7000007629394,807.0,0.699771404266357,25.5599998473189,20.3599998475983,0,0,505.37,1944.32,201,3556.0,0,0,0,0,0,0.0,201,73.0,58.0,201,75.0,5.0,201,77.0,5.0,0,17.2221318088888,15.2221318088888,16.2221318088888,0.0,51.8893220365152,195.5643,179.4578,8.274,7.8325
2022-01-28 07:14:00,25.7000007629394,56.5,809.0,0.701117157936096,25.6200000764802,20.2799995425157,0,0,505.37,1944.32,201,3557.0,0,0,0,0,0,0.0,201,182.0,61.0,201,184.0,6.0,201,186.0,6.0,0,17.2390948008333,15.2390948008333,16.2390948008333,0.0,51.8044970670708,208.0679,188.7401,9.9288,9.399
2022-01-28 07:15:00,25.7999992370605,56.5,804.0,0.700444340705871,25.6200004578568,20.1999999997206,0,0,505.37,1944.32,201,3550.0,0,0,0,0,0,0.0,201,115.0,61.0,201,117.0,6.0,201,119.0,6.0,0,17.2560579969444,15.2560579969444,16.2560579969444,0.0,52.2196786271972,208.0679,188.7401,9.9288,9.399
2022-01-28 07:16:00,25.8999996185302,56.4000015258789,804.0,0.701117157936096,25.6200004577403,20.100000381004,0,0,505.37,1944.32,201,3562.0,0,0,0,0,0,0.0,201,65.0,61.0,201,67.0,6.0,201,69.0,6.0,0,17.2730189961111,15.2730189961111,16.2730189961111,0.0,52.6348800339138,208.0679,188.7401,9.9288,9.399
2022-01-28 07:17:00,25.8999996185302,56.2999992370605,803.0,0.701790034770965,25.5600002288818,20.0600006100721,0,0,505.37,1944.32,201,3546.0,0,0,0,0,0,0.0,201,170.0,63.0,201,172.0,6.0,201,174.0,6.0,0,17.2899818583333,15.2899818583333,16.2899818583333,0.0,52.5500659380805,214.2561,194.9283,9.9288,9.399
2022-01-28 07:18:00,25.8999996185302,56.099998474121,805.0,0.700444340705871,25.5600002288701,20.0600006100721,0,0,505.37,1944.32,201,3557.0,0,0,0,0,0,0.0,201,120.0,63.0,201,122.0,6.0,201,124.0,6.0,0,17.3066708244444,15.3066708244444,16.3066708244444,0.0,52.9666192440402,214.2561,194.9283,9.9288,9.399
2022-01-28 07:19:00,26.0,56.099998474121,803.0,0.699098587036132,25.4599998472258,20.0200000761542,0,0,505.37,1944.32,201,3564.0,0,0,0,0,0,0.0,201,67.0,63.0,201,69.0,6.0,201,71.0,6.0,0,17.3236297380555,15.3236297380555,16.3236297380555,0.0,52.8818147954291,214.2561,194.9283,9.9288,9.399
2022-01-28 07:20:00,26.0,56.0,806.0,0.700444340705871,25.4599998473422,20.0,0,0,505.37,1944.32,201,3565.0,0,0,0,0,0,0.0,201,187.0,66.0,201,189.0,6.0,201,191.0,6.0,0,17.3405927588888,15.3405927588888,16.3405927588888,0.0,53.2970012847222,223.5384,204.2106,9.9288,9.399
2022-01-28 07:21:00,26.1000003814697,55.7000007629394,803.0,0.700444340705871,25.3599994659889,19.9199996949173,0,0,505.37,1944.32,201,3532.0,0,0,0,0,0,0.0,201,154.0,66.0,201,156.0,6.0,201,158.0,6.0,0,17.3575171236111,15.3575171236111,16.3575171236111,0.0,53.2123839555555,223.5384,204.2106,9.9288,9.399
2022-01-28 07:22:00,26.1000003814697,55.7000007629394,805.0,0.700444340705871,25.2200000765733,19.8799995421432,0,0,505.37,1944.32,201,3546.0,0,0,0,0,0,0.0,201,46.0,66.0,201,48.0,6.0,201,50.0,6.0,0,17.3744788486111,15.3744788486111,16.3744788486111,0.0,53.1275750083333,223.5384,204.2106,9.9288,9.399
2022-01-28 07:23:00,26.1000003814697,55.7000007629394,804.0,0.699771404266357,25.1200004578568,19.8199993134476,0,0,505.37,1944.32,201,3565.0,0,0,0,0,0,0.0,201,185.0,68.0,201,187.0,6.0,201,189.0,6.0,0,17.3914420288888,15.3914420288888,16.3914420288888,0.0,53.5427606420708,229.7266,210.3988,9.9288,9.399
2022-01-28 07:24:00,26.1000003814697,55.599998474121,802.0,0.699771404266357,24.9200000762939,19.7799991606734,0,0,505.37,1944.32,201,3589.0,0,0,0,0,0,0.0,201,147.0,68.0,201,149.0,6.0,201,151.0,6.0,0,17.4083919925,15.4083919925,16.4083919925,0.0,53.4580055323486,229.7266,210.3988,9.9288,9.399
2022-01-28 07:25:00,26.1000003814697,55.599998474121,802.0,0.698425710201263,24.7999996184371,19.83999938966,0,0,505.37,1944.32,201,3571.0,0,0,0,0,0,0.0,201,68.0,68.0,201,70.0,6.0,201,72.0,6.0,0,17.4254650616666,15.4254650616666,16.4254650616666,0.0,53.3726416920708,229.7266,210.3988,9.9288,9.399
2022-01-28 07:26:00,26.2000007629394,55.5,800.0,0.699771404266357,24.7399990078993,20.0,0,0,505.37,1944.32,201,3560.0,0,0,0,0,0,0.0,201,178.0,71.0,201,180.0,7.0,201,182.0,7.0,0,17.4424309208333,15.4424309208333,16.4424309208333,0.0,53.287823726793,242.2302,219.6811,11.5836,10.9655
