시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-26 23:57:00,25.8999996185302,43.5,538.0,1.52453279495239,28.7999992370605,20.3999996185302,0.0,0.0,762.57,4720.71,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,176.0,0.0,201.0,155.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-26 23:58:00,25.8999996185302,43.5,538.0,1.52551972866058,28.7999992370605,20.3999996185302,0.0,0.0,762.57,4720.71,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,114.0,0.0,201.0,92.0,0.0,0.0,16.0,15.0,15.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 23:59:00,26.0,43.5,533.0,1.52354574203491,28.7999992370605,20.3999996185302,0.0,0.0,762.57,4720.71,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,54.0,0.0,201.0,30.0,0.0,0.0,16.0,15.0,15.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 00:00:00,26.0,43.5,540.0,1.52453279495239,28.7999992370605,20.3999996185302,0.0,0.0,0.0,0.0,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,178.0,0.0,201.0,156.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:01:00,26.0,43.5,536.0,1.52255880832672,28.7999992370605,20.3999996185302,0.0,0.0,0.0,0.0,201.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,117.0,0.0,201.0,95.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:02:00,26.0,43.5,537.0,1.52453279495239,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,55.0,0.0,201.0,37.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:03:00,26.0,43.5,540.0,1.52255880832672,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,174.0,0.0,201.0,149.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:04:00,26.0,43.5,539.0,1.52354574203491,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,113.0,0.0,201.0,111.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:05:00,26.0,43.5,539.0,1.52354574203491,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,50.0,0.0,201.0,73.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:06:00,26.0,43.5,536.0,1.52354574203491,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,192.0,0.0,201.0,195.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:07:00,26.0,43.5,544.0,1.52453279495239,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,104.0,0.0,201.0,107.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:08:00,26.0,43.5,540.0,1.52453279495239,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,42.0,0.0,201.0,45.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:09:00,26.0,43.5,536.0,1.52551972866058,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:10:00,25.8999996185302,43.5,540.0,1.52551972866058,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,15.0,15.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 00:11:00,26.0,43.5,534.0,1.52354574203491,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:12:00,26.1000003814697,43.5,540.0,1.52255880832672,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:13:00,26.0,43.5,538.0,1.52354574203491,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:14:00,26.0,43.5,532.0,1.52453279495239,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:15:00,26.0,43.5,535.0,1.52453279495239,28.7999992370605,20.5,0.0,0.0,0.0,0.0,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:16:00,26.1000003814697,43.5,538.0,1.52157175540924,28.7999992370605,20.6000003814697,0.0,0.0,0.0,0.0,201.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:17:00,26.1000003814697,43.5,534.0,1.52255880832672,28.7999992370605,20.6000003814697,0.0,0.0,0.0,0.0,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:18:00,26.0,43.5,537.0,1.52157175540924,28.7999992370605,20.6000003814697,0.0,0.0,0.0,0.0,201.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:19:00,26.0,43.5,538.0,1.52058470249176,28.7999992370605,20.6000003814697,0.0,0.0,0.0,0.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:20:00,26.0,43.5,534.0,1.53144192695617,28.7999992370605,20.6000003814697,201.0,119.0,769.0,769.0,201.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,27.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:21:00,26.1000003814697,43.7999992370605,535.0,1.54328608512878,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:22:00,26.0,43.7000007629394,538.0,1.54526019096374,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:23:00,26.0,43.7000007629394,534.0,1.54427301883697,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:24:00,26.0,43.7999992370605,538.0,1.5422990322113,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:25:00,26.0,43.7999992370605,539.0,1.54131197929382,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:26:00,25.8999996185302,43.7999992370605,541.0,1.54131197929382,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.0,15.0,15.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 00:27:00,26.0,43.7999992370605,543.0,1.5422990322113,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,201.0,199.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:28:00,25.8999996185302,43.7999992370605,541.0,1.5422990322113,28.7999992370605,20.6000003814697,0.0,0.0,769.0,769.0,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,201.0,132.0,0.0,0.0,16.0,15.0,15.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 00:29:00,25.8999996185302,43.7999992370605,542.0,1.54328608512878,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,71.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:30:00,26.0,43.7999992370605,542.0,1.5422990322113,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:31:00,26.0,43.7999992370605,537.0,1.5422990322113,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:32:00,26.0,43.7999992370605,540.0,1.54032504558563,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:33:00,26.0,43.7999992370605,535.0,1.5422990322113,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:34:00,26.0,43.7999992370605,534.0,1.54328608512878,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:35:00,26.0,43.7999992370605,537.0,1.5422990322113,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:36:00,26.0,43.9000015258789,538.0,1.54032504558563,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:37:00,26.0,43.9000015258789,539.0,1.54131197929382,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:38:00,26.0,43.7999992370605,542.0,1.536376953125,28.7999992370605,20.7000007629394,0.0,0.0,769.0,769.0,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,61.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:39:00,26.0,43.7999992370605,535.0,1.54328608512878,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:40:00,26.0,43.9000015258789,536.0,1.54328608512878,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:41:00,26.0,43.9000015258789,538.0,1.5422990322113,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:42:00,25.8999996185302,43.9000015258789,542.0,1.54131197929382,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,16.0,15.0,15.5,0.0,49.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 00:43:00,26.0,43.9000015258789,538.0,1.53933799266815,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:44:00,26.0,43.9000015258789,537.0,1.5422990322113,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:45:00,26.1000003814697,43.9000015258789,533.0,1.53933799266815,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:46:00,26.0,43.9000015258789,538.0,1.54032504558563,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:47:00,26.1000003814697,43.9000015258789,539.0,1.54131197929382,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:48:00,26.0,43.9000015258789,536.0,1.54131197929382,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,178.0,0.0,0.0,16.0,15.0,15.5,0.0,50.2500009536743,0.0,0.0,0.0,0.0
2021-03-27 00:49:00,26.0,43.9000015258789,541.0,1.54032504558563,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,113.0,0.0,201.0,116.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:50:00,26.0,43.9000015258789,534.0,1.5422990322113,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,57.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:51:00,26.0,43.9000015258789,531.0,1.5422990322113,28.7000007629394,20.7999992370605,0.0,0.0,769.0,769.0,201.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:52:00,26.0,43.9000015258789,536.0,1.54131197929382,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:53:00,26.1000003814697,43.9000015258789,538.0,1.5422990322113,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:54:00,26.0,43.9000015258789,546.0,1.53835093975067,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:55:00,26.0,43.9000015258789,539.0,1.54131197929382,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 00:56:00,26.1000003814697,44.0,537.0,1.54032504558563,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:57:00,26.1000003814697,44.0,536.0,1.54131197929382,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:58:00,26.0,43.9000015258789,537.0,1.54131197929382,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 00:59:00,26.0,44.0,535.0,1.5422990322113,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 01:00:00,26.0,44.0,539.0,1.53933799266815,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 01:01:00,26.1000003814697,44.0,531.0,1.53933799266815,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,130.0,0.0,201.0,131.5,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
2021-03-27 01:02:00,26.1000003814697,44.0,541.0,1.53835093975067,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.5,0.0,201.0,96.0,0.0,201.0,97.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:03:00,26.1000003814697,43.9000015258789,540.0,1.53933799266815,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:04:00,26.1000003814697,43.9000015258789,539.0,1.54131197929382,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:05:00,26.1000003814697,43.9000015258789,543.0,1.53736400604248,28.7999992370605,20.8999996185302,0.0,0.0,769.0,769.0,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:06:00,26.1000003814697,43.9000015258789,535.0,1.53933799266815,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:07:00,26.1000003814697,43.9000015258789,536.0,1.53835093975067,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:08:00,26.1000003814697,43.9000015258789,534.0,1.53835093975067,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:09:00,26.1000003814697,43.9000015258789,537.0,1.53933799266815,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:10:00,26.1000003814697,43.9000015258789,537.0,1.53835093975067,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:11:00,26.1000003814697,44.0,539.0,1.53933799266815,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:12:00,26.1000003814697,43.9000015258789,537.0,1.53933799266815,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,16.0,15.0,15.5,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 01:13:00,26.0,44.0,536.0,1.53835093975067,28.7999992370605,21.0,0.0,0.0,769.0,769.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,16.0,15.0,15.5,0.0,50.0,0.0,0.0,0.0,0.0
