시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-27 18:20:00,31.6000003814697,43.099998474121,464.0,1.39918684959411,31.2000007629394,30.1000003814697,0.0,0.0,769.0,9591.91,201.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,67.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,18.6066317233333,17.6066317233333,18.1066317233333,0.0,64.9669074962375,0.0,0.0,0.0,0.0
2021-03-27 18:21:00,31.3999996185302,43.2000007629394,466.0,1.39756190776824,31.2000007629394,30.0,0.0,0.0,769.0,9591.91,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,67.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,18.5387781599999,17.5387781599999,18.0387781599999,0.0,64.3061833537625,0.0,0.0,0.0,0.0
2021-03-27 18:22:00,31.3999996185302,43.2999992370605,465.0,1.39999949932098,31.2999992370605,30.1000003814697,0.0,0.0,769.0,9591.91,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,67.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,18.4709169288888,17.4709169288888,17.9709169288888,0.0,64.6454883815403,0.0,0.0,0.0,0.0
2021-03-27 18:23:00,31.3999996185302,43.4000015258789,465.0,1.39837443828582,31.2999992370605,30.1000003814697,0.0,0.0,769.0,9591.91,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,62.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,18.4030680022222,17.4030680022222,17.9030680022222,0.0,64.9847348204291,0.0,0.0,0.0,0.0
2021-03-27 18:24:00,31.2999992370605,43.5,463.0,1.40162456035614,31.2999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,62.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,18.3352165733333,17.3352165733333,17.8352165733333,0.0,64.8239816075249,0.0,0.0,0.0,0.0
2021-03-27 18:25:00,31.2999992370605,43.5,465.0,1.40162456035614,31.2999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,62.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,18.2673668466666,17.2673668466666,17.7673668466666,0.0,65.1632381297471,0.0,0.0,0.0,0.0
2021-03-27 18:26:00,31.2999992370605,43.599998474121,467.0,1.40081202983856,31.2999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,56.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,18.23343694333325,17.23343694333325,17.73343694333325,0.0,65.33288827419155,0.0,0.0,0.0,0.0
2021-03-27 18:27:00,31.2000007629394,43.7000007629394,465.0,1.40243709087371,31.2999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,56.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,18.1995070399999,17.1995070399999,17.6995070399999,0.0,65.502538418636,0.0,0.0,0.0,0.0
2021-03-27 18:28:00,31.2000007629394,43.7999992370605,465.0,1.39918684959411,31.3999996185302,30.0,0.0,0.0,769.0,9591.91,201.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,56.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,18.1316562511111,17.1316562511111,17.6316562511111,0.0,65.3418037702528,0.0,0.0,0.0,0.0
2021-03-27 18:29:00,31.1000003814697,43.7999992370605,463.0,1.40081202983856,31.3999996185302,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,51.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,18.0638026588888,17.0638026588888,17.5638026588888,0.0,65.6810849035861,0.0,0.0,0.0,0.0
2021-03-27 18:30:00,31.1000003814697,43.9000015258789,464.0,1.39918684959411,31.3999996185302,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,51.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,17.9959539866666,16.9959539866666,17.4959539866666,0.0,65.5203134406819,0.0,0.0,0.0,0.0
2021-03-27 18:31:00,31.1000003814697,44.0,464.0,1.40487480163574,31.3999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,51.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,17.9280986788888,16.9280986788888,17.4280986788888,0.0,65.8596153295708,0.0,0.0,0.0,0.0
2021-03-27 18:32:00,31.0,44.099998474121,464.0,1.40162456035614,31.3999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,46.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,17.8602483322222,16.8602483322222,17.3602483322222,0.0,66.1988294629042,0.0,0.0,0.0,0.0
2021-03-27 18:33:00,30.8999996185302,44.2000007629394,462.0,1.40162456035614,31.6000003814697,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,46.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,17.7923919066666,16.7923919066666,17.2923919066666,0.0,66.0381117666666,0.0,0.0,0.0,0.0
2021-03-27 18:34:00,30.8999996185302,44.24999999999995,463.0,1.402437090873715,31.6000003814697,29.74999999999995,0.0,0.0,769.0,9591.91,201.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,46.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,17.7245398722222,16.7245398722222,17.2245398722222,0.0,65.8773652704291,0.0,0.0,0.0,0.0
2021-03-27 18:35:00,30.8999996185302,44.2999992370605,464.0,1.40324962139129,31.6000003814697,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,41.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,17.6571357299999,16.6571357299999,17.1571357299999,0.0,66.2143906926513,0.0,0.0,0.0,0.0
2021-03-27 18:36:00,30.8999996185302,44.4000015258789,463.0,1.40324962139129,31.6000003814697,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,41.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,17.5889567699999,16.5889567699999,17.0889567699999,0.0,66.5552969259847,0.0,0.0,0.0,0.0
2021-03-27 18:37:00,30.8999996185302,44.4000015258789,468.0,1.40243709087371,31.5,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,41.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,17.5222170188888,16.5222170188888,17.0222170188888,0.0,66.8889833426513,0.0,0.0,0.0,0.0
2021-03-27 18:38:00,30.7999992370605,44.599998474121,463.0,1.40406215190887,31.3999996185302,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,36.0,201.0,166.5,0.0,201.0,168.5,0.0,0.0,17.4543643144444,16.4543643144444,16.9543643144444,0.0,67.2282486759847,0.0,0.0,0.0,0.0
2021-03-27 18:39:00,30.7999992370605,44.599998474121,467.0,1.40243709087371,31.3999996185302,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,36.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,17.38651174,16.38651174,16.88651174,0.0,67.0675038241916,0.0,0.0,0.0,0.0
2021-03-27 18:40:00,30.7999992370605,44.7000007629394,466.0,1.40406215190887,31.3999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,36.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,17.3186593011111,16.3186593011111,16.8186593011111,0.0,67.4067690297472,0.0,0.0,0.0,0.0
2021-03-27 18:41:00,30.7999992370605,44.7999992370605,468.0,1.40406215190887,31.3999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,31.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,17.2508078977777,16.2508078977777,16.7508078977777,0.0,67.7460238630805,0.0,0.0,0.0,0.0
2021-03-27 18:42:00,30.6000003814697,44.7999992370605,463.0,1.40568721294403,31.3999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,31.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,17.1829451211111,16.1829451211111,16.6829451211111,0.0,67.085364940682,0.0,0.0,0.0,0.0
2021-03-27 18:43:00,30.6000003814697,44.9000015258789,465.0,1.40406215190887,31.2999992370605,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,28.5,201.0,71.0,0.0,201.0,73.0,0.0,0.0,17.1150986588888,16.1150986588888,16.6150986588888,0.0,67.9245890146972,0.0,0.0,0.0,0.0
2021-03-27 18:44:00,30.6000003814697,45.0,463.0,1.40324962139129,31.3999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,26.0,201.0,191.0,0.0,201.0,193.0,0.0,0.0,17.0472352444444,16.0472352444444,16.5472352444444,0.0,67.7638907073486,0.0,0.0,0.0,0.0
2021-03-27 18:45:00,30.6000003814697,45.099998474121,462.0,1.40487480163574,31.2999992370605,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,26.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.9793774288888,15.9793774288888,16.4793774288888,0.0,68.1031934962375,0.0,0.0,0.0,0.0
2021-03-27 18:46:00,30.5,45.099998474121,461.0,1.40406215190887,31.2999992370605,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,26.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,16.9115250266666,15.9115250266666,16.4115250266666,0.0,68.4424447906819,0.0,0.0,0.0,0.0
2021-03-27 18:47:00,30.3999996185302,45.2000007629394,465.0,1.40812492370605,31.2999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,21.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,16.8436755755555,15.8436755755555,16.3436755755555,0.0,67.7816972926513,0.0,0.0,0.0,0.0
2021-03-27 18:48:00,30.3999996185302,45.2999992370605,461.0,1.4064997434616,31.2999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,21.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,16.7758181777777,15.7758181777777,16.2758181777777,0.0,68.1209878648735,0.0,0.0,0.0,0.0
2021-03-27 18:49:00,30.3999996185302,45.4000015258789,461.0,1.40893733501434,31.3999996185302,30.0,0.0,0.0,769.0,9591.91,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,21.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,16.7079684533333,15.7079684533333,16.2079684533333,0.0,68.4602346426513,0.0,0.0,0.0,0.0
2021-03-27 18:50:00,30.2999992370605,45.5,466.0,1.40731227397918,31.6000003814697,30.1000003814697,0.0,0.0,769.0,9591.91,201.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,16.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,16.6405795,15.6405795,16.1405795,0.0,68.7971775482069,0.0,0.0,0.0,0.0
2021-03-27 18:51:00,30.2999992370605,45.5,467.0,1.40568721294403,31.7999992370605,30.0,0.0,0.0,769.0,9591.91,201.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,16.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,16.5727370633333,15.5727370633333,16.0727370633333,0.0,68.6363839908583,0.0,0.0,0.0,0.0
2021-03-27 18:52:00,30.2999992370605,45.599998474121,461.0,1.40812492370605,31.7999992370605,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,16.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.5048788166666,15.5048788166666,16.0048788166666,0.0,68.9756797408583,0.0,0.0,0.0,0.0
2021-03-27 18:53:00,30.3999996185302,45.7000007629394,464.0,1.41056251525878,31.8999996185302,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,11.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.4370233266666,15.4370233266666,15.9370233266666,0.0,69.8149676815403,0.0,0.0,0.0,0.0
2021-03-27 18:54:00,30.5,45.599998474121,466.0,1.40893733501434,31.8999996185302,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,11.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.36917653,15.36917653,15.86917653,0.0,70.1541903370958,0.0,0.0,0.0,0.0
2021-03-27 18:55:00,30.6000003814697,45.599998474121,466.0,1.40731227397918,32.0,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,11.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.3013254655555,15.3013254655555,15.8013254655555,0.0,70.9934496944444,0.0,0.0,0.0,0.0
2021-03-27 18:56:00,30.7000007629394,45.5,463.0,1.40974986553192,32.099998474121,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,6.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.23346988,15.23346988,15.73346988,0.0,72.3327297869195,0.0,0.0,0.0,0.0
2021-03-27 18:57:00,30.7000007629394,45.4000015258789,465.0,1.40974986553192,32.0,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,6.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,16.1656175877777,15.1656175877777,15.6656175877777,0.0,72.6719955369194,0.0,0.0,0.0,0.0
2021-03-27 18:58:00,30.7999992370605,45.2999992370605,461.0,1.40974986553192,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,6.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0988758522222,15.0988758522222,15.5988758522222,0.0,73.5056919908582,0.0,0.0,0.0,0.0
2021-03-27 18:59:00,31.0,45.0,467.0,1.41056251525878,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,1.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,16.0310123877777,15.0310123877777,15.5310123877777,0.0,74.3450156648736,0.0,0.0,0.0,0.0
2021-03-27 19:00:00,31.1000003814697,44.9000015258789,464.0,1.40974986553192,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,1.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,15.0,15.5,0.0,75.0,0.0,0.0,0.0,0.0
2021-03-27 19:01:00,31.1000003814697,44.7999992370605,463.0,1.40812492370605,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,1.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,16.0,15.0,15.5,0.0,75.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 19:02:00,31.2999992370605,44.7000007629394,466.0,1.40731227397918,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,15.0,15.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 19:03:00,31.2000007629394,44.599998474121,462.0,1.40731227397918,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,16.0,15.0,15.5,0.0,76.0000038146972,0.0,0.0,0.0,0.0
2021-03-27 19:04:00,31.3999996185302,44.5,469.0,1.40893733501434,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,16.0,15.0,15.5,0.0,76.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:05:00,31.3999996185302,44.2999992370605,462.0,1.40812492370605,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,0.0,16.0,15.0,15.5,0.0,76.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 19:06:00,31.3999996185302,44.099998474121,467.0,1.40893733501434,32.2000007629394,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,16.0,15.0,15.5,0.0,76.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:07:00,31.5,44.099998474121,463.0,1.4064997434616,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.0,15.0,15.5,0.0,77.5,0.0,0.0,0.0,0.0
2021-03-27 19:08:00,31.6000003814697,44.0,461.0,1.40974986553192,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,16.0,15.0,15.5,0.0,78.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 19:09:00,31.6000003814697,43.9000015258789,467.0,1.40487480163574,32.2000007629394,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,15.0,15.5,0.0,78.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 19:10:00,31.6000003814697,43.7000007629394,466.0,1.405281007289885,32.1499996185302,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,15.0,15.5,0.0,78.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 19:11:00,31.6000003814697,43.7000007629394,466.0,1.40568721294403,32.099998474121,29.6000003814697,0.0,0.0,769.0,9591.91,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,15.0,15.5,0.0,78.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 19:12:00,31.7000007629394,43.6000003814697,467.0,1.40568721294403,32.099998474121,29.65000057220455,0.0,0.0,769.0,9591.91,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,16.0,15.0,15.5,0.0,78.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 19:13:00,31.7000007629394,43.5,468.0,1.40568721294403,32.099998474121,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,16.0,15.0,15.5,0.0,78.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 19:14:00,31.7999992370605,43.5,462.0,1.40974986553192,32.099998474121,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,15.0,15.5,0.0,78.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 19:15:00,31.7999992370605,43.4000015258789,459.0,1.40812492370605,32.099998474121,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,15.0,15.5,0.0,78.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 19:16:00,31.7999992370605,43.2999992370605,461.0,1.40731227397918,32.099998474121,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,16.0,15.0,15.5,0.0,78.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 19:17:00,31.7999992370605,43.2999992370605,464.0,1.40568721294403,32.099998474121,29.7000007629394,0.0,0.0,769.0,9591.91,201.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,16.0,15.0,15.5,0.0,78.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 19:18:00,31.8999996185302,43.2000007629394,467.0,1.4064997434616,32.099998474121,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:19:00,31.8999996185302,43.2000007629394,466.0,1.40812492370605,32.099998474121,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:20:00,31.8999996185302,43.099998474121,465.0,1.40487480163574,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.5,0.0,201.0,89.5,0.0,201.0,91.5,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:21:00,31.8999996185302,43.099998474121,463.0,1.40731227397918,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:22:00,31.8999996185302,43.099998474121,465.0,1.40487480163574,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,89.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:23:00,31.8999996185302,43.099998474121,467.0,1.40568721294403,32.099998474121,29.7999992370605,0.0,0.0,769.0,9591.91,201.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:24:00,31.8999996185302,43.0,466.0,1.40731227397918,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:25:00,32.0,43.0,461.0,1.40406215190887,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,16.0,15.0,15.5,0.0,80.0,0.0,0.0,0.0,0.0
2021-03-27 19:26:00,32.0,43.0,465.0,1.40324962139129,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,15.0,15.5,0.0,80.0,0.0,0.0,0.0,0.0
2021-03-27 19:27:00,31.8999996185302,43.0,463.0,1.40324962139129,32.099998474121,30.0,0.0,0.0,769.0,9591.91,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,16.0,15.0,15.5,0.0,79.74999904632566,0.0,0.0,0.0,0.0
2021-03-27 19:28:00,31.8999996185302,43.0,465.0,1.40487480163574,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,87.0,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:29:00,32.0,43.0,462.0,1.40568721294403,32.099998474121,29.8999996185302,0.0,0.0,769.0,9591.91,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,115.5,0.0,0.0,16.0,15.0,15.5,0.0,79.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 19:30:00,32.0,43.0,464.0,1.40568721294403,32.099998474121,30.0,0.0,0.0,769.0,9591.91,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,15.0,15.5,0.0,80.0,0.0,0.0,0.0,0.0
2021-03-27 19:31:00,32.099998474121,43.0,466.0,1.40487480163574,32.099998474121,30.0,0.0,0.0,769.0,9591.91,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,0.0,16.0,15.0,15.5,0.0,80.0,0.0,0.0,0.0,0.0
