시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-04-28 11:33:00,26.5,51.0,538.0,1.52847456932067,22.1000003814697,44.099998474121,0.0,0.0,119.57,1802.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,146.0,12.0,201.0,148.0,32.0,0.0,26.0,25.0,25.5,0.0,0.0,379.3956,309.41,19.8576,50.128
2021-04-28 11:34:00,26.8999996185302,51.7000007629394,532.0,1.52847456932067,22.1000003814697,43.7000007629394,0.0,0.0,119.57,1802.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,86.0,12.0,201.0,87.0,32.0,0.0,26.0,25.0,25.5,0.0,2.5,379.3956,309.41,19.8576,50.128
2021-04-28 11:35:00,27.1000003814697,51.7000007629394,538.0,1.52616512775421,21.8999996185302,43.9000015258789,0.0,0.0,119.57,1802.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,196.0,12.0,201.0,198.0,32.0,0.0,26.0,25.0,25.5,0.0,4.49999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:36:00,27.2999992370605,51.5,540.0,1.52616512775421,21.7999992370605,44.9000015258789,0.0,0.0,119.57,1802.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,135.0,12.0,201.0,137.0,32.0,0.0,26.0,25.0,25.5,0.0,6.49999618530273,379.3956,309.41,19.8576,50.128
2021-04-28 11:37:00,27.6000003814697,51.099998474121,537.0,1.52962934970855,21.7000007629394,44.4000015258789,0.0,0.0,119.57,1802.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,74.0,12.0,201.0,76.0,32.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,379.3956,309.41,19.8576,50.128
2021-04-28 11:38:00,27.8999996185302,50.599998474121,535.0,1.52962934970855,21.6000003814697,43.9000015258789,0.0,0.0,119.57,1802.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,195.0,12.0,201.0,197.0,32.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,379.3956,309.41,19.8576,50.128
2021-04-28 11:39:00,28.0,50.2999992370605,537.0,1.52847456932067,21.5,44.4000015258789,201.0,19.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,134.0,12.0,201.0,136.0,32.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:40:00,28.1000003814697,50.0,531.0,1.52501034736633,21.3999996185302,45.099998474121,0.0,9.5,126.0,1928.58,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,74.0,12.0,201.0,75.0,32.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,379.3956,309.41,19.8576,50.128
2021-04-28 11:41:00,28.2999992370605,49.7999992370605,537.0,1.52385556697845,21.3999996185302,44.4000015258789,0.0,0.0,126.0,1928.58,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,194.0,12.0,201.0,196.0,32.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,379.3956,309.41,19.8576,50.128
2021-04-28 11:42:00,27.7000007629394,49.0,537.0,1.44648778438568,21.6000003814697,41.4000015258789,0.0,0.0,126.0,1928.58,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,132.0,12.0,201.0,134.0,32.0,0.0,26.0,25.0,25.5,0.0,8.50000381469726,379.3956,309.41,19.8576,50.128
2021-04-28 11:43:00,26.2999992370605,49.2000007629394,536.0,1.44879722595214,21.7000007629394,41.7000007629394,0.0,0.0,126.0,1928.58,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,70.0,12.0,201.0,72.0,32.0,0.0,26.0,25.0,25.5,0.0,4.49999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:44:00,25.8999996185302,49.9000015258789,537.0,1.52385556697845,21.6000003814697,43.4000015258789,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,190.0,12.0,201.0,192.0,32.0,0.0,26.0,25.0,25.5,0.0,1.49999618530273,379.3956,309.41,19.8576,50.128
2021-04-28 11:45:00,26.3999996185302,50.7999992370605,540.0,1.52501034736633,21.7000007629394,44.2999992370605,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,129.0,12.0,201.0,131.0,32.0,0.0,26.0,25.0,25.5,0.0,1.99999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:46:00,26.8999996185302,51.2000007629394,535.0,1.52616512775421,21.6000003814697,44.099998474121,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,68.0,12.0,201.0,70.0,32.0,0.0,26.0,25.0,25.5,0.0,4.49999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:47:00,27.1000003814697,51.2999992370605,533.0,1.52616512775421,21.5,43.7999992370605,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,188.0,12.0,201.0,190.0,32.0,0.0,26.0,25.0,25.5,0.0,5.50000190734863,379.3956,309.41,19.8576,50.128
2021-04-28 11:48:00,27.3999996185302,51.099998474121,536.0,1.52501034736633,21.3999996185302,43.599998474121,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,127.0,12.0,201.0,129.0,32.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:49:00,27.7999992370605,50.599998474121,537.0,1.52501034736633,21.6000003814697,44.099998474121,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,66.0,12.0,201.0,68.0,32.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,379.3956,309.41,19.8576,50.128
2021-04-28 11:50:00,27.8999996185302,50.4000015258789,538.0,1.52962934970855,21.6000003814697,45.099998474121,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,185.0,13.0,201.0,187.0,33.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:51:00,28.1000003814697,50.0,532.0,1.52501034736633,21.5,43.7999992370605,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,124.0,13.0,201.0,126.0,33.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,382.6169,309.41,21.5124,51.6945
2021-04-28 11:52:00,28.1000003814697,49.7999992370605,536.0,1.52501034736633,21.6000003814697,42.2999992370605,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,64.0,13.0,201.0,65.0,33.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,382.6169,309.41,21.5124,51.6945
2021-04-28 11:53:00,28.2999992370605,49.5,539.0,1.52501034736633,21.5,41.5,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,185.0,13.0,201.0,187.0,33.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,382.6169,309.41,21.5124,51.6945
2021-04-28 11:54:00,27.2999992370605,48.5,533.0,1.4453330039978,21.6000003814697,44.099998474121,0.0,0.0,126.0,1928.58,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,124.0,13.0,201.0,126.0,33.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,382.6169,309.41,21.5124,51.6945
2021-04-28 11:55:00,26.6000003814697,48.7000007629394,535.0,1.44764256477355,21.6000003814697,44.5,0.0,0.0,126.0,1928.58,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,61.0,13.0,201.0,63.0,33.0,0.0,26.0,25.0,25.5,0.0,3.00000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 11:56:00,26.1000003814697,49.4000015258789,537.0,1.4511067867279,21.5,44.2000007629394,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,183.0,13.0,201.0,185.0,33.0,0.0,26.0,25.0,25.5,0.0,0.500001907348632,382.6169,309.41,21.5124,51.6945
2021-04-28 11:57:00,26.3999996185302,50.2999992370605,536.0,1.53078401088714,21.3999996185302,44.5,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,122.0,13.0,201.0,124.0,33.0,0.0,26.0,25.0,25.5,0.0,1.99999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 11:58:00,26.7999992370605,50.7999992370605,540.0,1.52616512775421,21.3999996185302,43.9000015258789,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,61.0,13.0,201.0,63.0,33.0,0.0,26.0,25.0,25.5,0.0,3.99999618530273,382.6169,309.41,21.5124,51.6945
2021-04-28 11:59:00,27.1000003814697,51.2000007629394,536.0,1.52501034736633,21.3999996185302,43.7999992370605,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,180.0,13.0,201.0,183.0,33.0,0.0,26.0,25.0,25.5,0.0,5.50000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 12:00:00,27.6000003814697,50.7999992370605,537.0,1.52501034736633,21.3999996185302,43.2000007629394,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,119.0,13.0,201.0,122.0,33.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 12:01:00,27.7999992370605,50.5,530.0,1.52270090579986,21.3999996185302,42.599998474121,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,58.0,13.0,201.0,61.0,33.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,382.6169,309.41,21.5124,51.6945
2021-04-28 12:02:00,27.8999996185302,50.2000007629394,538.0,1.52962934970855,21.3999996185302,42.9000015258789,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,179.0,13.0,201.0,181.0,33.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 12:03:00,28.1000003814697,49.9000015258789,537.0,1.52385556697845,21.3999996185302,43.0,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,118.0,13.0,201.0,120.0,33.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,382.6169,309.41,21.5124,51.6945
2021-04-28 12:04:00,28.2000007629394,49.599998474121,537.0,1.52847456932067,21.3999996185302,42.7000007629394,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,57.0,13.0,201.0,59.0,33.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,382.6169,309.41,21.5124,51.6945
2021-04-28 12:05:00,28.1000003814697,48.7000007629394,539.0,1.4453330039978,21.6000003814697,42.2999992370605,0.0,0.0,126.0,1928.58,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,178.0,13.0,201.0,181.0,33.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,382.6169,309.41,21.5124,51.6945
2021-04-28 12:06:00,27.5,48.2999992370605,538.0,1.4453330039978,21.6000003814697,43.4000015258789,0.0,0.0,126.0,1928.58,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,116.0,13.0,201.0,119.0,33.0,0.0,26.0,25.0,25.5,0.0,7.5,382.6169,309.41,21.5124,51.6945
2021-04-28 12:07:00,26.7999992370605,48.4000015258789,536.0,1.4453330039978,21.5,43.099998474121,0.0,0.0,126.0,1928.58,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,55.0,13.0,201.0,58.0,33.0,0.0,26.0,25.0,25.5,0.0,3.99999618530273,382.6169,309.41,21.5124,51.6945
2021-04-28 12:08:00,26.2000007629394,48.9000015258789,537.0,1.44648778438568,21.3999996185302,42.9000015258789,0.0,0.0,126.0,1928.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,114.0,13.0,201.0,116.5,33.0,0.0,26.0,25.0,25.5,0.0,1.00000381469726,382.6169,309.41,21.5124,51.6945
2021-04-28 12:09:00,26.3999996185302,49.7999992370605,540.0,1.52616512775421,21.3999996185302,43.2999992370605,201.0,19.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,173.0,13.0,201.0,175.0,33.0,0.0,26.0,25.0,25.5,0.0,1.99999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 12:10:00,26.7999992370605,50.2999992370605,536.0,1.52616512775421,21.3999996185302,43.9000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,111.0,13.0,201.0,108.0,33.0,0.0,26.0,25.0,25.5,0.0,5.50000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 12:11:00,27.3999996185302,50.599998474121,540.0,1.52270090579986,21.2999992370605,43.099998474121,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,49.0,13.0,201.0,41.0,33.0,0.0,26.0,25.0,25.5,0.0,6.249999999999995,382.6169,309.41,21.5124,51.6945
2021-04-28 12:12:00,27.6000003814697,50.4000015258789,535.0,1.52154612541198,21.2999992370605,43.599998474121,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,169.0,13.0,201.0,160.0,33.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 12:13:00,27.7999992370605,50.099998474121,538.0,1.52270090579986,21.6000003814697,41.0,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,109.0,13.0,201.0,100.0,33.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 12:14:00,27.8999996185302,49.7000007629394,537.0,1.52385556697845,21.7000007629394,42.7000007629394,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,48.0,13.0,201.0,38.0,33.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,382.6169,309.41,21.5124,51.6945
2021-04-28 12:15:00,28.0,49.4000015258789,531.0,1.52616512775421,21.6000003814697,43.2000007629394,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,167.0,13.0,201.0,158.0,33.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 12:16:00,28.2999992370605,49.099998474121,534.0,1.51923668384552,21.6000003814697,43.099998474121,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,106.0,13.0,201.0,98.0,33.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,382.6169,309.41,21.5124,51.6945
2021-04-28 12:17:00,28.3999996185302,48.7999992370605,536.0,1.51808190345764,21.5,42.9000015258789,0.0,0.0,126.0,2054.579999999999,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,46.0,13.0,201.0,36.0,33.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,382.6169,309.41,21.5124,51.6945
2021-04-28 12:18:00,27.7000007629394,48.0,533.0,1.44417834281921,21.7000007629394,43.099998474121,0.0,0.0,126.0,2054.579999999999,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,166.0,13.0,201.0,157.0,33.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,382.6169,309.41,21.5124,51.6945
2021-04-28 12:19:00,27.0,48.099998474121,535.0,1.44648778438568,21.5,43.7999992370605,0.0,0.0,126.0,2054.579999999999,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,104.0,13.0,201.0,95.0,33.0,0.0,26.0,25.0,25.5,0.0,8.50000381469726,382.6169,309.41,21.5124,51.6945
2021-04-28 12:20:00,26.3999996185302,48.5,533.0,1.4453330039978,21.5,43.4000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,42.0,13.0,201.0,33.0,33.0,0.0,26.0,25.0,25.5,0.0,5.0,382.6169,309.41,21.5124,51.6945
2021-04-28 12:21:00,26.2999992370605,49.2999992370605,539.0,1.52270090579986,21.3999996185302,43.599998474121,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,163.0,13.0,201.0,154.0,33.0,0.0,26.0,25.0,25.5,0.0,1.49999618530273,382.6169,309.41,21.5124,51.6945
2021-04-28 12:22:00,26.8999996185302,50.7999992370605,538.0,1.52154612541198,21.5,42.7999992370605,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,102.0,13.0,201.0,93.0,33.0,0.0,26.0,25.0,25.5,0.0,3.00000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 12:23:00,27.2999992370605,50.5,538.0,1.52847456932067,21.5,42.4000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,41.0,13.0,201.0,32.0,33.0,0.0,26.0,25.0,25.5,0.0,4.49999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 12:24:00,27.6000003814697,50.2999992370605,539.0,1.52616512775421,21.3999996185302,42.4000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,160.0,13.0,201.0,152.0,33.0,0.0,26.0,25.0,25.5,0.0,6.49999618530273,382.6169,309.41,21.5124,51.6945
2021-04-28 12:25:00,27.7000007629394,50.0,532.0,1.52616512775421,21.3999996185302,42.0,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,100.0,13.0,201.0,92.0,33.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,382.6169,309.41,21.5124,51.6945
2021-04-28 12:26:00,27.8999996185302,49.7999992370605,534.0,1.52385556697845,21.5,42.4000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,39.0,13.0,201.0,30.0,33.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,382.6169,309.41,21.5124,51.6945
2021-04-28 12:27:00,28.2999992370605,49.2999992370605,534.0,1.52154612541198,21.3999996185302,42.7999992370605,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,158.0,14.0,201.0,149.0,34.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,382.6169,309.41,21.5124,51.6945
2021-04-28 12:28:00,28.2999992370605,49.0,538.0,1.52154612541198,21.3999996185302,42.9000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,98.0,14.0,201.0,89.0,34.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,385.8382,309.41,23.1672,53.261
2021-04-28 12:29:00,28.3999996185302,48.599998474121,538.0,1.52154612541198,21.2999992370605,42.2999992370605,0.0,0.0,126.0,2054.579999999999,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,37.0,14.0,201.0,28.0,34.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,385.8382,309.41,23.1672,53.261
2021-04-28 12:30:00,28.0,47.9000015258789,530.0,1.44302356243133,21.7000007629394,40.9000015258789,0.0,0.0,126.0,2054.579999999999,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,157.0,14.0,201.0,148.0,34.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,385.8382,309.41,23.1672,53.261
2021-04-28 12:31:00,27.2999992370605,47.599998474121,534.0,1.4453330039978,21.7000007629394,41.2000007629394,0.0,0.0,126.0,2054.579999999999,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,96.0,14.0,201.0,88.0,34.0,0.0,26.0,25.0,25.5,0.0,6.49999618530273,385.8382,309.41,23.1672,53.261
2021-04-28 12:32:00,26.6000003814697,48.0,530.0,1.44648778438568,21.7000007629394,39.9000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,35.0,14.0,201.0,26.0,34.0,0.0,26.0,25.0,25.5,0.0,3.00000190734863,385.8382,309.41,23.1672,53.261
2021-04-28 12:33:00,26.6000003814697,49.5,535.0,1.52385556697845,21.6000003814697,38.099998474121,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,156.0,14.0,201.0,147.0,34.0,0.0,26.0,25.0,25.5,0.0,1.00000381469726,385.8382,309.41,23.1672,53.261
2021-04-28 12:34:00,27.0,50.099998474121,533.0,1.52270090579986,21.8999996185302,38.7000007629394,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,95.0,14.0,201.0,86.0,34.0,0.0,26.0,25.0,25.5,0.0,3.00000190734863,385.8382,309.41,23.1672,53.261
2021-04-28 12:35:00,27.3999996185302,50.2000007629394,534.0,1.5273197889328,21.7999992370605,39.7000007629394,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,34.0,14.0,201.0,199.0,34.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,385.8382,309.41,23.1672,53.261
2021-04-28 12:36:00,27.6000003814697,50.0,531.0,1.52501034736633,21.7999992370605,39.599998474121,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,154.0,14.0,201.0,138.0,34.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,385.8382,309.41,23.1672,53.261
2021-04-28 12:37:00,27.7999992370605,49.9000015258789,534.0,1.52501034736633,21.6000003814697,40.9000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,93.0,14.0,201.0,77.0,34.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,385.8382,309.41,23.1672,53.261
2021-04-28 12:38:00,28.1000003814697,49.2000007629394,532.0,1.52270090579986,21.6000003814697,40.4000015258789,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,33.0,14.0,201.0,199.0,34.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,385.8382,309.41,23.1672,53.261
2021-04-28 12:39:00,28.2999992370605,48.9000015258789,530.0,1.52270090579986,21.3999996185302,41.5,0.0,0.0,126.0,2054.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,154.0,14.0,201.0,138.0,34.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,385.8382,309.41,23.1672,53.261
2021-04-28 12:40:00,28.3999996185302,48.7000007629394,531.0,1.51692712306976,21.3999996185302,41.7000007629394,201.0,19.0,126.0,2180.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,94.0,14.0,201.0,77.0,34.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,385.8382,309.41,23.1672,53.261
2021-04-28 12:41:00,28.5,48.2999992370605,534.0,1.52270090579986,21.3999996185302,41.7999992370605,0.0,0.0,126.0,2180.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,33.0,14.0,201.0,199.0,34.0,0.0,26.0,25.0,25.5,0.0,12.5,385.8382,309.41,23.1672,53.261
2021-04-28 12:42:00,28.3999996185302,47.7999992370605,535.0,1.43840456008911,21.5,40.9000015258789,0.0,0.0,126.0,2180.579999999999,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,160.0,14.0,201.0,137.0,34.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,385.8382,309.41,23.1672,53.261
2021-04-28 12:43:00,27.6000003814697,47.099998474121,532.0,1.4453330039978,21.6000003814697,40.2000007629394,0.0,0.0,126.0,2180.579999999999,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,98.0,14.0,201.0,77.0,34.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,385.8382,309.41,23.1672,53.261
2021-04-28 12:44:00,26.2999992370605,47.7999992370605,534.0,1.44071412086486,21.6000003814697,41.0,0.0,0.0,126.0,2180.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,36.0,14.0,201.0,132.5,34.0,0.0,26.0,25.0,25.5,0.0,5.0,385.8382,309.41,23.1672,53.261
2021-04-28 12:45:00,26.7000007629394,48.599998474121,532.0,1.52501034736633,21.6000003814697,39.7999992370605,0.0,0.0,126.0,2180.579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,147.0,14.0,201.0,188.0,34.0,0.0,26.0,25.0,25.5,0.0,3.50000381469726,385.8382,309.41,23.1672,53.261
