시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-06 15:30:00,24.70000076,30.70000076,472.0,3.12733531,15.71999969,14.21999969,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,51.0,100.0,201,53.0,0,201,55.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:31:00,24.70000076,30.70000076,476.0,3.12733531,15.66000004,14.14000015,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,177.0,100.0,201,179.0,0,201,181.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:32:00,24.70000076,30.60000038,469.0,3.12733531,15.60000038,14.10000038,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,113.0,100.0,201,115.0,0,201,117.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:33:00,24.70000076,30.60000038,471.0,3.12733531,15.5800005,14.0800005,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,0,57.0,100.0,0,59.0,0,0,61.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:34:00,24.60000038,30.57000027,475.0,3.12733531,15.64000015,14.14000015,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,169.0,100.0,201,171.0,0,201,173.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:35:00,24.70000076,30.5,472.0,3.12733531,15.64000015,14.19999981,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,118.0,100.0,201,120.0,0,201,122.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:36:00,24.70000076,30.39999962,471.0,3.12733531,15.62000027,14.21999969,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,56.0,100.0,201,58.0,0,201,60.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:37:00,24.70000076,30.39999962,467.0,3.12733531,15.60000038,14.21999969,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,172.0,100.0,201,174.0,0,201,176.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:38:00,24.70000076,30.39999962,470.0,3.12733531,15.5800005,14.19999981,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,0,119.0,100.0,0,121.0,0,0,123.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:39:00,24.60000038,30.32162094,478.0,3.12733531,15.66000004,14.19999981,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,41.0,100.0,201,43.0,0,201,45.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:40:00,24.60000038,30.5,471.0,3.12733531,15.69999981,14.19999981,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,172.0,100.0,201,174.0,0,201,176.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:41:00,24.60000038,30.39999962,472.0,3.12733531,15.66000004,14.26000004,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,122.0,100.0,201,124.0,0,201,126.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:42:00,24.70000076,30.5,471.0,3.129259348,15.62000027,14.23999996,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,53.0,100.0,201,55.0,0,201,57.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:43:00,24.60000038,30.5,473.0,3.1291731445,15.64000015,14.21999989,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,178.0,100.0,201,180.0,0,201,182.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:44:00,24.70000076,30.51621628,471.0,3.129086941,15.62000027,14.19999981,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,96.0,100.0,201,98.0,0,201,100.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:45:00,24.70000076,30.5,471.0,3.1290007375,15.62000027,14.23999996,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,49.0,100.0,201,51.0,0,201,53.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:46:00,24.60000038,30.70000076,472.0,3.128914534,15.60000038,14.23999996,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,181.0,100.0,201,183.0,0,201,185.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:47:00,24.60000038,30.5,468.0,3.128984794,15.5800005,14.21999989,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,129.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:48:00,24.60000038,30.39999962,472.0,3.131183386,15.60000038,14.26000004,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,63.0,100.0,201,65.0,0,201,67.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:49:00,24.70000076,30.39999962,473.0,3.13109082575,15.60000038,14.28000011,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,160.0,100.0,201,162.0,0,201,164.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:50:00,24.60000038,30.60000038,474.0,3.1309982655,15.60000038,14.32000027,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,120.0,100.0,201,122.0,0,201,124.0,100.0,0,26.0,25.0,25.5,9.099994659,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:51:00,24.60000038,30.79999924,468.0,3.13090570525,15.60000038,14.32000027,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,59.0,100.0,201,61.0,0,201,63.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:52:00,24.60000038,30.77999954,469.0,3.130813145,15.60000038,14.30000019,0,0.0,498.94,5346.88,0,0.0,0,0.0,0,0,0,0.0,201,185.0,100.0,201,187.0,0,201,189.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:53:00,24.60000038,30.39999962,472.0,3.130945157,15.66000004,14.30000019,201,77.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,123.0,100.0,201,125.0,0,201,127.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:54:00,24.60000038,30.59189147,476.0,3.131077169,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,63.0,100.0,201,65.0,0,201,67.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:55:00,24.60000038,30.61081036,473.0,3.131209181,15.71999969,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,195.0,100.0,201,197.0,0,201,199.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:56:00,24.60000038,30.62972925,471.0,3.131341193,15.71999969,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,121.0,100.0,201,123.0,0,201,125.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:57:00,24.60000038,30.64864813,474.0,3.131473205,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,65.0,100.0,201,67.0,0,201,69.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:58:00,24.60000038,30.66756702,470.0,3.130221128,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,181.0,100.0,201,184.0,0,201,186.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 15:59:00,24.60000038,31.10000038,473.0,3.130221128,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,127.0,100.0,201,130.0,0,201,132.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:00:00,24.60000038,31.09050663,471.0,3.130221128,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,44.0,100.0,201,47.0,0,201,49.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:01:00,24.60000038,31.14715225,473.0,3.130221128,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,175.0,100.0,201,177.0,0,201,179.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:02:00,24.60000038,30.79999924,469.0,3.130401206,15.76000004,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,129.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:03:00,24.60000038,30.79999924,475.0,3.130422633,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,69.0,100.0,201,71.0,0,201,73.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:04:00,24.60000038,30.79999924,469.0,3.130444059,15.82000027,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,189.0,100.0,201,191.0,0,201,193.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:05:00,24.60000038,30.70000076,470.0,3.130465486,15.82000027,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,104.0,100.0,201,106.0,0,201,108.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:06:00,24.60000038,30.89999962,470.0,3.130486912,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,54.0,100.0,201,56.0,0,201,58.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:07:00,24.5,30.89999962,472.0,3.131183386,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,185.0,100.0,201,187.0,0,201,189.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:08:00,24.60000038,30.89999962,472.0,3.128984451428571,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,132.0,100.0,201,134.0,0,201,136.0,100.0,0,26.0,25.0,25.5,10.5,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:09:00,24.5,31.0,471.0,3.126785516857143,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,68.0,100.0,201,70.0,0,201,72.0,100.0,0,26.0,25.0,25.5,9.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:10:00,24.5,31.05999947,472.0,3.124586582285714,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3575.0,0,0,0,0.0,201,191.0,100.0,201,193.0,0,201,195.0,100.0,0,26.0,25.0,25.5,10.5,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:11:00,24.39999962,30.79999924,473.0,3.122387647714286,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,0,0.0,0,0,0,0.0,201,134.0,100.0,201,135.0,0,201,137.0,100.0,0,26.0,25.0,25.5,10.850001335,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:12:00,24.5,30.89999962,469.0,3.120188713142857,15.80000019,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3567.0,0,0,0,0.0,201,61.0,100.0,201,63.0,0,201,65.0,100.0,0,26.0,25.0,25.5,11.20000267,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:13:00,24.43720906,30.70000076,472.0,3.117989778571429,15.73999996,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3579.0,0,0,0,0.0,201,193.0,100.0,201,195.0,0,201,197.0,100.0,0,26.0,25.0,25.5,10.5,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:14:00,24.41976714,30.72558163,472.0,3.115790844,15.76000004,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3580.0,0,0,0,0.0,201,133.0,100.0,201,135.0,0,201,137.0,100.0,0,26.0,25.0,25.5,9.692307692307692,2.884615384615385,466.06,309.41,0.0,156.65
2022-02-06 16:15:00,24.40232521,30.68604687,472.0,3.115790844,15.71999989,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3580.0,0,0,0,0.0,201,74.0,100.0,201,76.0,0,201,78.0,100.0,0,26.0,25.0,25.5,8.884615384615385,5.769230769230769,466.06,309.41,0.0,156.65
2022-02-06 16:16:00,24.38488328,30.6465121,475.0,3.115790844,15.69999981,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3581.0,0,0,0,0.0,201,193.0,100.0,201,195.0,0,201,197.0,100.0,0,26.0,25.0,25.5,8.076923076923077,8.653846153846153,466.06,309.41,0.0,156.65
2022-02-06 16:17:00,24.36744135,30.60697733,471.0,3.115790844,15.64000015,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3570.0,0,0,0,0.0,201,121.0,100.0,201,123.0,0,201,125.0,100.0,0,26.0,25.0,25.5,7.269230769230769,11.53846153846154,466.06,309.41,0.0,156.65
2022-02-06 16:18:00,25.52923544285714,30.56744256,466.0,3.115790844,15.58000031,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3582.0,0,0,0,0.0,201,72.0,100.0,201,74.0,0,201,76.0,100.0,0,26.0,25.0,25.5,6.461538461538462,14.42307692307692,466.06,309.41,0.0,156.65
2022-02-06 16:19:00,26.69102953571429,26.89999962,464.0,3.115790844,15.5800005,14.30000019,0,0.0,498.94,5845.82,0,0.0,201,3583.0,0,0,0,0.0,201,195.0,100.0,201,197.0,0,201,199.0,100.0,0,26.0,25.0,25.5,5.653846153846153,17.30769230769231,466.06,309.41,0.0,156.65
2022-02-06 16:20:00,27.85282362857143,26.88591527,472.0,3.115790844,15.64000015,14.23999996,0,0.0,498.94,5845.82,0,0.0,201,3585.0,0,0,0,0.0,201,134.0,100.0,201,136.0,0,201,137.0,100.0,0,26.0,25.0,25.5,4.846153846153846,20.19230769230769,466.06,309.41,0.0,156.65
2022-02-06 16:21:00,29.01461772142857,26.38873214,464.0,3.115790844,15.64000015,14.19999981,0,0.0,498.94,5845.82,0,0.0,201,3560.0,0,0,0,0.0,201,48.0,100.0,201,50.0,0,201,52.0,100.0,0,26.0,25.0,25.5,4.038461538461538,23.07692307692308,466.06,309.41,0.0,156.65
2022-02-06 16:22:00,30.17641181428571,25.89154901,463.0,3.115790844,15.62000027,14.17999973,0,0.0,498.94,5845.82,0,0.0,201,3577.0,0,0,0,0.0,201,195.0,100.0,201,197.0,0,201,199.0,100.0,0,26.0,25.0,25.5,3.230769230769231,25.96153846153846,466.06,309.41,0.0,156.65
2022-02-06 16:23:00,31.33820590714286,25.39436588,465.0,3.1149891615,15.60000038,14.17999973,0,0.0,498.94,5845.82,0,0.0,201,3580.0,0,0,0,0.0,201,127.0,100.0,201,129.0,0,201,131.0,100.0,0,26.0,25.0,25.5,2.423076923076923,28.84615384615385,466.06,309.41,0.0,156.65
2022-02-06 16:24:00,32.5,24.89718275,458.0,3.114187479,15.5800005,14.19999981,0,0.0,498.94,5845.82,0,0.0,201,3591.0,0,0,0,0.0,201,76.0,100.0,201,78.0,0,201,80.0,100.0,0,26.0,25.0,25.5,1.615384615384615,31.73076923076923,466.06,309.41,0.0,156.65
2022-02-06 16:25:00,32.63153469,24.39999962,461.0,3.1133857965,15.66000004,14.19999981,0,0.0,498.94,5845.82,0,0.0,201,3597.0,0,0,0,0.0,201,22.0,100.0,201,24.0,0,201,26.0,100.0,0,26.0,25.0,25.5,0.8076923076923066,34.61538461538461,466.06,309.41,0.0,156.65
2022-02-06 16:26:00,31.925227828,24.41666635,461.0,3.112584114,15.76000004,14.19999981,0,0.0,498.94,5845.82,0,0.0,201,3561.0,0,0,0,0.0,201,106.0,100.0,201,108.0,0,201,110.0,100.0,0,26.0,25.0,25.5,0.0,37.5,466.06,309.41,0.0,156.65
2022-02-06 16:27:00,31.218920966,24.43333308,453.0,3.1117824315,15.82000008,14.19999981,0,0.0,498.94,5845.82,201,3592.0,0,0.0,0,0,0,0.0,201,76.0,100.0,201,78.0,0,201,79.0,100.0,0,26.0,25.0,25.5,0.0,34.666666985,466.06,309.41,0.0,156.65
2022-02-06 16:28:00,30.512614104,24.44999981,457.0,3.110980749,15.84000015,14.14000015,0,0.0,498.94,5845.82,201,3591.0,0,0.0,0,0,0,0.0,201,195.0,100.0,201,197.0,0,201,199.0,100.0,0,26.0,25.0,25.5,0.0,31.83333397,466.06,309.41,0.0,156.65
2022-02-06 16:29:00,29.806307242,24.46666654,454.0,3.110980749,15.82000027,14.16000004,0,0.0,498.94,5845.82,201,3595.0,0,0.0,0,0,0,0.0,201,137.0,100.0,201,139.0,0,201,141.0,100.0,0,26.0,25.0,25.5,0.0,29.000000955,466.06,309.41,0.0,156.65
2022-02-06 16:30:00,29.10000038,24.48333327,459.0,3.110980749,15.80000019,14.12000027,0,0.0,498.94,5845.82,201,3593.0,0,0.0,0,0,0,0.0,201,76.0,100.0,201,78.0,0,201,80.0,100.0,0,26.0,25.0,25.5,0.0,26.16666794,466.06,309.41,0.0,156.65
2022-02-06 16:31:00,28.25000031666667,24.5,462.0,3.1114617585,15.80000019,14.10000038,0,0.0,498.94,5845.82,201,3541.0,0,0.0,0,0,0,0.0,201,24.0,100.0,201,26.0,0,201,28.0,100.0,0,26.0,25.0,25.5,0.0,23.333334925,466.06,309.41,0.0,156.65
2022-02-06 16:32:00,27.40000025333334,25.45000012666667,463.0,3.111942768,15.85999985,14.04000015,0,0.0,498.94,5845.82,201,3598.0,0,0.0,0,0,0,0.0,201,117.0,100.0,201,120.0,0,201,122.0,100.0,0,26.0,25.0,25.5,0.0,20.50000191,466.06,309.41,0.0,156.65
2022-02-06 16:33:00,26.55000019,26.40000025333334,461.0,3.1124237775,15.83999996,14.04000034,0,0.0,498.94,5845.82,201,3599.0,0,0.0,0,0,0,0.0,201,67.0,100.0,201,70.0,0,201,72.0,100.0,0,26.0,25.0,25.5,2.333333333333333,17.083334925,466.06,309.41,0.0,156.65
2022-02-06 16:34:00,25.70000012666667,27.35000038,464.0,3.112904787,15.82000008,14.02000008,0,0.0,498.94,5845.82,201,3540.0,0,0.0,0,0,0,0.0,201,21.0,100.0,201,24.0,0,201,26.0,100.0,0,26.0,25.0,25.5,4.666666666666667,13.66666794,466.06,309.41,0.0,156.65
2022-02-06 16:35:00,24.85000006333333,28.30000050666667,464.0,3.1133857965,15.80000019,14.0,0,0.0,498.94,5845.82,201,3599.0,0,0.0,0,0,0,0.0,201,128.0,100.0,201,130.0,0,201,132.0,100.0,0,26.0,25.0,25.5,7.0,10.250000955,466.06,309.41,0.0,156.65
2022-02-06 16:36:00,24.0,29.25000063333334,461.0,3.113866806,15.78000031,14.0,0,0.0,498.94,5845.82,201,3540.0,0,0.0,0,0,0,0.0,201,79.0,100.0,201,81.0,0,201,83.0,100.0,0,26.0,25.0,25.5,9.333333333333334,6.83333397,466.06,309.41,0.0,156.65
2022-02-06 16:37:00,24.53333346,30.20000076,465.0,3.1143478155,15.80000019,13.97999992,0,0.0,498.94,5845.82,201,3543.0,0,0.0,0,0,0,0.0,201,21.0,100.0,201,23.0,0,201,25.0,100.0,0,26.0,25.0,25.5,11.66666666666667,3.416666984999999,466.06,309.41,0.0,156.65
2022-02-06 16:38:00,25.06666692,30.38333384,470.0,3.114828825,15.80000019,14.0,0,0.0,498.94,5845.82,201,3598.0,0,0.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,129.0,100.0,0,26.0,25.0,25.5,14.0,0.0,466.06,309.41,0.0,156.65
2022-02-06 16:39:00,25.60000038,30.56666692,470.0,3.1153098345,15.80000019,14.0,0,0.0,498.94,5845.82,201,3545.0,0,0.0,0,0,0,0.0,201,82.0,100.0,201,84.0,0,201,86.0,100.0,0,26.0,25.0,25.5,12.72727272727273,3.227272033636364,466.06,309.41,0.0,156.65
2022-02-06 16:40:00,26.13333384,30.75,463.0,3.115790844,15.80000019,14.0,0,0.0,498.94,5845.82,0,0.0,201,3546.0,0,0,0,0.0,201,21.0,100.0,201,23.0,0,201,25.0,100.0,0,26.0,25.0,25.5,11.45454545454546,6.454544067272727,466.06,309.41,0.0,156.65
2022-02-06 16:41:00,26.6666673,30.93333308,466.0,3.1162718535,15.80000019,14.06000023,0,0.0,498.94,5845.82,0,0.0,201,3545.0,0,0,0,0.0,201,140.0,100.0,201,142.0,0,201,144.0,100.0,0,26.0,25.0,25.5,10.18181818181818,9.68181610090909,466.06,309.41,0.0,156.65
2022-02-06 16:42:00,27.20000076,31.11666616,467.0,3.116752863,15.80000019,14.10000038,0,0.0,498.94,5845.82,0,0.0,201,3599.0,0,0,0,0.0,201,56.0,100.0,201,58.0,0,201,60.0,100.0,0,26.0,25.0,25.5,8.90909090909091,12.90908813454545,466.06,309.41,0.0,156.65
2022-02-06 16:43:00,27.43761312,31.29999924,465.0,3.11643219,15.80000019,14.06000023,0,0.0,498.94,5845.82,0,0.0,201,3549.0,0,0,0,0.0,201,23.0,100.0,201,25.0,0,201,27.0,100.0,0,26.0,25.0,25.5,7.636363636363637,16.13636016818182,466.06,309.41,0.0,156.65
2022-02-06 16:44:00,27.43603657,31.23666614,466.0,3.116111517,15.80000019,14.02000008,0,0.0,498.94,5845.82,0,0.0,201,3562.0,0,0,0,0.0,201,137.0,100.0,201,139.0,0,201,141.0,100.0,0,26.0,25.0,25.5,6.363636363636363,19.36363220181818,466.06,309.41,0.0,156.65
2022-02-06 16:45:00,27.43446001,31.17333304,465.0,3.115790844,15.85999985,13.97999992,0,0.0,498.94,5845.82,0,0.0,201,3549.0,0,0,0,0.0,201,83.0,100.0,201,85.0,0,201,87.0,100.0,0,26.0,25.0,25.5,5.090909090909092,22.59090423545454,466.06,309.41,0.0,156.65
2022-02-06 16:46:00,27.43288345,31.10999994,468.0,3.115470171,15.83999996,13.97999992,0,0.0,498.94,5845.82,0,0.0,201,3552.0,0,0,0,0.0,201,23.0,100.0,201,25.0,0,201,27.0,100.0,0,26.0,25.0,25.5,3.818181818181818,25.81817626909091,466.06,309.41,0.0,156.65
2022-02-06 16:47:00,27.43130689,31.35333328,461.0,3.115149498,15.82000008,14.0,0,0.0,498.94,5845.82,0,0.0,201,3561.0,0,0,0,0.0,201,143.0,100.0,201,145.0,0,201,147.0,100.0,0,26.0,25.0,25.5,2.545454545454545,29.04544830272727,466.06,309.41,0.0,156.65
2022-02-06 16:48:00,32.09999847,28.82666626,461.0,3.114828825,15.85999985,14.0,0,0.0,498.94,5845.82,0,0.0,201,3599.0,0,0,0,0.0,201,66.0,100.0,201,68.0,0,201,70.0,100.0,0,26.0,25.0,25.5,1.272727272727273,32.27272033636363,466.06,309.41,0.0,156.65
2022-02-06 16:49:00,31.54999859833334,26.29999924,461.0,3.114508152,15.87999973,14.0,0,0.0,498.94,5845.82,0,0.0,201,3552.0,0,0,0,0.0,201,21.0,100.0,201,23.0,0,201,25.0,100.0,0,26.0,25.0,25.5,0.0,35.49999237,466.06,309.41,0.0,156.65
2022-02-06 16:50:00,30.99999872666667,26.21666590666667,456.0,3.114187479,15.9199995,14.0,0,0.0,498.94,5845.82,0,0.0,201,3556.0,0,0,0,0.0,201,147.0,100.0,201,149.0,0,201,151.0,100.0,0,26.0,25.0,25.5,0.0,32.74999300666667,466.06,309.41,0.0,156.65
2022-02-06 16:51:00,30.449998855,26.13333257333333,461.0,3.113866806,15.9199995,14.0,0,0.0,498.94,5845.82,201,3554.0,0,0.0,0,0,0,0.0,201,84.0,100.0,201,86.0,0,201,87.0,100.0,0,26.0,25.0,25.5,0.0,29.99999364333333,466.06,309.41,0.0,156.65
2022-02-06 16:52:00,29.89999898333333,26.04999924,457.0,3.113866806,15.89999962,14.0,0,0.0,498.94,5845.82,201,3557.0,0,0.0,0,0,0,0.0,201,26.0,100.0,201,28.0,0,201,30.0,100.0,0,26.0,25.0,25.5,0.0,27.24999428,466.06,309.41,0.0,156.65
2022-02-06 16:53:00,29.34999911166667,25.96666590666667,459.0,3.113866806,15.89999962,14.0,0,0.0,498.94,5845.82,201,3557.0,0,0.0,0,0,0,0.0,201,145.0,100.0,201,147.0,0,201,149.0,100.0,0,26.0,25.0,25.5,0.0,24.49999491666667,466.06,309.41,0.0,156.65
2022-02-06 16:54:00,28.79999924,25.88333257333333,459.0,3.113866806,15.95999985,13.93999977,201,69.0,447.5,6293.32,201,3548.0,0,0.0,0,0,0,0.0,201,75.0,100.0,201,77.0,0,201,79.0,100.0,0,26.0,25.0,25.5,0.0,21.74999555333333,466.06,309.41,0.0,156.65
2022-02-06 16:55:00,27.98333263666667,25.79999924,463.0,3.113866806,15.93999977,13.89999962,0,0.0,447.5,6293.32,201,3559.0,0,0.0,0,0,0,0.0,201,25.0,100.0,201,27.0,0,201,29.0,100.0,0,26.0,25.0,25.5,0.0,18.99999619,466.06,309.41,0.0,156.65
2022-02-06 16:56:00,27.16666603333333,26.199999335,462.0,3.11330562825,15.91999969,13.87999954,0,0.0,447.5,6293.32,201,3561.0,0,0.0,0,0,0,0.0,201,147.0,100.0,201,148.0,0,201,150.0,100.0,0,26.0,25.0,25.5,2.450000445,15.83333015833333,466.06,309.41,0.0,156.65
2022-02-06 16:57:00,26.34999943,26.59999943,461.0,3.1127444505,15.89999962,13.87999954,0,0.0,447.5,6293.32,201,3561.0,0,0.0,0,0,0,0.0,201,86.0,100.0,201,88.0,0,201,90.0,100.0,0,26.0,25.0,25.5,4.90000089,12.66666412666667,466.06,309.41,0.0,156.65
