시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-05-01 15:23:00,24.60000038146973,52.0,459.0,1.140376210212708,17.0,57.20000076293945,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,103.0,0.0,201.0,147.0,100.0,0.0,26.0,25.0,25.5,2.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:24:00,24.39999961853028,52.5,462.0,1.139516234397888,17.10000038146973,57.0,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,42.0,0.0,201.0,87.0,100.0,0.0,26.0,25.0,25.5,4.200002670288086,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:25:00,24.20000076293945,52.79999923706055,462.0,1.141236186027527,17.20000076293945,57.0,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,161.0,0.0,201.0,26.0,100.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:26:00,23.89999961853028,53.70000076293945,463.0,1.139516234397888,17.60000038146973,57.09999847412109,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,100.0,0.0,201.0,145.0,100.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:27:00,23.79999923706055,54.0,462.0,1.140376210212708,17.60000038146973,56.90000152587891,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,39.0,0.0,201.0,84.0,100.0,0.0,26.0,25.0,25.5,8.400005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:28:00,23.60000038146973,54.40000152587891,467.0,1.140376210212708,17.60000038146973,56.20000076293945,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,162.0,0.0,201.0,198.0,100.0,0.0,26.0,25.0,25.5,9.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:29:00,23.5,54.70000076293945,468.0,1.140376210212708,17.60000038146973,55.29999923706055,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,128.5,0.0,201.0,137.0,100.0,0.0,26.0,25.0,25.5,10.5,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:30:00,23.39999961853028,55.09999847412109,466.0,1.142096161842346,17.60000038146973,55.09999847412109,0.0,0.0,190.3,3957.72,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,95.0,0.0,201.0,76.0,100.0,0.0,26.0,25.0,25.5,11.20000267028809,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:31:00,23.5,54.40000152587891,466.0,1.118015885353088,17.60000038146973,54.0,0.0,0.0,190.3,3957.72,0.0,0.0,201.0,138.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,35.0,0.0,201.0,197.0,100.0,0.0,26.0,25.0,25.5,10.5,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:32:00,24.60000038146973,54.29999923706055,462.0,1.120595932006836,17.5,53.20000076293945,0.0,0.0,190.3,3957.72,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,154.0,0.0,201.0,135.0,100.0,0.0,26.0,25.0,25.5,2.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:33:00,25.70000076293945,53.70000076293945,464.0,1.120595932006836,17.60000038146973,53.0,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,93.0,0.0,201.0,74.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:34:00,26.20000076293945,52.40000152587891,465.0,1.139516234397888,17.60000038146973,53.20000076293945,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,33.0,0.0,201.0,194.0,100.0,0.0,26.0,25.0,25.5,0.0,1.000003814697266,156.65,0.0,0.0,156.65
2021-05-01 15:35:00,25.89999961853028,51.29999923706055,465.0,1.141236186027527,17.60000038146973,53.70000076293945,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,154.0,0.0,201.0,133.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:36:00,25.60000038146973,50.79999923706055,467.0,1.139516234397888,17.79999923706055,54.20000076293945,0.0,0.0,190.3,3957.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,92.0,0.0,201.0,72.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:37:00,25.20000076293945,51.40000152587891,465.0,1.140376210212708,17.79999923706055,54.29999923706055,201.0,29.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,32.0,0.0,201.0,192.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:38:00,25.0,52.0,465.0,1.140376210212708,17.89999961853027,53.79999923706055,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,151.0,0.0,201.0,131.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:39:00,24.79999923706055,52.29999923706055,465.0,1.139516234397888,17.79999923706055,53.40000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,90.0,0.0,201.0,69.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:40:00,24.60000038146973,52.70000076293945,469.0,1.139516234397888,17.89999961853027,53.29999923706055,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,0.0,201.0,29.0,0.0,201.0,189.0,100.0,0.0,26.0,25.0,25.5,1.400005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:41:00,24.39999961853028,53.0,462.0,1.139516234397888,17.89999961853027,53.09999847412109,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,149.0,0.0,201.0,128.0,100.0,0.0,26.0,25.0,25.5,2.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:42:00,24.20000076293945,53.70000076293945,461.0,1.140376210212708,18.10000038146973,52.90000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,88.0,0.0,201.0,67.0,100.0,0.0,26.0,25.0,25.5,4.900005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:43:00,24.10000038146973,54.0,464.0,1.139516234397888,18.10000038146973,52.79999923706055,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,0.0,201.0,27.0,0.0,201.0,185.0,100.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:44:00,23.89999961853028,54.40000152587891,462.0,1.140376210212708,18.29999923706055,52.70000076293945,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,145.0,0.0,201.0,124.0,100.0,0.0,26.0,25.0,25.5,6.299997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:45:00,23.79999923706055,54.90000152587891,467.0,1.139516234397888,18.29999923706055,52.5,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,83.0,0.0,201.0,62.0,100.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:46:00,23.70000076293945,55.29999923706055,462.0,1.13779616355896,18.39999961853028,52.79999923706055,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,196.0,0.0,201.0,182.0,100.0,0.0,26.0,25.0,25.5,8.400005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:47:00,23.5,56.09999847412109,466.0,1.141236186027527,18.39999961853028,51.90000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,135.0,0.0,201.0,122.0,100.0,0.0,26.0,25.0,25.5,9.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:48:00,23.39999961853028,56.40000152587891,464.0,1.139516234397888,18.39999961853028,51.40000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,75.0,0.0,201.0,61.0,100.0,0.0,26.0,25.0,25.5,10.5,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:49:00,23.29999923706055,55.0,465.0,1.118015885353088,18.39999961853028,51.09999847412109,0.0,0.0,190.3,4148.02,0.0,0.0,201.0,137.0,0.0,0.0,0.0,0.0,201.0,188.0,0.0,201.0,195.0,0.0,201.0,181.0,100.0,0.0,26.0,25.0,25.5,11.20000267028809,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:50:00,24.29999923706055,54.70000076293945,467.0,1.118875861167907,18.29999923706055,50.90000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,133.0,0.0,201.0,119.0,100.0,0.0,26.0,25.0,25.5,11.90000534057617,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:51:00,25.5,54.20000076293945,470.0,1.120595932006836,18.29999923706055,50.90000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,73.0,0.0,201.0,57.0,100.0,0.0,26.0,25.0,25.5,4.900005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:52:00,26.60000038146973,53.20000076293945,467.0,1.140376210212708,18.20000076293945,50.70000076293945,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,192.0,0.0,201.0,176.0,100.0,0.0,26.0,25.0,25.5,0.0,3.000001907348633,156.65,0.0,0.0,156.65
2021-05-01 15:53:00,26.10000038146973,50.90000152587891,465.0,1.140376210212708,18.0,50.70000076293945,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,132.0,0.0,201.0,116.0,100.0,0.0,26.0,25.0,25.5,0.0,1.499996185302734,156.65,0.0,0.0,156.65
2021-05-01 15:54:00,25.79999923706055,50.79999923706055,466.0,1.140376210212708,17.89999961853027,50.59999847412109,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,71.0,0.0,201.0,54.0,100.0,0.0,26.0,25.0,25.5,0.0,0.5000019073486328,156.65,0.0,0.0,156.65
2021-05-01 15:55:00,25.60000038146973,51.0,465.0,1.139516234397888,17.70000076293945,50.40000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,192.0,0.0,201.0,175.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:56:00,25.39999961853028,51.29999923706055,468.0,1.140376210212708,17.60000038146973,50.20000076293945,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,131.0,0.0,201.0,115.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:57:00,25.10000038146973,52.09999847412109,461.0,1.140376210212708,17.60000038146973,50.5,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,70.0,0.0,201.0,54.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:58:00,25.0,52.40000152587891,464.0,1.140376210212708,17.60000038146973,51.09999847412109,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,188.0,0.0,201.0,174.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 15:59:00,24.70000076293945,53.0,463.0,1.140376210212708,17.70000076293945,50.70000076293945,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,128.0,0.0,201.0,114.0,100.0,0.0,26.0,25.0,25.5,1.400005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:00:00,24.60000038146973,53.29999923706055,466.0,1.140376210212708,17.60000038146973,50.59999847412109,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,66.0,0.0,201.0,52.0,100.0,0.0,26.0,25.0,25.5,2.099994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:01:00,24.39999961853028,53.59999847412109,467.0,1.140376210212708,17.60000038146973,51.0,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,187.0,0.0,201.0,171.0,100.0,0.0,26.0,25.0,25.5,2.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:02:00,24.29999923706055,53.90000152587891,463.0,1.139516234397888,17.39999961853027,50.29999923706055,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,126.0,0.0,201.0,111.0,100.0,0.0,26.0,25.0,25.5,4.900005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:03:00,24.20000076293945,54.20000076293945,461.0,1.139516234397888,17.29999923706055,50.79999923706055,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,66.0,0.0,201.0,50.0,100.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:04:00,23.89999961853028,55.0,462.0,1.139516234397888,17.70000076293945,51.40000152587891,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,186.0,0.0,201.0,110.0,100.0,0.0,26.0,25.0,25.5,6.299997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:05:00,23.79999923706055,55.5,468.0,1.141236186027527,17.60000038146973,51.59999847412109,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,125.0,0.0,201.0,170.0,100.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:06:00,23.79999923706055,55.59999847412109,470.0,1.141236186027527,17.79999923706055,51.5,0.0,0.0,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,64.0,0.0,201.0,96.0,100.0,0.0,26.0,25.0,25.5,8.400005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:07:00,23.70000076293945,55.79999923706055,465.0,1.141236186027527,17.70000076293945,51.5,0.0,14.5,190.3,4148.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,182.0,0.0,201.0,35.0,100.0,0.0,26.0,25.0,25.5,9.099994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:08:00,23.60000038146973,56.09999847412109,465.0,1.141236186027527,17.79999923706055,51.20000076293945,201.0,29.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,120.0,0.0,201.0,155.0,100.0,0.0,26.0,25.0,25.5,9.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:09:00,23.39999961853028,56.29999923706055,465.0,1.139516234397888,17.70000076293945,51.40000152587891,0.0,14.5,190.3,4338.32,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,60.0,0.0,201.0,93.0,100.0,0.0,26.0,25.0,25.5,10.5,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:10:00,23.29999923706055,55.09999847412109,462.0,1.118015885353088,17.60000038146973,51.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,201.0,198.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,190.0,0.0,201.0,32.0,100.0,0.0,26.0,25.0,25.5,11.20000267028809,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:11:00,24.20000076293945,54.90000152587891,465.0,1.118875861167907,17.70000076293945,50.79999923706055,0.0,0.0,190.3,4338.32,0.0,0.0,201.0,137.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,128.0,0.0,201.0,162.0,100.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:12:00,25.39999961853028,54.20000076293945,466.0,1.118875861167907,17.60000038146973,49.90000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,67.0,0.0,201.0,101.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:13:00,26.39999961853028,53.20000076293945,467.0,1.139516234397888,17.39999961853027,49.5,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,179.0,0.0,201.0,39.0,100.0,0.0,26.0,25.0,25.5,0.0,1.999998092651367,156.65,0.0,0.0,156.65
2021-05-01 16:14:00,26.10000038146973,51.90000152587891,462.0,1.140376210212708,17.39999961853027,48.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,118.0,0.0,201.0,151.0,100.0,0.0,26.0,25.0,25.5,0.0,0.5000019073486328,156.65,0.0,0.0,156.65
2021-05-01 16:15:00,25.60000038146973,51.0,465.0,1.141236186027527,17.39999961853027,49.29999923706055,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,57.0,0.0,201.0,90.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:16:00,25.39999961853028,51.5,467.0,1.139516234397888,17.39999961853027,49.29999923706055,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,176.0,0.0,201.0,29.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:17:00,25.20000076293945,51.79999923706055,462.0,1.139516234397888,17.29999923706055,49.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,115.0,0.0,201.0,149.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:18:00,25.0,52.20000076293945,466.0,1.138656139373779,17.29999923706055,49.29999923706055,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,0.0,201.0,54.0,0.0,201.0,88.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:19:00,24.89999961853028,52.40000152587891,464.0,1.139516234397888,17.10000038146973,49.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,175.0,0.0,201.0,26.0,100.0,0.0,26.0,25.0,25.5,0.7000026702880859,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:20:00,24.60000038146973,53.20000076293945,461.0,1.140376210212708,17.0,50.0,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,114.0,0.0,201.0,147.0,100.0,0.0,26.0,25.0,25.5,2.099994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:21:00,24.29999923706055,53.59999847412109,467.0,1.139516234397888,17.10000038146973,50.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,83.0,0.0,201.0,86.0,100.0,0.0,26.0,25.0,25.5,4.900005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:22:00,24.20000076293945,53.90000152587891,462.0,1.138656139373779,17.0,50.29999923706055,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,52.0,0.0,201.0,25.0,100.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:23:00,24.10000038146973,54.29999923706055,467.0,1.140376210212708,16.89999961853027,50.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,172.0,0.0,201.0,145.0,100.0,0.0,26.0,25.0,25.5,6.299997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:24:00,23.89999961853028,54.59999847412109,464.0,1.140376210212708,16.79999923706055,51.09999847412109,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,112.0,0.0,201.0,84.0,100.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:25:00,23.89999961853028,54.79999923706055,467.0,1.139516234397888,16.79999923706055,51.40000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,51.0,0.0,201.0,199.0,100.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:26:00,23.60000038146973,55.20000076293945,466.0,1.138656139373779,16.79999923706055,51.79999923706055,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,170.0,0.0,201.0,138.0,100.0,0.0,26.0,25.0,25.5,9.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:27:00,23.60000038146973,55.29999923706055,463.0,1.138656139373779,16.79999923706055,52.0,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,108.0,0.0,201.0,77.0,100.0,0.0,26.0,25.0,25.5,9.799997329711914,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:28:00,23.39999961853028,55.29999923706055,466.0,1.141236186027527,16.70000076293945,51.90000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,48.0,0.0,201.0,198.0,100.0,0.0,26.0,25.0,25.5,11.20000267028809,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:29:00,23.29999923706055,54.0,461.0,1.138656139373779,16.60000038146973,52.0,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,167.0,0.0,201.0,138.0,100.0,0.0,26.0,25.0,25.5,11.90000534057617,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:30:00,23.0,49.09999847412109,474.0,1.139516234397888,16.5,51.90000152587891,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,99.5,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,107.0,0.0,201.0,77.0,100.0,0.0,26.0,25.0,25.5,14.70000267028809,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:31:00,22.79999923706055,49.70000076293945,480.0,1.118015885353088,16.39999961853027,52.09999847412109,0.0,0.0,190.3,4338.32,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,45.0,0.0,201.0,197.0,100.0,0.0,26.0,25.0,25.5,15.40000534057617,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:32:00,23.79999923706055,50.09999847412109,476.0,1.118875861167907,16.29999923706055,52.09999847412109,0.0,0.0,190.3,4338.32,0.0,0.0,201.0,138.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,164.0,0.0,201.0,135.0,100.0,0.0,26.0,25.0,25.5,8.400005340576172,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:33:00,25.0,49.90000152587891,475.0,1.118015885353088,16.10000038146973,52.20000076293945,0.0,0.0,190.3,4338.32,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,103.0,0.0,201.0,73.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:34:00,26.10000038146973,49.20000076293945,475.0,1.138656139373779,16.20000076293945,53.09999847412109,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,42.0,0.0,201.0,192.0,100.0,0.0,26.0,25.0,25.5,0.0,0.2500009536743164,156.65,0.0,0.0,156.65
2021-05-01 16:35:00,25.79999923706055,48.0,484.0,1.138656139373779,16.10000038146973,54.09999847412109,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,164.0,0.0,201.0,132.0,100.0,0.0,26.0,25.0,25.5,0.0,0.5000019073486328,156.65,0.0,0.0,156.65
2021-05-01 16:36:00,25.20000076293945,47.70000076293945,480.0,1.140376210212708,16.10000038146973,55.20000076293945,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,103.0,0.0,201.0,71.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
2021-05-01 16:37:00,25.0,48.40000152587891,479.0,1.141236186027527,16.10000038146973,55.70000076293945,0.0,0.0,190.3,4338.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,42.0,0.0,201.0,189.0,100.0,0.0,26.0,25.0,25.5,0.0,0.0,156.65,0.0,0.0,156.65
