시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-05 12:41:00,33.5,40.5,445.0,1.57784700393676,35.4000015258789,25.7000007629394,0.0,0.0,769.0,5618.31,201.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:42:00,33.5,40.5,448.0,1.57876276969909,35.4000015258789,25.7000007629394,0.0,0.0,769.0,5618.31,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,0.0,201.0,96.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:43:00,33.5,40.5,450.0,1.57967853546142,35.599998474121,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,34.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:44:00,33.5,40.599998474121,448.0,1.57693111896514,35.7000007629394,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,154.0,0.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:45:00,33.5,40.599998474121,449.0,1.57693111896514,35.5,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,94.0,0.0,201.0,93.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:46:00,33.5,40.7000007629394,447.0,1.57693111896514,35.5,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,32.0,0.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:47:00,33.599998474121,40.7000007629394,448.0,1.57693111896514,35.4000015258789,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,153.0,0.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:48:00,33.5,40.7000007629394,446.0,1.57601535320281,35.2999992370605,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,92.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:49:00,33.5,40.7000007629394,447.0,1.57967853546142,35.4000015258789,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,194.0,0.0,201.0,140.5,0.0,0.0,26.0,25.0,25.5,0.0,42.5,309.41,309.41,0.0,0.0
2021-06-05 12:50:00,33.599998474121,40.7000007629394,445.0,1.57601535320281,35.4000015258789,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,138.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:51:00,33.599998474121,40.7000007629394,450.0,1.57967853546142,35.4000015258789,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,102.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:52:00,33.599998474121,40.7999992370605,451.0,1.57601535320281,35.4000015258789,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,66.0,0.0,201.0,61.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:53:00,33.599998474121,40.7999992370605,445.0,1.57693111896514,35.2999992370605,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,196.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:54:00,33.599998474121,40.7999992370605,450.0,1.57876276969909,35.2999992370605,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,134.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:55:00,33.599998474121,40.7999992370605,448.0,1.57509958744049,35.4000015258789,26.0,0.0,0.0,769.0,5618.31,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,72.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:56:00,33.599998474121,40.7999992370605,449.0,1.57693111896514,35.4000015258789,26.0,0.0,0.0,769.0,5618.31,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.5,100.0,201.0,91.5,0.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:57:00,33.599998474121,40.7999992370605,451.0,1.57693111896514,35.2999992370605,26.0,0.0,0.0,769.0,5618.31,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:58:00,33.599998474121,40.7999992370605,447.0,1.57601535320281,35.2999992370605,26.0,0.0,0.0,769.0,5618.31,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,30.0,0.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 12:59:00,33.599998474121,40.9000015258789,449.0,1.57235217094421,35.4000015258789,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,155.0,0.0,201.0,152.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:00:00,33.599998474121,40.9000015258789,449.0,1.57601535320281,35.4000015258789,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,93.0,0.0,201.0,90.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:01:00,33.599998474121,40.9000015258789,449.0,1.57418370246887,35.5,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,51.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:02:00,33.7000007629394,40.9000015258789,445.0,1.57784700393676,35.4000015258789,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,148.0,0.0,201.0,167.5,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:03:00,33.599998474121,40.9000015258789,448.0,1.57326793670654,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,95.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:04:00,33.7000007629394,40.9000015258789,444.0,1.57509958744049,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,197.0,0.0,201.0,74.0,0.0,0.0,26.0,25.0,25.5,0.0,42.9999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:05:00,33.7000007629394,40.9000015258789,445.0,1.57693111896514,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,163.0,0.0,201.0,101.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:06:00,33.7000007629394,41.0,448.0,1.57235217094421,35.7000007629394,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,129.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:07:00,33.7000007629394,41.0,450.0,1.57326793670654,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,67.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:08:00,33.7000007629394,41.0,446.0,1.57143628597259,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,94.5,0.0,201.0,95.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:09:00,33.7000007629394,41.0,441.0,1.57418370246887,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:10:00,33.7000007629394,41.0,446.0,1.57418370246887,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:11:00,33.7999992370605,41.0,447.0,1.57509958744049,35.5,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:12:00,33.7000007629394,41.0,445.0,1.57418370246887,35.4000015258789,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,125.0,0.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:13:00,33.7000007629394,41.0,449.0,1.57326793670654,35.2999992370605,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:14:00,33.7999992370605,41.4000015258789,446.0,1.57326793670654,35.4000015258789,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:15:00,33.7000007629394,41.4000015258789,447.0,1.57235217094421,35.2999992370605,26.2999992370605,0.0,0.0,769.0,5618.31,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:16:00,33.7999992370605,41.4000015258789,444.0,1.57052052021026,35.4000015258789,26.2999992370605,0.0,0.0,769.0,5618.31,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:17:00,33.7999992370605,41.4000015258789,445.0,1.57235217094421,35.5,26.2999992370605,0.0,0.0,769.0,5618.31,201.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:18:00,33.7000007629394,41.4000015258789,446.0,1.56777310371398,35.4000015258789,26.2999992370605,0.0,0.0,769.0,5618.31,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,103.0,0.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:19:00,33.7000007629394,41.4000015258789,446.0,1.56868886947631,35.7999992370605,26.2999992370605,0.0,0.0,769.0,5618.31,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.5,100.0,201.0,42.0,0.0,201.0,42.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:20:00,33.7000007629394,41.4000015258789,447.0,1.56868886947631,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,167.0,0.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:21:00,33.7000007629394,41.4000015258789,447.0,1.57052052021026,35.7000007629394,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,106.0,0.0,201.0,98.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:22:00,33.7000007629394,41.4000015258789,449.0,1.56960463523864,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,63.0,0.0,201.0,39.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:23:00,33.7000007629394,41.4000015258789,443.0,1.56777310371398,35.5,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,157.0,0.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:24:00,33.7000007629394,41.4000015258789,447.0,1.56777310371398,35.5,26.2999992370605,0.0,0.0,769.0,5618.31,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,96.0,0.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,43.5000038146972,309.41,309.41,0.0,0.0
2021-06-05 13:25:00,33.7999992370605,41.4000015258789,449.0,1.57052052021026,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.5,100.0,201.0,38.0,0.0,201.0,144.5,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:26:00,33.7999992370605,41.4000015258789,445.0,1.56960463523864,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,169.0,0.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:27:00,33.7999992370605,41.4000015258789,444.0,1.57143628597259,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,93.0,0.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:28:00,33.7999992370605,41.4000015258789,447.0,1.56777310371398,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,32.0,0.0,201.0,75.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:29:00,33.7999992370605,41.4000015258789,451.0,1.56868886947631,35.7000007629394,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,152.0,0.0,201.0,195.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:30:00,33.7999992370605,41.4000015258789,447.0,1.56868886947631,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,108.5,0.0,201.0,129.5,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:31:00,33.7999992370605,41.4000015258789,447.0,1.57052052021026,35.7000007629394,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,65.0,0.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:32:00,33.7999992370605,41.4000015258789,449.0,1.57235217094421,35.7000007629394,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,185.0,0.0,201.0,186.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:33:00,33.7999992370605,41.4000015258789,445.0,1.56868886947631,35.7999992370605,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,124.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:34:00,33.9000015258789,41.4000015258789,447.0,1.56960463523864,35.7000007629394,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,63.0,0.0,201.0,62.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:35:00,33.7999992370605,41.4000015258789,449.0,1.56868886947631,35.599998474121,26.0,0.0,0.0,769.0,5618.31,201.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,196.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,43.9999961853027,309.41,309.41,0.0,0.0
2021-06-05 13:36:00,33.9000015258789,41.4000015258789,447.0,1.56960463523864,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,122.0,0.0,201.0,118.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:37:00,33.9000015258789,41.4000015258789,447.0,1.56868886947631,35.599998474121,26.0,0.0,0.0,769.0,5618.31,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,60.0,0.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:38:00,33.9000015258789,41.4000015258789,449.0,1.56685721874237,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:39:00,33.9000015258789,41.4000015258789,443.0,1.57143628597259,35.5,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:40:00,33.9000015258789,41.4000015258789,446.0,1.56960463523864,35.5,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:41:00,33.9000015258789,41.4000015258789,450.0,1.57235217094421,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:42:00,33.9000015258789,41.4000015258789,446.0,1.57052052021026,35.599998474121,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,120.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:43:00,33.9000015258789,41.4000015258789,448.0,1.56868886947631,35.5,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:44:00,33.9000015258789,41.4000015258789,445.0,1.56685721874237,35.599998474121,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,186.0,0.0,201.0,161.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:45:00,33.9000015258789,41.4000015258789,450.0,1.56960463523864,35.7000007629394,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.5,100.0,201.0,100.0,0.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:46:00,34.0,41.2999992370605,447.0,1.56777310371398,35.7999992370605,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,39.0,0.0,201.0,34.0,0.0,0.0,26.0,25.0,25.5,0.0,45.0,309.41,309.41,0.0,0.0
2021-06-05 13:47:00,33.9000015258789,41.4000015258789,450.0,1.56868886947631,35.7999992370605,26.2000007629394,0.0,0.0,769.0,5618.31,201.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,158.0,0.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:48:00,34.0,41.4000015258789,445.0,1.56960463523864,35.7999992370605,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,97.0,0.0,201.0,92.0,0.0,0.0,26.0,25.0,25.5,0.0,44.5000076293945,309.41,309.41,0.0,0.0
2021-06-05 13:49:00,34.0,41.2999992370605,447.0,1.56685721874237,35.7999992370605,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,35.0,0.0,201.0,33.0,0.0,0.0,26.0,25.0,25.5,0.0,45.0,309.41,309.41,0.0,0.0
2021-06-05 13:50:00,34.0,41.4000015258789,450.0,1.56777310371398,35.9000015258789,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.5,100.0,201.0,164.0,0.0,201.0,88.5,0.0,0.0,26.0,25.0,25.5,0.0,45.0,309.41,309.41,0.0,0.0
2021-06-05 13:51:00,34.0,41.2999992370605,447.0,1.56960463523864,35.9000015258789,26.1000003814697,0.0,0.0,769.0,5618.31,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,101.0,0.0,201.0,144.0,0.0,0.0,26.0,25.0,25.5,0.0,45.0,309.41,309.41,0.0,0.0
2021-06-05 13:52:00,34.099998474121,41.2999992370605,444.0,1.56960463523864,36.099998474121,26.0,0.0,0.0,769.0,5618.31,201.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,39.0,0.0,201.0,97.0,0.0,0.0,26.0,25.0,25.5,0.0,45.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:53:00,34.099998474121,41.2999992370605,451.0,1.56868886947631,36.099998474121,26.0,0.0,0.0,769.0,5618.31,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,151.0,0.0,201.0,196.0,0.0,0.0,26.0,25.0,25.5,0.0,45.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:54:00,34.099998474121,41.2000007629394,443.0,1.56685721874237,36.2999992370605,25.8999996185302,0.0,0.0,769.0,5618.31,201.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,89.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,45.4999923706054,309.41,309.41,0.0,0.0
2021-06-05 13:55:00,34.2999992370605,41.2000007629394,447.0,1.56777310371398,36.2999992370605,25.7999992370605,0.0,0.0,769.0,5618.31,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,58.5,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,45.4999923706054,309.41,309.41,0.0,0.0
