시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-02-18 00:39:00,19.7999992370605,55.4000015258789,421.0,0.904693067073822,18.2999992370605,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,105.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:40:00,19.7999992370605,55.4000015258789,420.0,0.904693067073822,18.2999992370605,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,340.0,0.0,201.0,342.0,0.0,201.0,344.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:41:00,19.7000007629394,55.4000015258789,417.0,0.90391582250595,18.2999992370605,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,279.0,0.0,201.0,281.0,0.0,201.0,283.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:42:00,19.7000007629394,55.4000015258789,417.0,0.903138637542724,18.3999996185302,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,218.0,0.0,201.0,220.0,0.0,201.0,222.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:43:00,19.7000007629394,55.4000015258789,419.0,0.90391582250595,18.2999992370605,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:44:00,19.7999992370605,55.4000015258789,413.0,0.905470252037048,18.2999992370605,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,395.0,0.0,201.0,397.0,0.0,201.0,398.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:45:00,19.7999992370605,55.4000015258789,418.0,0.905470252037048,18.2999992370605,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,334.0,0.0,201.0,336.0,0.0,201.0,338.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:46:00,19.7000007629394,55.5,412.0,0.903138637542724,18.2999992370605,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,272.0,0.0,201.0,274.0,0.0,201.0,276.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:47:00,19.7000007629394,55.5,416.0,0.905470252037048,18.2999992370605,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,212.0,0.0,201.0,214.0,0.0,201.0,216.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:48:00,19.7999992370605,55.5,415.0,0.90391582250595,18.2999992370605,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:49:00,19.7999992370605,55.5,415.0,0.904693067073822,18.2000007629394,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,390.0,0.0,201.0,392.0,0.0,201.0,394.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:50:00,19.7999992370605,55.5,413.0,0.903138637542724,18.2999992370605,10.3999996185302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,329.0,0.0,201.0,331.0,0.0,201.0,333.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:51:00,19.7999992370605,55.5,418.0,0.903138637542724,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,268.0,0.0,201.0,270.0,0.0,201.0,272.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:52:00,19.7000007629394,55.4000015258789,414.0,0.905470252037048,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,208.0,0.0,201.0,210.0,0.0,201.0,211.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:53:00,19.7000007629394,55.5,416.0,0.903138637542724,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,150.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:54:00,19.7000007629394,55.5,414.0,0.90391582250595,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,386.0,0.0,201.0,388.0,0.0,201.0,390.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:55:00,19.7000007629394,55.5,416.0,0.90391582250595,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,325.0,0.0,201.0,327.0,0.0,201.0,329.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:56:00,19.6000003814697,55.5,416.0,0.90391582250595,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,264.0,0.0,201.0,266.0,0.0,201.0,268.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:57:00,19.7000007629394,55.5,410.0,0.905470252037048,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,204.0,0.0,201.0,206.0,0.0,201.0,208.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:58:00,19.7000007629394,55.5,418.0,0.905470252037048,18.2999992370605,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 00:59:00,19.7000007629394,55.5,413.0,0.906247496604919,18.2000007629394,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,384.0,0.0,201.0,386.0,0.0,201.0,388.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:00:00,19.6000003814697,55.5,418.0,0.905470252037048,18.2000007629394,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,323.0,0.0,201.0,325.0,0.0,201.0,327.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:01:00,19.6000003814697,55.4000015258789,411.0,0.90391582250595,18.1000003814697,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,262.0,0.0,201.0,264.0,0.0,201.0,266.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:02:00,19.7000007629394,55.4000015258789,414.0,0.903138637542724,18.0,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,0.0,201.0,203.0,0.0,201.0,205.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:03:00,19.6000003814697,55.5,413.0,0.90391582250595,18.0,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:04:00,19.6000003814697,55.45000076293945,413.0,0.904304444789886,18.0,9.949999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,381.0,0.0,201.0,119.0,0.0,201.0,392.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:05:00,19.6000003814697,55.4000015258789,413.0,0.904693067073822,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,321.0,0.0,201.0,365.0,0.0,201.0,332.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:06:00,19.6000003814697,55.5,410.0,0.90391582250595,17.8999996185302,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,260.0,0.0,201.0,304.0,0.0,201.0,271.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:07:00,19.6000003814697,55.5,409.0,0.903138637542724,17.8999996185302,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,201.0,244.0,0.0,201.0,210.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:08:00,19.6000003814697,55.4000015258789,411.0,0.903138637542724,18.0,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,183.0,0.0,201.0,149.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:09:00,19.6000003814697,55.5,409.0,0.904693067073822,18.0,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,377.0,0.0,201.0,122.0,0.0,201.0,381.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:10:00,19.6000003814697,55.4000015258789,409.0,0.90391582250595,18.0,10.1999998092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,316.0,0.0,201.0,356.0,0.0,201.0,320.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:11:00,19.6000003814697,55.4000015258789,410.0,0.904693067073822,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,255.0,0.0,201.0,295.0,0.0,201.0,259.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:12:00,19.6000003814697,55.4000015258789,413.0,0.90391582250595,18.0,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,234.0,0.0,201.0,198.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:13:00,19.6000003814697,55.4000015258789,412.0,0.903138637542724,17.8999996185302,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,285.5,0.0,201.0,174.0,0.0,201.0,285.5,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:14:00,19.6000003814697,55.4000015258789,413.0,0.903138637542724,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,377.0,0.0,201.0,114.0,0.0,201.0,373.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:15:00,19.6000003814697,55.4000015258789,411.0,0.90391582250595,17.8999996185302,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,316.0,0.0,201.0,202.0,0.0,201.0,311.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:16:00,19.6000003814697,55.4000015258789,412.0,0.90391582250595,17.8999996185302,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,255.0,0.0,201.0,290.0,0.0,201.0,251.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:17:00,19.6000003814697,55.4000015258789,407.0,0.903138637542724,17.8999996185302,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,230.0,0.0,201.0,190.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:18:00,19.6000003814697,55.4000015258789,408.0,0.902361392974853,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,169.0,0.0,201.0,159.5,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:19:00,19.6000003814697,55.4000015258789,411.0,0.902361392974853,18.1000003814697,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,370.0,0.0,201.0,108.0,0.0,201.0,129.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:20:00,19.6000003814697,55.5,410.0,0.901584088802337,18.1000003814697,9.89999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,309.0,0.0,201.0,344.0,0.0,201.0,365.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:21:00,19.6000003814697,55.5,406.0,0.90391582250595,18.1000003814697,10.1000003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,248.0,0.0,201.0,284.0,0.0,201.0,304.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:22:00,19.6000003814697,55.5,406.0,0.90391582250595,18.2000007629394,9.80000019073486,201.0,118.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,223.0,0.0,201.0,243.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:23:00,19.6000003814697,55.5,408.0,0.903138637542724,18.2000007629394,9.80000019073486,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,161.0,0.0,201.0,184.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:24:00,19.6000003814697,56.0,410.0,0.903138637542724,18.2999992370605,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,363.0,0.0,201.0,396.0,0.0,201.0,121.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:25:00,19.6000003814697,55.9000015258789,410.0,0.902361392974853,18.2999992370605,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,332.5,0.0,201.0,333.0,0.0,201.0,360.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:26:00,19.6000003814697,55.9000015258789,407.0,0.902361392974853,18.2999992370605,9.89999961853027,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,302.0,0.0,201.0,272.0,0.0,201.0,299.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:27:00,19.6000003814697,55.9000015258789,408.0,0.903138637542724,18.2999992370605,9.89999961853027,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,241.0,0.0,201.0,212.0,0.0,201.0,238.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:28:00,19.6000003814697,55.9000015258789,404.0,0.903138637542724,18.2999992370605,10.1000003814697,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,151.0,0.0,201.0,178.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:29:00,19.6000003814697,55.9000015258789,409.0,0.902361392974853,18.2999992370605,10.1000003814697,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,392.0,0.0,201.0,117.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:30:00,19.6000003814697,55.9000015258789,410.0,0.904693067073822,18.2000007629394,10.0,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,360.0,0.0,201.0,331.0,0.0,201.0,358.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:31:00,19.5,55.9000015258789,408.0,0.90391582250595,18.2000007629394,10.0,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,299.0,0.0,201.0,270.0,0.0,201.0,297.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:32:00,19.6000003814697,55.9000015258789,410.0,0.903138637542724,18.2000007629394,10.0,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,238.0,0.0,201.0,210.0,0.0,201.0,236.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:33:00,19.6000003814697,55.9000015258789,405.0,0.902361392974853,18.1000003814697,9.89999961853027,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,149.0,0.0,201.0,176.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:34:00,19.5,56.0,405.0,0.904693067073822,18.0,9.89999961853027,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,389.0,0.0,201.0,115.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:35:00,19.5,55.9000015258789,406.0,0.903138637542724,18.0,9.89999961853027,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,355.0,0.0,201.0,327.0,0.0,201.0,355.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:36:00,19.5,55.9000015258789,406.0,0.90391582250595,17.8999996185302,9.89999961853027,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,294.0,0.0,201.0,267.0,0.0,201.0,293.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:37:00,19.5,55.9000015258789,406.0,0.903138637542724,17.8999996185302,10.0,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,233.0,0.0,201.0,206.0,0.0,201.0,233.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:38:00,19.5,55.9000015258789,409.0,0.902361392974853,17.8999996185302,10.0,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,146.0,0.0,201.0,172.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:39:00,19.5,55.9000015258789,403.0,0.904693067073822,17.8999996185302,10.1000003814697,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,385.0,0.0,201.0,111.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:40:00,19.5,55.9000015258789,403.0,0.904693067073822,18.0,10.3000001907348,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,350.0,0.0,201.0,324.0,0.0,201.0,351.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:41:00,19.3999996185302,55.9000015258789,406.0,0.904693067073822,18.0,10.3000001907348,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,288.0,0.0,201.0,263.0,0.0,201.0,290.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:42:00,19.5,55.9000015258789,408.0,0.90391582250595,18.0,10.3000001907348,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,226.0,0.0,201.0,202.0,0.0,201.0,228.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:43:00,19.5,55.9000015258789,401.0,0.90391582250595,17.8999996185302,10.3000001907348,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,141.0,0.0,201.0,167.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:44:00,19.3999996185302,55.9000015258789,409.0,0.903138637542724,17.8999996185302,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,381.0,0.0,201.0,106.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:45:00,19.5,55.9000015258789,407.0,0.903138637542724,18.0,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,346.0,0.0,201.0,320.0,0.0,201.0,347.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:46:00,19.5,55.9000015258789,408.0,0.90391582250595,18.0,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,284.0,0.0,201.0,260.0,0.0,201.0,286.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:47:00,19.3999996185302,55.9000015258789,402.0,0.90391582250595,17.8999996185302,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,224.0,0.0,201.0,199.0,0.0,201.0,225.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:48:00,19.5,55.9000015258789,407.0,0.90391582250595,17.8999996185302,10.1000003814697,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,138.0,0.0,201.0,165.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:49:00,19.5,55.9000015258789,403.0,0.903138637542724,17.8999996185302,10.1000003814697,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,378.0,0.0,201.0,398.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:50:00,19.5,55.9000015258789,402.0,0.904693067073822,17.8999996185302,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,342.0,0.0,201.0,317.0,0.0,201.0,336.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:51:00,19.3999996185302,55.9000015258789,403.0,0.901584088802337,17.8999996185302,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,281.0,0.0,201.0,276.0,0.0,201.0,280.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:52:00,19.5,55.9000015258789,410.0,0.903138637542724,17.7999992370605,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,220.0,0.0,201.0,191.0,0.0,201.0,202.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:53:00,19.3999996185302,55.9000015258789,403.0,0.902361392974853,17.7999992370605,10.1999998092651,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,160.5,0.0,201.0,141.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:54:00,19.3999996185302,55.9000015258789,404.0,0.90391582250595,17.7999992370605,10.3000001907348,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,395.0,0.0,201.0,130.0,0.0,201.0,378.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 01:55:00,19.3999996185302,55.9000015258789,403.0,0.90391582250595,17.7999992370605,10.3000001907348,0.0,0.0,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,332.0,0.0,201.0,370.0,0.0,201.0,316.0,0.0,0.0,20.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
