시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-04-28 10:07:00,26.0,47.0,436.0,1.5860241651535,22.1000003814697,49.599998474121,0.0,0.0,126.0,1234.28,201.0,70.0,0.0,0,0.0,0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,10.0,201.0,41.0,30.0,0,26.0,25.0,25.5,0.0,3.99999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:08:00,25.5,49.0,434.0,1.63519966602325,22.1000003814697,49.2000007629394,0.0,0.0,126.0,1234.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,10.0,201.0,162.0,30.0,0,26.0,25.0,25.5,0.0,0.0,372.953,309.41,16.548,46.995
2021-04-28 10:09:00,25.8999996185302,49.9000015258789,433.0,1.63702094554901,22.1000003814697,49.099998474121,0.0,0.0,126.0,1234.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,10.0,201.0,101.0,30.0,0,26.0,25.0,25.5,0.0,0.0,372.953,309.41,16.548,46.995
2021-04-28 10:10:00,26.2999992370605,50.2999992370605,435.0,1.63884234428405,22.2000007629394,48.9000015258789,201.0,19.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,10.0,201.0,40.0,30.0,0,26.0,25.0,25.5,0.0,0.0,372.953,309.41,16.548,46.995
2021-04-28 10:11:00,26.5,50.099998474121,437.0,1.63519966602325,22.1000003814697,48.7999992370605,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,10.0,201.0,160.0,30.0,0,26.0,25.0,25.5,0.0,1.49999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:12:00,26.7000007629394,50.099998474121,438.0,1.63793158531188,22.2000007629394,48.7000007629394,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,10.0,201.0,99.0,30.0,0,26.0,25.0,25.5,0.0,2.5,372.953,309.41,16.548,46.995
2021-04-28 10:13:00,26.8999996185302,49.9000015258789,436.0,1.63519966602325,22.2999992370605,48.7000007629394,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,10.0,201.0,38.0,30.0,0,26.0,25.0,25.5,0.0,4.49999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:14:00,27.2000007629394,49.599998474121,439.0,1.63611030578613,22.2999992370605,48.599998474121,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,178.0,100.0,201.0,181.0,10.0,201.0,158.0,30.0,0,26.0,25.0,25.5,0.0,5.50000190734863,372.953,309.41,16.548,46.995
2021-04-28 10:15:00,27.2999992370605,49.4000015258789,435.0,1.63519966602325,22.6000003814697,48.599998474121,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,117.0,100.0,201.0,120.0,10.0,201.0,127.5,30.0,0,26.0,25.0,25.5,0.0,6.00000381469726,372.953,309.41,16.548,46.995
2021-04-28 10:16:00,27.3999996185302,49.2000007629394,440.0,1.63702094554901,22.6000003814697,48.4000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,56.0,100.0,201.0,59.0,10.0,201.0,97.0,30.0,0,26.0,25.0,25.5,0.0,6.49999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:17:00,27.5,49.0,435.0,1.63611030578613,22.6000003814697,48.2000007629394,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,10.0,201.0,36.0,30.0,0,26.0,25.0,25.5,0.0,6.99999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:18:00,27.6000003814697,48.9000015258789,438.0,1.63337838649749,22.5,48.5,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,10.0,201.0,156.0,30.0,0,26.0,25.0,25.5,0.0,8.00000190734863,372.953,309.41,16.548,46.995
2021-04-28 10:19:00,27.7000007629394,48.7999992370605,441.0,1.63428902626037,22.3999996185302,48.2999992370605,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,10.0,201.0,94.0,30.0,0,26.0,25.0,25.5,0.0,8.50000381469726,372.953,309.41,16.548,46.995
2021-04-28 10:20:00,27.7999992370605,48.5,438.0,1.63428902626037,22.3999996185302,48.9000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,174.0,100.0,201.0,177.0,10.0,201.0,34.0,30.0,0,26.0,25.0,25.5,0.0,8.99999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:21:00,27.8999996185302,48.4000015258789,440.0,1.63519966602325,22.2999992370605,48.5,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,122.0,100.0,201.0,125.0,10.0,201.0,153.0,30.0,0,26.0,25.0,25.5,0.0,8.99999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:22:00,27.8999996185302,48.2999992370605,441.0,1.63702094554901,22.2000007629394,48.4000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,45.0,100.0,201.0,48.0,10.0,201.0,93.0,30.0,0,26.0,25.0,25.5,0.0,9.49999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:23:00,28.0,48.2000007629394,435.0,1.63428902626037,22.2000007629394,48.7999992370605,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,10.0,201.0,33.0,30.0,0,26.0,25.0,25.5,0.0,10.0,372.953,309.41,16.548,46.995
2021-04-28 10:24:00,28.0,48.2000007629394,441.0,1.63428902626037,22.2999992370605,48.7999992370605,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,10.0,201.0,153.0,30.0,0,26.0,25.0,25.5,0.0,10.0,372.953,309.41,16.548,46.995
2021-04-28 10:25:00,28.1000003814697,48.0,437.0,1.63519966602325,22.2999992370605,48.7000007629394,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,10.0,201.0,93.0,30.0,0,26.0,25.0,25.5,0.0,10.5000019073486,372.953,309.41,16.548,46.995
2021-04-28 10:26:00,27.8999996185302,47.599998474121,436.0,1.58147096633911,22.1000003814697,48.5,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,10.0,201.0,32.0,30.0,0,26.0,25.0,25.5,0.0,10.5000019073486,372.953,309.41,16.548,46.995
2021-04-28 10:27:00,27.0,47.2000007629394,436.0,1.58238160610198,21.8999996185302,48.4000015258789,0.0,0.0,126.0,1360.28,201.0,131.0,0.0,0,0.0,0,0.0,0.0,201.0,101.0,100.0,201.0,103.0,10.0,201.0,153.0,30.0,0,26.0,25.0,25.5,0.0,9.49999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:28:00,26.2999992370605,47.599998474121,439.0,1.58420288562774,21.8999996185302,48.4000015258789,0.0,0.0,126.0,1360.28,201.0,70.0,0.0,0,0.0,0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,10.0,201.0,91.0,30.0,0,26.0,25.0,25.5,0.0,1.49999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:29:00,25.6000003814697,48.2999992370605,439.0,1.58693480491638,22.1000003814697,48.7000007629394,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,10.0,201.0,30.0,30.0,0,26.0,25.0,25.5,0.0,0.0,372.953,309.41,16.548,46.995
2021-04-28 10:30:00,26.2000007629394,50.0,437.0,1.63519966602325,22.2999992370605,48.5,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,10.0,201.0,149.0,30.0,0,26.0,25.0,25.5,0.0,0.0,372.953,309.41,16.548,46.995
2021-04-28 10:31:00,26.5,50.7000007629394,441.0,1.63702094554901,22.2000007629394,48.4000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,10.0,201.0,88.0,30.0,0,26.0,25.0,25.5,0.0,1.00000381469726,372.953,309.41,16.548,46.995
2021-04-28 10:32:00,26.7999992370605,50.4000015258789,443.0,1.63519966602325,22.2999992370605,48.5,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,10.0,201.0,28.0,30.0,0,26.0,25.0,25.5,0.0,2.5,372.953,309.41,16.548,46.995
2021-04-28 10:33:00,26.8999996185302,50.2000007629394,442.0,1.63702094554901,22.5,48.5,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,10.0,201.0,148.0,30.0,0,26.0,25.0,25.5,0.0,4.49999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:34:00,27.2000007629394,50.0,439.0,1.63793158531188,22.7999992370605,48.4000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,10.0,201.0,87.0,30.0,0,26.0,25.0,25.5,0.0,6.00000381469726,372.953,309.41,16.548,46.995
2021-04-28 10:35:00,27.3999996185302,49.7999992370605,442.0,1.63155710697174,22.7999992370605,48.2000007629394,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,37.0,100.0,201.0,39.0,10.0,201.0,26.0,30.0,0,26.0,25.0,25.5,0.0,6.99999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:36:00,27.6000003814697,49.4000015258789,443.0,1.63519966602325,22.5,47.9000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,10.0,201.0,147.0,30.0,0,26.0,25.0,25.5,0.0,6.99999809265136,372.953,309.41,16.548,46.995
2021-04-28 10:37:00,27.7000007629394,49.2000007629394,439.0,1.63519966602325,22.5,47.7999992370605,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,10.0,201.0,86.0,30.0,0,26.0,25.0,25.5,0.0,8.00000190734863,372.953,309.41,16.548,46.995
2021-04-28 10:38:00,27.7999992370605,49.099998474121,439.0,1.63519966602325,22.3999996185302,47.7999992370605,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,10.0,201.0,25.0,30.0,0,26.0,25.0,25.5,0.0,8.99999618530273,372.953,309.41,16.548,46.995
2021-04-28 10:39:00,27.8999996185302,48.9000015258789,442.0,1.63428902626037,22.2999992370605,47.9000015258789,0.0,0.0,126.0,1360.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,11.0,201.0,144.0,31.0,0,26.0,25.0,25.5,0.0,9.49999809265136,376.1743,309.41,18.2028,48.5615
2021-04-28 10:40:00,27.8999996185302,48.7999992370605,437.0,1.63519966602325,22.2999992370605,47.7999992370605,201.0,19.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,11.0,201.0,83.0,31.0,0,26.0,25.0,25.5,0.0,9.49999809265136,376.1743,309.41,18.2028,48.5615
2021-04-28 10:41:00,28.1000003814697,48.5,438.0,1.63337838649749,21.8999996185302,48.099998474121,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,11.0,201.0,199.0,31.0,0,26.0,25.0,25.5,0.0,10.0,376.1743,309.41,18.2028,48.5615
2021-04-28 10:42:00,28.1000003814697,48.4000015258789,440.0,1.63337838649749,22.1000003814697,48.2999992370605,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,11.0,201.0,137.0,31.0,0,26.0,25.0,25.5,0.0,10.5000019073486,376.1743,309.41,18.2028,48.5615
2021-04-28 10:43:00,28.2000007629394,48.2999992370605,442.0,1.63428902626037,22.2000007629394,48.2999992370605,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,11.0,201.0,76.0,31.0,0,26.0,25.0,25.5,0.0,11.0000038146972,376.1743,309.41,18.2028,48.5615
2021-04-28 10:44:00,28.2000007629394,48.2999992370605,438.0,1.63337838649749,22.2999992370605,48.2000007629394,0.0,0.0,126.0,1486.28,201.0,192.0,0.0,0,0.0,0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,11.0,201.0,199.0,31.0,0,26.0,25.0,25.5,0.0,11.0000038146972,376.1743,309.41,18.2028,48.5615
2021-04-28 10:45:00,27.5,47.4000015258789,442.0,1.58238160610198,22.2999992370605,48.099998474121,0.0,0.0,126.0,1486.28,201.0,130.0,0.0,0,0.0,0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,11.0,201.0,137.0,31.0,0,26.0,25.0,25.5,0.0,7.5,376.1743,309.41,18.2028,48.5615
2021-04-28 10:46:00,26.7000007629394,47.5,442.0,1.57964968681335,22.3999996185302,47.9000015258789,0.0,0.0,126.0,1486.28,201.0,70.0,0.0,0,0.0,0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,11.0,201.0,77.0,31.0,0,26.0,25.0,25.5,0.0,3.50000381469726,376.1743,309.41,18.2028,48.5615
2021-04-28 10:47:00,25.7000007629394,48.9000015258789,445.0,1.63428902626037,22.2999992370605,47.9000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,11.0,201.0,196.0,31.0,0,26.0,25.0,25.5,0.0,0.500001907348632,376.1743,309.41,18.2028,48.5615
2021-04-28 10:48:00,26.2999992370605,49.7999992370605,440.0,1.62791430950164,22.2999992370605,47.9000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,151.0,100.0,201.0,153.0,11.0,201.0,135.0,31.0,0,26.0,25.0,25.5,0.0,1.49999618530273,376.1743,309.41,18.2028,48.5615
2021-04-28 10:49:00,26.6000003814697,50.2999992370605,439.0,1.63155710697174,22.2000007629394,47.9000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,91.0,100.0,201.0,93.0,11.0,201.0,75.0,31.0,0,26.0,25.0,25.5,0.0,3.00000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 10:50:00,26.7999992370605,50.2999992370605,441.0,1.63428902626037,22.2999992370605,48.0,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,11.0,201.0,194.0,31.0,0,26.0,25.0,25.5,0.0,3.99999618530273,376.1743,309.41,18.2028,48.5615
2021-04-28 10:51:00,27.1000003814697,50.2000007629394,442.0,1.62882494926452,22.5,47.9000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,11.0,201.0,133.0,31.0,0,26.0,25.0,25.5,0.0,5.50000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 10:52:00,27.3999996185302,49.7999992370605,446.0,1.63428902626037,23.0,47.5,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,11.0,201.0,73.0,31.0,0,26.0,25.0,25.5,0.0,6.49999618530273,376.1743,309.41,18.2028,48.5615
2021-04-28 10:53:00,27.6000003814697,49.599998474121,445.0,1.63246774673461,22.7999992370605,47.2000007629394,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,11.0,201.0,193.0,31.0,0,26.0,25.0,25.5,0.0,8.00000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 10:54:00,27.6000003814697,49.4000015258789,440.0,1.63337838649749,22.3999996185302,46.7999992370605,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,11.0,201.0,133.0,31.0,0,26.0,25.0,25.5,0.0,8.00000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 10:55:00,27.7999992370605,49.2000007629394,445.0,1.6297355890274,22.2999992370605,47.0,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,11.0,201.0,72.0,31.0,0,26.0,25.0,25.5,0.0,8.99999618530273,376.1743,309.41,18.2028,48.5615
2021-04-28 10:56:00,27.8999996185302,49.099998474121,445.0,1.63337838649749,22.5,46.2000007629394,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,25.0,100.0,201.0,25.0,11.0,201.0,193.0,31.0,0,26.0,25.0,25.5,0.0,9.49999809265136,376.1743,309.41,18.2028,48.5615
2021-04-28 10:57:00,28.1000003814697,48.7000007629394,443.0,1.63155710697174,22.5,46.2999992370605,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,145.0,100.0,201.0,145.0,11.0,201.0,131.0,31.0,0,26.0,25.0,25.5,0.0,10.5000019073486,376.1743,309.41,18.2028,48.5615
2021-04-28 10:58:00,28.2000007629394,48.599998474121,446.0,1.63519966602325,22.5,46.099998474121,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,85.0,100.0,201.0,84.0,11.0,201.0,71.0,31.0,0,26.0,25.0,25.5,0.0,11.0000038146972,376.1743,309.41,18.2028,48.5615
2021-04-28 10:59:00,28.2000007629394,48.4000015258789,440.0,1.58056032657623,22.3999996185302,46.2000007629394,0.0,0.0,126.0,1486.28,201.0,193.0,0.0,0,0.0,0,0.0,0.0,201.0,24.0,100.0,201.0,24.0,11.0,201.0,191.0,31.0,0,26.0,25.0,25.5,0.0,11.0000038146972,376.1743,309.41,18.2028,48.5615
2021-04-28 11:00:00,27.3999996185302,47.599998474121,439.0,1.57964968681335,22.2999992370605,46.7000007629394,0.0,0.0,126.0,1486.28,201.0,131.0,0.0,0,0.0,0,0.0,0.0,201.0,144.0,100.0,201.0,143.0,11.0,201.0,130.0,31.0,0,26.0,25.0,25.5,0.0,6.99999809265136,376.1743,309.41,18.2028,48.5615
2021-04-28 11:01:00,26.6000003814697,47.7000007629394,442.0,1.58056032657623,22.2000007629394,46.7999992370605,0.0,0.0,126.0,1486.28,201.0,69.0,0.0,0,0.0,0,0.0,0.0,201.0,82.0,100.0,201.0,82.0,11.0,201.0,69.0,31.0,0,26.0,25.0,25.5,0.0,3.00000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 11:02:00,26.0,48.2999992370605,444.0,1.58420288562774,22.1000003814697,46.9000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,11.0,201.0,191.0,31.0,0,26.0,25.0,25.5,0.0,0.0,376.1743,309.41,18.2028,48.5615
2021-04-28 11:03:00,26.3999996185302,49.9000015258789,442.0,1.63246774673461,22.1000003814697,46.4000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,11.0,201.0,131.0,31.0,0,26.0,25.0,25.5,0.0,1.99999809265136,376.1743,309.41,18.2028,48.5615
2021-04-28 11:04:00,26.7000007629394,50.599998474121,442.0,1.63428902626037,21.8999996185302,46.4000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,11.0,201.0,70.0,31.0,0,26.0,25.0,25.5,0.0,3.50000381469726,376.1743,309.41,18.2028,48.5615
2021-04-28 11:05:00,27.0,50.2999992370605,445.0,1.63064646720886,22.2000007629394,46.7000007629394,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,11.0,201.0,187.0,31.0,0,26.0,25.0,25.5,0.0,5.0,376.1743,309.41,18.2028,48.5615
2021-04-28 11:06:00,27.2000007629394,50.2000007629394,444.0,1.63428902626037,22.5,46.4000015258789,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,11.0,201.0,126.0,31.0,0,26.0,25.0,25.5,0.0,5.50000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 11:07:00,27.3999996185302,50.0,440.0,1.63428902626037,22.6000003814697,46.2999992370605,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,11.0,201.0,65.0,31.0,0,26.0,25.0,25.5,0.0,6.00000381469726,376.1743,309.41,18.2028,48.5615
2021-04-28 11:08:00,27.7000007629394,49.5,446.0,1.63246774673461,22.3999996185302,46.0,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,187.0,100.0,201.0,189.0,11.0,201.0,184.0,31.0,0,26.0,25.0,25.5,0.0,8.00000190734863,376.1743,309.41,18.2028,48.5615
2021-04-28 11:09:00,27.7999992370605,49.2999992370605,443.0,1.63064646720886,22.2999992370605,46.099998474121,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,11.0,201.0,124.0,31.0,0,26.0,25.0,25.5,0.0,8.50000381469726,376.1743,309.41,18.2028,48.5615
2021-04-28 11:10:00,27.8999996185302,49.099998474121,442.0,1.63064646720886,22.2000007629394,46.0,0.0,0.0,126.0,1486.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,11.0,201.0,63.0,31.0,0,26.0,25.0,25.5,0.0,8.99999618530273,376.1743,309.41,18.2028,48.5615
2021-04-28 11:11:00,28.1000003814697,48.9000015258789,446.0,1.63428902626037,22.2999992370605,46.0,201.0,19.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,185.0,100.0,201.0,188.0,11.0,201.0,184.0,31.0,0,26.0,25.0,25.5,0.0,9.49999809265136,376.1743,309.41,18.2028,48.5615
2021-04-28 11:12:00,28.1000003814697,48.7000007629394,443.0,1.62791430950164,22.2000007629394,45.4000015258789,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,125.0,100.0,201.0,128.0,11.0,201.0,123.0,31.0,0,26.0,25.0,25.5,0.0,10.5000019073486,376.1743,309.41,18.2028,48.5615
2021-04-28 11:13:00,28.1000003814697,48.5,444.0,1.63064646720886,22.2000007629394,45.5,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,64.0,100.0,201.0,67.0,11.0,201.0,62.0,31.0,0,26.0,25.0,25.5,0.0,10.5000019073486,376.1743,309.41,18.2028,48.5615
2021-04-28 11:14:00,28.2000007629394,48.2999992370605,443.0,1.58056032657623,22.1000003814697,45.4000015258789,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,12.0,201.0,182.0,32.0,0,26.0,25.0,25.5,0.0,11.0000038146972,376.1743,309.41,18.2028,48.5615
2021-04-28 11:15:00,27.3999996185302,47.4000015258789,444.0,1.58056032657623,22.2000007629394,45.4000015258789,0.0,0.0,126.0,1612.28,201.0,131.0,0.0,0,0.0,0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,12.0,201.0,121.0,32.0,0,26.0,25.0,25.5,0.0,11.0000038146972,379.3956,309.41,19.8576,50.128
2021-04-28 11:16:00,26.7000007629394,47.5,443.0,1.58056032657623,22.2000007629394,45.2000007629394,0.0,0.0,126.0,1612.28,201.0,69.0,0.0,0,0.0,0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,12.0,201.0,60.0,32.0,0,26.0,25.0,25.5,0.0,6.99999809265136,379.3956,309.41,19.8576,50.128
2021-04-28 11:17:00,26.1000003814697,48.099998474121,444.0,1.57964968681335,22.2000007629394,45.2000007629394,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,12.0,201.0,181.0,32.0,0,26.0,25.0,25.5,0.0,3.50000381469726,379.3956,309.41,19.8576,50.128
2021-04-28 11:18:00,26.1000003814697,49.0,443.0,1.63246774673461,22.2999992370605,44.7999992370605,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,12.0,201.0,120.0,32.0,0,26.0,25.0,25.5,0.0,0.500001907348632,379.3956,309.41,19.8576,50.128
2021-04-28 11:19:00,26.7999992370605,50.0,443.0,1.63064646720886,22.1000003814697,43.7999992370605,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,12.0,201.0,60.0,32.0,0,26.0,25.0,25.5,0.0,2.5,379.3956,309.41,19.8576,50.128
2021-04-28 11:20:00,27.1000003814697,50.0,445.0,1.63064646720886,22.2000007629394,43.7999992370605,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,12.0,201.0,119.0,32.0,0,26.0,25.0,25.5,0.0,3.99999618530273,379.3956,309.41,19.8576,50.128
2021-04-28 11:21:00,27.2999992370605,49.7999992370605,441.0,1.62882494926452,22.6000003814697,43.599998474121,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,12.0,201.0,178.0,32.0,0,26.0,25.0,25.5,0.0,5.50000190734863,379.3956,309.41,19.8576,50.128
2021-04-28 11:22:00,27.5,49.599998474121,442.0,1.63246774673461,22.7999992370605,43.599998474121,0.0,0.0,126.0,1612.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,12.0,201.0,118.0,32.0,0,26.0,25.0,25.5,0.0,6.49999618530273,379.3956,309.41,19.8576,50.128
