시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-04-02 10:25:00,29.10000038,63.59999847,536.0,1.064772487,21.0,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,120.0,201.0,48.0,10.0,201.0,50.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:26:00,29.10000038,63.79999924,532.0,1.062261224,21.0,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,120.0,201.0,160.0,10.0,201.0,162.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:27:00,29.10000038,63.79999924,533.0,1.065609574,21.0,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,120.0,201.0,99.0,10.0,201.0,101.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:28:00,29.10000038,63.79999924,530.0,1.063098431,21.10000038,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,120.0,201.0,38.0,10.0,201.0,40.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:29:00,29.10000038,63.59999847,531.0,1.063098431,21.10000038,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,120.0,201.0,159.0,10.0,201.0,161.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:30:00,29.10000038,63.79999924,531.0,1.062261224,21.10000038,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,120.0,201.0,98.0,10.0,201.0,100.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:31:00,29.10000038,64.09999847,536.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,120.0,201.0,37.0,10.0,201.0,39.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:32:00,29.10000038,63.90000153,529.0,1.065609574,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,120.0,201.0,155.0,10.0,201.0,157.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:33:00,29.10000038,63.70000076,532.0,1.064772487,21.0,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,120.0,201.0,95.0,10.0,201.0,97.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:34:00,29.10000038,63.70000076,533.0,1.064772487,21.10000038,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,120.0,201.0,34.0,10.0,201.0,36.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:35:00,29.20000076,63.90000153,533.0,1.063935399,21.0,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,120.0,201.0,154.0,10.0,201.0,156.0,30.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:36:00,29.10000038,63.70000076,528.0,1.064772487,21.0,35.90000153,0.0,9.5,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,120.0,201.0,93.0,10.0,201.0,95.0,30.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-02 10:37:00,29.20000076,63.59999847,531.0,1.063935399,21.0,36.0,0.0,19.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,121.0,201.0,32.0,10.0,201.0,34.0,30.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:38:00,29.20000076,63.79999924,536.0,1.062261224,21.0,36.0,0.0,9.5,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,121.0,201.0,153.0,11.0,201.0,155.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:39:00,29.20000076,63.70000076,537.0,1.064772487,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,121.0,201.0,92.0,11.0,201.0,94.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:40:00,29.20000076,63.70000076,532.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,121.0,201.0,31.0,11.0,201.0,33.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:41:00,29.20000076,63.59999847,533.0,1.062261224,21.0,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,121.0,201.0,152.0,11.0,201.0,154.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:42:00,29.20000076,63.70000076,535.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.5,121.0,201.0,92.0,11.0,201.0,93.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:43:00,29.20000076,63.70000076,530.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,121.0,201.0,30.0,11.0,201.0,32.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:44:00,29.20000076,63.70000076,531.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,121.0,201.0,149.0,11.0,201.0,151.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:45:00,29.20000076,63.59999847,534.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,121.0,201.0,88.0,11.0,201.0,90.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:46:00,29.29999924,63.70000076,535.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,121.0,201.0,27.0,11.0,201.0,29.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:47:00,29.20000076,63.79999924,537.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,121.0,201.0,147.0,11.0,201.0,149.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:48:00,29.20000076,63.70000076,534.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,121.0,201.0,86.0,11.0,201.0,88.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:49:00,29.29999924,63.59999847,533.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,121.0,201.0,26.0,11.0,201.0,28.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:50:00,29.20000076,63.59999847,536.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,121.0,201.0,145.0,11.0,201.0,147.0,31.0,0.0,28.0,24.0,26.0,0.0,6.000003815,0.0,0.0,0.0,0.0
2021-04-02 10:51:00,29.29999924,63.5,531.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,121.0,201.0,84.0,11.0,201.0,86.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:52:00,29.29999924,63.5,534.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,121.0,201.0,24.0,11.0,201.0,26.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:53:00,29.29999924,63.5,534.0,1.064772487,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,121.0,201.0,144.0,11.0,201.0,147.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:54:00,29.29999924,63.5,530.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,121.0,201.0,95.0,11.0,201.0,98.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:55:00,29.29999924,63.5,533.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,121.0,201.0,196.0,11.0,201.0,198.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:56:00,29.29999924,63.40000153,531.0,1.061424136,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,121.0,201.0,136.0,11.0,201.0,138.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:57:00,29.29999924,63.40000153,533.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,121.0,201.0,74.0,11.0,201.0,76.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:58:00,29.29999924,63.70000076,533.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,121.0,201.0,194.0,11.0,201.0,197.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 10:59:00,29.29999924,63.29999924,530.0,1.063935399,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,121.0,201.0,133.0,11.0,201.0,136.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:00:00,29.29999924,63.70000076,534.0,1.061424136,21.10000038,35.90000153,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,121.0,201.0,72.0,11.0,201.0,75.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:01:00,29.29999924,63.60000038,533.5,1.061424136,21.10000038,35.950000765,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,121.0,201.0,192.0,11.0,201.0,194.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:02:00,29.29999924,63.5,533.0,1.061424136,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,121.0,201.0,132.0,11.0,201.0,134.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:03:00,29.29999924,63.5,532.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,121.0,201.0,71.0,11.0,201.0,72.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:04:00,29.29999924,63.5,536.0,1.063098431,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,121.0,201.0,190.0,11.0,201.0,192.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:05:00,29.29999924,63.40000153,537.0,1.062261224,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,121.0,201.0,129.0,11.0,201.0,131.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:06:00,29.29999924,63.5,533.0,1.061424136,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,121.0,201.0,68.0,11.0,201.0,70.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:07:00,29.29999924,63.40000153,536.0,1.061424136,21.10000038,36.0,0.0,0.0,126.0,1492.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,121.0,201.0,187.0,11.0,201.0,189.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:08:00,29.29999924,63.5,532.0,1.060587049,21.10000038,36.0,201.0,18.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,121.0,201.0,125.0,11.0,201.0,127.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:09:00,29.29999924,63.29999924,530.0,1.062261224,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,121.0,201.0,65.0,11.0,201.0,67.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:10:00,29.29999924,63.0,534.0,1.063098431,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,121.0,201.0,185.0,11.0,201.0,187.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:11:00,29.29999924,63.5,531.0,1.059749961,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,121.0,201.0,125.0,11.0,201.0,126.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:12:00,29.29999924,63.20000076,533.0,1.059749961,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,121.0,201.0,64.0,11.0,201.0,66.0,31.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:13:00,29.39999962,63.59999847,532.0,1.061424136,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,121.0,201.0,123.5,11.5,201.0,125.5,31.5,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:14:00,29.29999924,63.29999924,535.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,122.0,201.0,183.0,12.0,201.0,185.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:15:00,29.39999962,63.20000076,532.0,1.059749961,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,122.0,201.0,122.0,12.0,201.0,124.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:16:00,29.39999962,63.20000076,535.0,1.061424136,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,122.0,201.0,62.0,12.0,201.0,64.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:17:00,29.29999924,63.09999847,533.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,122.0,201.0,181.0,12.0,201.0,183.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:18:00,29.39999962,63.20000076,535.0,1.061424136,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,122.0,201.0,120.0,12.0,201.0,122.0,32.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-02 11:19:00,29.39999962,63.0,539.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,122.0,201.0,59.0,12.0,201.0,61.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:20:00,29.39999962,63.0,534.0,1.061424136,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,122.0,201.0,179.0,12.0,201.0,181.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:21:00,29.39999962,63.09999847,530.0,1.063098431,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,122.0,201.0,118.0,12.0,201.0,120.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:22:00,29.39999962,63.0,534.0,1.063098431,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,122.0,201.0,57.0,12.0,201.0,59.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:23:00,29.39999962,63.09999847,533.0,1.061424136,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,122.0,201.0,178.0,12.0,201.0,180.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:24:00,29.39999962,63.0,533.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,122.0,201.0,118.0,12.0,201.0,120.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:25:00,29.39999962,63.0,530.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,122.0,201.0,57.0,12.0,201.0,59.0,32.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-02 11:26:00,29.5,63.20000076,528.0,1.061424136,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,122.0,201.0,179.0,12.0,201.0,181.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:27:00,29.5,63.0,535.0,1.062261224,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,122.0,201.0,118.0,12.0,201.0,120.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:28:00,29.5,63.0,536.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,122.0,201.0,57.0,12.0,201.0,59.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:29:00,29.60000038,63.09999847,531.0,1.061424136,21.29999924,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,122.0,201.0,175.0,12.0,201.0,177.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:30:00,29.5,63.0,534.0,1.060587049,21.10000038,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,122.0,201.0,114.0,12.0,201.0,116.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:31:00,29.5,63.09999847,533.0,1.061424136,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,122.0,201.0,53.0,12.0,201.0,55.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:32:00,29.5,63.09999847,531.0,1.061424136,21.29999924,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,122.0,201.0,172.0,12.0,201.0,174.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:33:00,29.5,63.09999847,534.0,1.062261224,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,122.0,201.0,111.0,12.0,201.0,113.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:34:00,29.5,63.0,529.0,1.062261224,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,122.0,201.0,50.0,12.0,201.0,52.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:35:00,29.60000038,63.0,532.0,1.060587049,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,122.0,201.0,171.0,12.0,201.0,173.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:36:00,29.60000038,63.0,532.0,1.059749961,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,122.0,201.0,110.0,12.0,201.0,112.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:37:00,29.5,63.0,535.0,1.061424136,21.20000076,36.0,0.0,0.0,119.57,1612.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,122.0,201.0,50.0,12.0,201.0,52.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:38:00,29.60000038,62.90000153,528.0,1.060587049,21.20000076,36.0,201.0,19.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,122.0,201.0,174.0,12.0,201.0,176.0,32.0,0.0,28.0,24.0,26.0,0.0,7.5,0.0,0.0,0.0,0.0
2021-04-02 11:39:00,29.5,62.70000076,529.0,1.061424136,21.20000076,36.0,0.0,0.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,122.0,201.0,110.0,12.0,201.0,112.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:40:00,29.60000038,62.5,529.0,1.062261224,21.20000076,36.0,0.0,0.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.5,122.0,201.0,49.0,12.0,201.0,51.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:41:00,29.60000038,62.5,535.0,1.060587049,21.20000076,36.0,0.0,0.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,122.0,201.0,170.0,12.0,201.0,172.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:42:00,29.60000038,62.70000076,532.0,1.058912992,21.29999924,36.0,0.0,0.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,122.0,201.0,109.0,12.0,201.0,111.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:43:00,29.60000038,62.79999924,531.0,1.059749961,21.29999924,36.0,0.0,0.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,122.0,201.0,48.0,12.0,201.0,50.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-02 11:44:00,29.60000038,62.70000076,535.0,1.058912992,21.29999924,36.0,0.0,0.0,126.0,1738.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,122.0,201.0,168.0,12.0,201.0,170.0,32.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
