시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-05 18:32:00,25.29999924,24.0,553.0,4.195242405,16.31999931,11.43999977,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,60.0,201.0,120.0,100.0,0.0,24.66016841,23.66016841,24.16016841,0.0,10.19923917,565.348,309.41,99.288,156.65
2022-02-05 18:33:00,24.39999962,23.89999962,556.0,4.19423914,16.27999916,11.41999969,0.0,0.0,730.42,9762.92,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,60.0,201.0,53.0,100.0,0.0,24.61776274,23.61776274,24.11776274,0.0,11.41123944,565.348,309.41,99.288,156.65
2022-02-05 18:34:00,23.79999924,24.0,552.0,4.218310356,16.27999916,11.45999985,0.0,0.0,730.42,9762.92,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,185.0,60.0,201.0,187.0,100.0,0.0,24.57536093,23.57536093,24.07536093,0.0,8.62327772,565.348,309.41,99.288,156.65
2022-02-05 18:35:00,24.29999924,23.82000008,555.0,4.221319199,16.29999924,11.41999969,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,124.0,60.0,201.0,126.0,100.0,0.0,24.53295588,23.53295588,24.03295588,0.930597161,4.335287742,565.348,309.41,99.288,156.65
2022-02-05 18:36:00,24.89999962,23.74000015,554.0,4.219313622,16.29999924,11.47999992,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,57.0,60.0,201.0,59.0,100.0,0.0,24.49054917,23.49054917,23.99054917,1.333754788,4.047318008,565.348,309.41,99.288,156.65
2022-02-05 18:37:00,25.10000038,23.66000023,552.0,4.22031641,16.29999924,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,60.0,201.0,184.0,100.0,0.0,24.44813098,23.44813098,23.94813098,1.036848816,4.259393703,565.348,309.41,99.288,156.65
2022-02-05 18:38:00,25.29999924,23.58000031,550.0,4.22031641,16.24000015,11.43999977,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,60.0,201.0,111.0,100.0,0.0,24.40561193,23.40561193,23.90561193,0.0,7.471991353,565.348,309.41,99.288,156.65
2022-02-05 18:39:00,25.5,24.60000038,550.0,4.22031641,16.20000076,11.41999969,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,60.0,201.0,63.0,100.0,0.0,24.36321185,23.36321185,23.86321185,0.0,8.684018946,565.348,309.41,99.288,156.65
2022-02-05 18:40:00,25.60000038,24.60000038,551.0,4.22031641,16.24000015,11.43999977,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,60.0,201.0,185.0,100.0,0.0,24.32149561,23.32149561,23.82149561,0.0,9.892604598,565.348,309.41,99.288,156.65
2022-02-05 18:41:00,25.79999924,24.39999962,553.0,4.219313622,16.22000046,11.47999992,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,128.0,100.0,0.0,24.27909078,23.27909078,23.77909078,0.0,11.6046259,565.348,309.41,99.288,156.65
2022-02-05 18:42:00,24.29999924,24.10000038,550.0,4.196245193,16.22000046,11.52000008,0.0,0.0,730.42,9762.92,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,60.0,201.0,68.0,100.0,0.0,24.23636974,23.23636974,23.73636974,0.0,12.81822367,565.348,309.41,99.288,156.65
2022-02-05 18:43:00,23.5,24.29999924,557.0,4.196245193,16.20000076,11.52000008,0.0,0.0,730.42,9762.92,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,60.0,201.0,179.0,100.0,0.0,24.19395924,23.19395924,23.69395924,0.0,13.03025257,565.348,309.41,99.288,156.65
2022-02-05 18:44:00,23.10000038,24.60000038,553.0,4.22031641,16.24000015,11.5,0.0,0.0,730.42,9762.92,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,128.0,100.0,0.0,24.15154656,23.15154656,23.65154656,0.0,5.742325789,565.348,309.41,99.288,156.65
2022-02-05 18:45:00,23.60000038,25.10000038,554.0,4.221319199,16.29999924,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,60.0,201.0,68.0,100.0,0.0,24.10914477,23.10914477,23.60914477,7.063936521,0.0,565.348,309.41,99.288,156.65
2022-02-05 18:46:00,24.10000038,25.5,550.0,4.221319199,16.25999985,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,60.0,201.0,177.0,100.0,0.0,24.0667361,23.0667361,23.5667361,3.26707388,2.6663758,565.348,309.41,99.288,156.65
2022-02-05 18:47:00,24.60000038,25.5,552.0,4.221319199,16.27999954,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,60.0,201.0,127.0,100.0,0.0,24.02433415,23.02433415,23.52433415,0.0,5.378387244,565.348,309.41,99.288,156.65
2022-02-05 18:48:00,24.89999962,25.10000038,557.0,4.221319199,16.22000046,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,60.0,201.0,56.0,100.0,0.0,23.98262142,22.98262142,23.48262142,0.0,5.586947244,565.348,309.41,99.288,156.65
2022-02-05 18:49:00,25.10000038,25.10000038,550.0,4.221319199,16.20000076,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,60.0,201.0,186.0,100.0,0.0,23.940202,22.940202,23.440202,0.0,8.299043984,565.348,309.41,99.288,156.65
2022-02-05 18:50:00,25.29999924,25.0,551.0,4.22031641,16.20000076,11.43999977,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,60.0,201.0,124.0,100.0,0.0,23.89779324,22.89779324,23.39779324,0.0,11.01112483,565.348,309.41,99.288,156.65
2022-02-05 18:51:00,24.60000038,24.70000076,553.0,4.19423914,16.18000107,11.45999985,0.0,0.0,730.42,9762.92,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,60.0,201.0,57.0,100.0,0.0,23.8553869,22.8553869,23.3553869,0.0,12.22315008,565.348,309.41,99.288,156.65
2022-02-05 18:52:00,23.60000038,24.79999924,556.0,4.221319199,16.25999985,11.47999992,0.0,0.0,730.42,9762.92,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,60.0,201.0,190.0,100.0,0.0,23.81298628,22.81298628,23.31298628,0.0,8.935122494,565.348,309.41,99.288,156.65
2022-02-05 18:53:00,24.10000038,25.39999962,552.0,4.219313622,16.29999924,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,60.0,201.0,131.0,100.0,0.0,23.7705688,22.7705688,23.2705688,0.0,9.147210255,565.348,309.41,99.288,156.65
2022-02-05 18:54:00,24.39999962,25.39999962,550.0,4.222322941,16.31999893,11.45999985,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,60.0,201.0,60.0,100.0,0.0,23.72815823,22.72815823,23.22815823,0.897015621,4.359274557,565.348,309.41,99.288,156.65
2022-02-05 18:55:00,24.79999924,25.39999962,554.0,4.222322941,16.31999893,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,60.0,201.0,192.0,100.0,0.0,23.6860788,22.6860788,23.1860788,0.0,8.569656159,565.348,309.41,99.288,156.65
2022-02-05 18:56:00,25.0,25.20000076,554.0,4.221319199,16.29999924,11.37999954,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,115.0,60.0,201.0,117.0,100.0,0.0,23.64367416,22.64367416,23.14367416,0.0,10.78171281,565.348,309.41,99.288,156.65
2022-02-05 18:57:00,23.89999962,24.79999924,554.0,4.196245193,16.29999924,11.37999954,0.0,0.0,730.42,9762.92,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,100.0,0.0,23.60126045,22.60126045,23.10126045,0.0,11.99374963,565.348,309.41,99.288,156.65
2022-02-05 18:58:00,23.29999924,24.89999962,559.0,4.197247982,16.29999924,11.39999962,0.0,0.0,730.42,9762.92,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,60.0,201.0,189.0,100.0,0.0,23.55886024,22.55886024,23.05886024,0.0,12.20575123,565.348,309.41,99.288,156.65
2022-02-05 18:59:00,22.79999924,25.10000038,553.0,4.197247982,16.29999924,11.39999962,0.0,0.0,730.42,9762.92,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,60.0,201.0,125.0,100.0,0.0,23.51645583,22.51645583,23.01645583,0.0,6.917795561,565.348,309.41,99.288,156.65
2022-02-05 19:00:00,23.29999924,25.5,554.0,4.221319199,16.29999924,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,100.0,0.0,23.47404684,22.47404684,22.97404684,4.718226113,1.629838491,565.348,309.41,99.288,156.65
2022-02-05 19:01:00,23.70000076,26.0,552.0,4.221319199,16.35999947,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,60.0,201.0,193.0,100.0,0.0,23.43163999,22.43163999,22.93163999,0.921408326,4.341851196,565.348,309.41,99.288,156.65
2022-02-05 19:02:00,24.39999962,26.20000076,551.0,4.223325729,16.33999939,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,100.0,0.0,23.3892361,22.3892361,22.8892361,0.0,6.553876905,565.348,309.41,99.288,156.65
2022-02-05 19:03:00,24.70000076,25.89999962,555.0,4.223325729,16.37999954,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,100.0,0.0,23.34682334,22.34682334,22.84682334,0.0,6.765940992,565.348,309.41,99.288,156.65
2022-02-05 19:04:00,24.89999962,25.60000038,553.0,4.222322941,16.33999939,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,23.30480327,22.30480327,22.80480327,0.0,11.9760638,565.348,309.41,99.288,156.65
2022-02-05 19:05:00,24.29999924,25.20000076,549.0,4.197247982,16.29999924,11.33999996,0.0,0.0,730.42,9762.92,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,60.0,201.0,149.0,100.0,0.0,23.26239673,22.26239673,22.76239673,0.0,13.18806723,565.348,309.41,99.288,156.65
2022-02-05 19:06:00,23.60000038,25.10000038,557.0,4.198251247,16.35999947,11.35999985,0.0,0.0,730.42,9762.92,1.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,82.0,60.0,201.0,85.0,100.0,0.0,23.21997885,22.21997885,22.71997885,0.0,10.4001544,565.348,309.41,99.288,156.65
2022-02-05 19:07:00,23.10000038,25.20000076,556.0,4.198251247,16.37999954,11.37999973,0.0,0.0,730.42,9762.92,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,60.0,201.0,189.0,100.0,0.0,23.1775738,22.1775738,22.6775738,0.0,7.112204643,565.348,309.41,99.288,156.65
2022-02-05 19:08:00,23.29999924,25.89999962,553.0,4.223325729,16.35999947,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,60.0,201.0,137.0,100.0,0.0,23.13517776,22.13517776,22.63517776,0.246168298,4.824165501,565.348,309.41,99.288,156.65
2022-02-05 19:09:00,23.79999924,26.10000038,554.0,4.222322941,16.31999931,11.4199995,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,60.0,201.0,72.0,100.0,0.0,23.09275943,22.09275943,22.59275943,0.0,6.036263967,565.348,309.41,99.288,156.65
2022-02-05 19:10:00,24.10000038,26.20000076,552.0,4.223325729,16.33999939,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,60.0,201.0,194.0,100.0,0.0,23.0503612,22.0503612,22.5503612,0.0,8.748267484,565.348,309.41,99.288,156.65
2022-02-05 19:11:00,24.39999962,26.10000038,549.0,4.223325729,16.37999954,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,60.0,201.0,137.0,100.0,0.0,23.00795564,22.00795564,22.50795564,0.0,10.46029912,565.348,309.41,99.288,156.65
2022-02-05 19:12:00,24.29999924,25.60000038,553.0,4.197247982,16.41999969,11.39999962,0.0,0.0,730.42,9762.92,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,60.0,201.0,64.0,100.0,0.0,22.96553838,21.96553838,22.46553838,0.0,12.17237327,565.348,309.41,99.288,156.65
2022-02-05 19:13:00,23.10000038,25.39999962,555.0,4.198251247,16.41999969,11.33999996,0.0,0.0,730.42,9762.92,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,193.0,60.0,201.0,195.0,100.0,0.0,22.92314002,21.92314002,22.42314002,0.0,11.88437596,565.348,309.41,99.288,156.65
2022-02-05 19:14:00,22.70000076,25.60000038,559.0,4.199254513,16.39999962,11.35999985,0.0,0.0,730.42,9762.92,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,130.0,60.0,201.0,132.0,100.0,0.0,22.88073152,21.88073152,22.38073152,0.0,6.096431456,565.348,309.41,99.288,156.65
2022-02-05 19:15:00,22.89999962,25.89999962,557.0,4.223325729,16.39999962,11.37999973,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,68.0,60.0,201.0,70.0,100.0,0.0,22.83825111,21.83825111,22.33825111,0.967631109,4.308834922,565.348,309.41,99.288,156.65
2022-02-05 19:16:00,23.39999962,25.59999962,555.0,4.225331306,16.39999962,11.33999996,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,23.0,60.0,201.0,25.0,100.0,0.0,22.7958505,21.7958505,22.2958505,0.0,5.520823148,565.348,309.41,99.288,156.65
2022-02-05 19:17:00,23.79999924,25.55999947,554.0,4.224328518,16.33999939,11.32000008,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,60.0,201.0,126.0,100.0,0.0,22.7541273,21.7541273,22.2541273,0.0,8.229449131,565.348,309.41,99.288,156.65
2022-02-05 19:18:00,24.10000038,26.29999924,554.0,4.223325729,16.29999924,11.33999996,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,100.0,0.0,22.71172322,21.71172322,22.21172322,0.0,10.44145642,565.348,309.41,99.288,156.65
2022-02-05 19:19:00,23.79999924,25.70000076,551.0,4.196245193,16.27999916,11.32000008,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,22.66931102,21.66931102,22.16931102,0.0,12.15349982,565.348,309.41,99.288,156.65
2022-02-05 19:20:00,23.29999924,25.60000038,555.0,4.199254513,16.27999916,11.32000008,0.0,0.0,730.42,9762.92,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,128.0,100.0,0.0,22.62690363,21.62690363,22.12690363,0.0,10.86553189,565.348,309.41,99.288,156.65
2022-02-05 19:21:00,22.79999924,25.60000038,555.0,4.199254513,16.24000015,11.30000019,0.0,0.0,730.42,9762.92,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,100.0,0.0,22.58449246,21.58449246,22.08449246,0.0,8.577618102,565.348,309.41,99.288,156.65
2022-02-05 19:22:00,22.70000076,25.89999962,558.0,4.223325729,16.25999985,11.33999996,0.0,0.0,730.42,9762.92,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,100.0,0.0,22.54208622,21.54208622,22.04208622,0.0,6.289651185,565.348,309.41,99.288,156.65
2022-02-05 19:23:00,23.20000076,26.5,555.0,4.223325729,16.27999954,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,60.0,201.0,140.0,100.0,0.0,22.52088575,21.52088575,22.02088575,0.0,6.1456405275,565.348,309.41,99.288,156.65
2022-02-05 19:24:00,24.0,26.10000038,559.0,4.222322941,16.29999924,11.4199995,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,100.0,0.0,22.49968528,21.49968528,21.99968528,0.0,6.00162987,565.348,309.41,99.288,156.65
2022-02-05 19:25:00,24.29999924,26.10000038,558.0,4.223325729,16.31999893,11.4199995,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,100.0,0.0,22.45727025,21.45727025,21.95727025,0.0,8.713810596,565.348,309.41,99.288,156.65
2022-02-05 19:26:00,24.10000038,25.79999924,554.0,4.198251247,16.24000015,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,139.0,60.0,201.0,141.0,100.0,0.0,22.41489336,21.41489336,21.91489336,0.0,12.92560061,565.348,309.41,99.288,156.65
2022-02-05 19:27:00,23.39999962,25.5,555.0,4.198251247,16.20000076,11.39999962,0.0,0.0,730.42,9762.92,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,60.0,201.0,81.0,100.0,0.0,22.37248443,21.37248443,21.87248443,0.0,14.63766224,565.348,309.41,99.288,156.65
2022-02-05 19:28:00,22.89999962,25.5,556.0,4.197247982,16.24000015,11.39999962,0.0,0.0,730.42,9762.92,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,22.33007727,21.33007727,21.83007727,0.0,13.84970279,565.348,309.41,99.288,156.65
2022-02-05 19:29:00,22.10000038,26.0,554.0,4.198251247,16.27999954,11.39999962,0.0,0.0,730.42,9762.92,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,60.0,201.0,139.0,100.0,0.0,22.28764907,21.28764907,21.78764907,0.0,10.56180792,565.348,309.41,99.288,156.65
2022-02-05 19:30:00,22.60000038,26.29999924,560.0,4.221319199,16.31999893,11.39999962,0.0,0.0,730.42,9762.92,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,100.0,0.0,22.24523711,21.24523711,21.74523711,0.0,8.273884648,565.348,309.41,99.288,156.65
2022-02-05 19:31:00,22.89999962,26.2699997,556.0,4.22031641,16.31999893,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,22.20283721,21.20283721,21.70283721,0.71973767,4.485901664,565.348,309.41,99.288,156.65
2022-02-05 19:32:00,23.39999962,26.79999924,559.0,4.223325729,16.24000015,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,60.0,201.0,142.0,100.0,0.0,22.16081015,21.16081015,21.66081015,0.0,7.196003206,565.348,309.41,99.288,156.65
2022-02-05 19:33:00,23.70000076,26.89999962,559.0,4.223325729,16.20000076,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,60.0,201.0,82.0,100.0,0.0,22.11840933,21.11840933,21.61840933,0.0,8.908028245,565.348,309.41,99.288,156.65
2022-02-05 19:34:00,23.70000076,26.0,552.0,4.196245193,16.18000107,11.39999962,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,22.07560165,21.07560165,21.57560165,0.0,11.62209234,565.348,309.41,99.288,156.65
2022-02-05 19:35:00,23.10000038,25.79999924,558.0,4.198251247,16.12000084,11.45999985,0.0,0.0,730.42,9762.92,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,100.0,0.0,22.03390237,21.03390237,21.53390237,0.0,13.33055207,565.348,309.41,99.288,156.65
2022-02-05 19:36:00,22.70000076,25.79999924,556.0,4.198251247,16.10000038,11.5,0.0,0.0,730.42,9762.92,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,60.0,201.0,83.0,100.0,0.0,21.99148514,20.99148514,21.49148514,0.0,13.54264258,565.348,309.41,99.288,156.65
2022-02-05 19:37:00,22.29999924,26.10000038,560.0,4.199254513,16.14000053,11.52000008,0.0,0.0,730.42,9762.92,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.94908668,20.94908668,21.44908668,0.0,10.75465887,565.348,309.41,99.288,156.65
2022-02-05 19:38:00,22.0,26.29999924,557.0,4.223325729,16.18000069,11.52000008,0.0,0.0,730.42,9762.92,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,60.0,201.0,145.0,100.0,0.0,21.90668277,20.90668277,21.40668277,0.0,8.966677711,565.348,309.41,99.288,156.65
2022-02-05 19:39:00,22.60000038,26.60000038,559.0,4.222322941,16.22000084,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,100.0,0.0,21.86427285,20.86427285,21.36427285,0.0,5.678721229,565.348,309.41,99.288,156.65
2022-02-05 19:40:00,23.5,26.89999962,556.0,4.223325729,16.27999992,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,100.0,0.0,21.82186617,20.82186617,21.32186617,0.0,8.890739935,565.348,309.41,99.288,156.65
2022-02-05 19:41:00,23.89999962,26.70000076,558.0,4.222322941,16.29999924,11.43999977,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,140.0,60.0,201.0,141.0,100.0,0.0,21.77945812,20.77945812,21.27945812,0.0,9.102781668,565.348,309.41,99.288,156.65
2022-02-05 19:42:00,23.89999962,26.39999962,554.0,4.198251247,16.31999893,11.45999985,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,80.0,60.0,201.0,81.0,100.0,0.0,21.73704975,20.73704975,21.23704975,0.0,13.81482921,565.348,309.41,99.288,156.65
2022-02-05 19:43:00,23.39999962,26.0,558.0,4.197247982,16.31999893,11.47999992,0.0,0.0,730.42,9762.92,0.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0,23.0,60.0,0.0,24.0,100.0,0.0,21.6949589,20.6949589,21.1949589,0.0,16.02527165,565.348,309.41,99.288,156.65
2022-02-05 19:44:00,22.89999962,26.0,559.0,4.200257301,16.29999924,11.43999977,0.0,0.0,730.42,9762.92,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,60.0,201.0,149.0,100.0,0.0,21.65045775,20.65045775,21.15045775,0.0,16.24788446,565.348,309.41,99.288,156.65
2022-02-05 19:45:00,22.39999962,26.0,556.0,4.199254513,16.29999924,11.47999992,0.0,0.0,730.42,9762.92,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,60.0,201.0,88.0,100.0,0.0,21.6099358,20.6099358,21.1099358,0.0,11.45038812,565.348,309.41,99.288,156.65
2022-02-05 19:46:00,22.20000076,26.5,559.0,4.224328518,16.29999924,11.47999992,0.0,0.0,730.42,9762.92,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,28.0,100.0,0.0,21.5675194,20.5675194,21.0675194,0.0,9.162461662,565.348,309.41,99.288,156.65
2022-02-05 19:47:00,22.79999924,26.89999962,556.0,4.225331306,16.29999924,11.5,0.0,0.0,730.42,9762.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,60.0,201.0,137.0,100.0,0.0,21.52512175,20.52512175,21.02512175,0.0,9.374466152,565.348,309.41,99.288,156.65
