시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-20 13:07:00,27.10000038,67.0,821.0,0.569647729,24.60000038,56.90000153,0.0,0.0,126.0,1815.44,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,155.0,15.0,201.0,150.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:08:00,27.10000038,67.0,813.0,0.573069036,24.60000038,57.59999847,0.0,0.0,126.0,1815.44,201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,93.0,15.0,201.0,90.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:09:00,27.10000038,66.90000153,820.0,0.572213709,24.70000076,58.70000076,201.0,19.0,126.0,1941.44,201.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,32.0,15.0,201.0,29.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:10:00,27.10000038,66.90000153,819.0,0.570503056,24.70000076,59.59999847,0.0,9.5,126.0,1941.44,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,153.0,15.0,201.0,151.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:11:00,27.10000038,67.30000305,826.0,0.573069036,24.70000076,57.70000076,0.0,0.0,126.0,1941.44,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,15.0,201.0,96.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:12:00,27.10000038,67.40000153,829.0,0.573069036,24.60000038,55.90000153,0.0,0.0,126.0,1941.44,201.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,15.0,201.0,147.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:13:00,27.10000038,67.30000305,828.0,0.570503056,24.60000038,54.90000153,0.0,0.0,126.0,1941.44,201.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,90.5,15.0,201.0,198.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:14:00,27.10000038,67.30000305,826.0,0.572213709,24.29999924,53.5,0.0,0.0,126.0,1941.44,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,148.0,15.0,201.0,138.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:15:00,27.10000038,67.19999695,828.0,0.571358323,24.39999962,55.79999924,0.0,0.0,126.0,1941.44,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,85.0,15.0,201.0,76.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:16:00,27.10000038,67.09999847,833.0,0.571358323,24.60000038,57.59999847,0.0,0.0,126.0,1941.44,201.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,196.0,15.0,201.0,193.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:17:00,27.10000038,67.09999847,834.0,0.573924303,24.70000076,58.5,0.0,0.0,126.0,1941.44,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,133.5,15.0,201.0,131.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:18:00,27.10000038,67.09999847,833.0,0.575635016,24.89999962,58.5,0.0,0.0,126.0,1941.44,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,71.0,15.0,201.0,69.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:19:00,27.10000038,67.09999847,837.0,0.575635016,24.89999962,58.09999847,0.0,0.0,126.0,1941.44,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,191.0,15.0,201.0,188.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:20:00,27.10000038,67.30000305,839.0,0.571358323,24.79999924,56.59999847,0.0,0.0,126.0,1941.44,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,129.0,15.0,201.0,126.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:21:00,27.20000076,67.19999695,838.0,0.574779689,24.70000076,54.5,0.0,0.0,126.0,1941.44,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,67.0,15.0,201.0,64.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:22:00,27.10000038,67.19999695,840.0,0.573069036,24.39999962,53.70000076,0.0,0.0,126.0,1941.44,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,192.0,15.0,201.0,187.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:23:00,27.10000038,67.09999847,842.0,0.572213709,24.5,55.5,0.0,0.0,126.0,1941.44,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,130.0,15.0,201.0,132.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:24:00,27.20000076,67.09999847,843.0,0.573924303,24.60000038,56.59999847,0.0,0.0,126.0,1941.44,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,77.0,15.0,201.0,64.0,35.0,0.0,26.0,25.0,25.5,0.0,10.75000286,389.0595,309.41,24.822,54.8275
2021-06-20 13:25:00,27.20000076,67.0,842.0,0.573069036,24.70000076,57.5,0.0,0.0,126.0,1941.44,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,194.0,15.0,201.0,196.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:26:00,27.10000038,67.0,851.0,0.572213709,24.79999924,57.90000153,0.0,0.0,126.0,1941.44,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,114.0,15.0,201.0,116.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:27:00,27.10000038,67.0,844.0,0.573924303,24.79999924,57.5,0.0,0.0,126.0,1941.44,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,53.0,15.0,201.0,37.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:28:00,27.10000038,67.0,846.0,0.572213709,24.70000076,55.79999924,0.0,0.0,126.0,1941.44,201.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,13.0,100.0,201.0,184.0,15.0,201.0,102.5,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:29:00,27.20000076,67.0,852.0,0.572213709,24.60000038,54.20000076,0.0,0.0,126.0,1941.44,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,15.0,201.0,168.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:30:00,27.20000076,66.90000153,850.0,0.572213709,24.39999962,52.90000153,0.0,0.0,126.0,1941.44,201.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,59.0,15.0,201.0,107.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:31:00,27.20000076,66.90000153,845.0,0.574779689,24.39999962,54.29999924,0.0,0.0,126.0,1941.44,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,15.0,201.0,45.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:32:00,27.20000076,67.09999847,848.0,0.571358323,24.39999962,55.90000153,0.0,0.0,126.0,1941.44,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,15.0,201.0,150.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:33:00,27.20000076,67.59999847,852.0,0.571358323,24.60000038,57.79999924,0.0,0.0,126.0,1941.44,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,15.0,201.0,89.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:34:00,27.20000076,67.59999847,854.0,0.572213709,24.79999924,57.90000153,0.0,0.0,126.0,1941.44,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,15.0,201.0,33.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:35:00,27.10000038,67.59999847,846.0,0.571358323,24.79999924,57.59999847,0.0,0.0,126.0,1941.44,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,15.0,201.0,148.0,35.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:36:00,27.20000076,67.5,855.0,0.573069036,24.70000076,56.40000153,0.0,0.0,126.0,1941.44,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,49.0,15.0,201.0,97.0,35.0,0.0,26.0,25.0,25.5,0.0,10.50000191,389.0595,309.41,24.822,54.8275
2021-06-20 13:37:00,27.20000076,67.40000153,850.0,0.572213709,24.60000038,55.0,0.0,0.0,126.0,1941.44,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,16.0,201.0,189.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,389.0595,309.41,24.822,54.8275
2021-06-20 13:38:00,27.20000076,67.30000305,855.0,0.572213709,24.39999962,53.5,0.0,0.0,126.0,1941.44,201.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,128.0,16.0,201.0,128.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,390.626,309.41,24.822,56.394
2021-06-20 13:39:00,27.29999924,67.19999695,851.0,0.573924303,24.39999962,55.29999924,201.0,19.0,126.0,2067.44,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,90.0,16.0,201.0,70.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 13:40:00,27.29999924,67.19999695,852.0,0.570503056,24.5,56.29999924,0.0,0.0,126.0,2067.44,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,29.0,16.0,201.0,199.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:41:00,27.20000076,67.09999847,853.0,0.571358323,24.60000038,56.79999924,0.0,0.0,126.0,2067.44,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.5,100.0,201.0,165.0,16.0,201.0,128.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:42:00,27.20000076,67.0,848.0,0.569647729,24.70000076,57.40000153,0.0,0.0,126.0,2067.44,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,105.0,16.0,201.0,66.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 13:43:00,27.29999924,67.0,848.0,0.571358323,24.70000076,57.5,0.0,0.0,126.0,2067.44,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,61.0,16.0,201.0,184.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:44:00,27.20000076,67.0,850.0,0.571358323,24.70000076,55.5,0.0,0.0,126.0,2067.44,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,16.0,201.0,123.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:45:00,27.20000076,67.0,849.0,0.572213709,24.60000038,53.79999924,0.0,0.0,126.0,2067.44,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,16.0,201.0,92.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 13:46:00,27.20000076,66.90000153,851.0,0.570503056,24.39999962,52.59999847,0.0,0.0,126.0,2067.44,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,16.0,201.0,61.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 13:47:00,27.29999924,66.90000153,849.0,0.573069036,24.39999962,54.09999847,0.0,0.0,126.0,2067.44,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,16.0,201.0,78.5,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:48:00,27.29999924,66.90000153,850.0,0.570503056,24.39999962,55.59999847,0.0,0.0,126.0,2067.44,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,84.0,16.0,201.0,96.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:49:00,27.29999924,66.90000153,850.0,0.572213709,24.60000038,56.90000153,0.0,0.0,126.0,2067.44,201.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,16.0,201.0,35.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 13:50:00,27.20000076,67.5,850.0,0.571358323,24.70000076,57.40000153,0.0,0.0,126.0,2067.44,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,196.0,16.0,201.0,198.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:51:00,27.29999924,68.0,853.0,0.573069036,24.79999924,57.09999847,0.0,0.0,126.0,2067.44,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,16.0,201.0,137.0,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 13:52:00,27.29999924,67.80000305,849.0,0.573924303,24.79999924,56.0,0.0,0.0,126.0,2067.44,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,16.0,201.0,81.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:53:00,27.29999924,67.5,846.0,0.571358323,24.60000038,54.70000076,0.0,0.0,126.0,2067.44,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,16.0,201.0,146.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:54:00,27.29999924,67.19999695,843.0,0.573069036,24.39999962,52.09999847,0.0,0.0,126.0,2067.44,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,16.0,201.0,86.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:55:00,27.29999924,67.19999695,847.0,0.572213709,24.39999962,54.29999924,0.0,0.0,126.0,2067.44,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,16.0,201.0,198.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:56:00,27.29999924,67.0,850.0,0.570503056,24.39999962,55.5,0.0,0.0,126.0,2067.44,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,16.0,201.0,148.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:57:00,27.29999924,66.90000153,851.0,0.571358323,24.60000038,56.09999847,0.0,0.0,126.0,2067.44,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,101.0,16.0,201.0,99.5,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:58:00,27.29999924,66.90000153,847.0,0.574779689,24.60000038,56.90000153,0.0,0.0,126.0,2067.44,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,56.0,16.0,201.0,51.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 13:59:00,27.20000076,66.80000305,846.0,0.573924303,24.70000076,57.0,0.0,0.0,126.0,2067.44,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,82.0,16.0,201.0,80.5,36.0,0.0,26.0,25.0,25.5,0.0,11.00000381,392.2808,309.41,26.4768,56.394
2021-06-20 14:00:00,27.29999924,66.80000305,844.0,0.574779689,24.70000076,54.70000076,0.0,0.0,126.0,2067.44,201.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,108.0,16.0,201.0,110.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:01:00,27.29999924,66.69999695,843.0,0.571358323,24.60000038,52.79999924,0.0,0.0,126.0,2067.44,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,28.0,16.0,201.0,198.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:02:00,27.29999924,66.69999695,839.0,0.573069036,24.39999962,51.59999847,0.0,0.0,126.0,2067.44,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,148.0,16.0,201.0,138.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:03:00,27.29999924,66.69999695,845.0,0.574779689,24.5,53.5,0.0,0.0,126.0,2067.44,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,92.0,16.0,201.0,94.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:04:00,27.29999924,66.69999695,840.0,0.573069036,24.5,54.79999924,0.0,0.0,126.0,2067.44,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,197.0,16.0,201.0,199.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:05:00,27.29999924,66.59999847,842.0,0.570503056,24.60000038,55.79999924,0.0,0.0,126.0,2067.44,201.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,134.0,16.0,201.0,136.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:06:00,27.29999924,66.59999847,833.0,0.573924303,24.79999924,56.59999847,0.0,0.0,126.0,2067.44,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,73.0,16.0,201.0,71.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:07:00,27.29999924,66.59999847,839.0,0.571358323,24.89999962,55.79999924,0.0,0.0,126.0,2067.44,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,28.0,16.0,201.0,30.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:08:00,27.29999924,66.59999847,838.0,0.573069036,24.89999962,54.29999924,0.0,0.0,126.0,2067.44,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.5,100.0,201.0,68.0,16.0,201.0,70.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:09:00,27.29999924,66.59999847,832.0,0.570503056,24.79999924,52.79999924,0.0,0.0,126.0,2067.44,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,16.0,201.0,110.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:10:00,27.29999924,66.59999847,833.0,0.573069036,24.60000038,51.5,201.0,19.0,126.0,2193.44,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,34.0,16.0,201.0,31.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:11:00,27.29999924,66.59999847,827.0,0.569647729,24.60000038,51.5,0.0,0.0,126.0,2193.44,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,16.0,201.0,160.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:12:00,27.29999924,66.59999847,833.0,0.570503056,24.79999924,53.0,0.0,0.0,126.0,2193.44,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,96.0,16.0,201.0,98.0,36.0,0.0,26.0,25.0,25.5,0.0,11.49999619,392.2808,309.41,26.4768,56.394
2021-06-20 14:13:00,27.29999924,66.59999847,830.0,0.571358323,24.79999924,55.0,0.0,0.0,126.0,2193.44,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,27.0,16.0,201.0,199.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,393.8473,309.41,26.4768,57.9605
2021-06-20 14:14:00,27.29999924,66.59999847,830.0,0.571358323,24.89999962,55.09999847,0.0,0.0,126.0,2193.44,201.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,146.0,17.0,201.0,137.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:15:00,27.29999924,66.5,831.0,0.571358323,24.89999962,55.0,0.0,0.0,126.0,2193.44,201.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,17.0,201.0,74.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:16:00,27.29999924,66.5,825.0,0.573069036,24.89999962,53.79999924,0.0,0.0,126.0,2193.44,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,197.0,17.0,201.0,194.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:17:00,27.29999924,66.59999847,824.0,0.571358323,24.79999924,51.09999847,0.0,0.0,126.0,2193.44,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,134.0,17.0,201.0,136.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:18:00,27.29999924,66.59999847,824.0,0.571358323,24.60000038,49.79999924,0.0,0.0,126.0,2193.44,201.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,17.0,201.0,87.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:19:00,27.29999924,66.5,815.0,0.575635016,24.60000038,51.70000076,0.0,0.0,126.0,2193.44,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,141.0,17.0,201.0,141.5,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:20:00,27.29999924,66.5,819.0,0.572213709,24.70000076,53.20000076,0.0,0.0,126.0,2193.44,201.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,197.0,17.0,201.0,196.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:21:00,27.29999924,66.5,811.0,0.573069036,24.70000076,54.0,0.0,0.0,126.0,2193.44,201.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,131.5,17.0,201.0,129.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
2021-06-20 14:22:00,27.39999962,66.5,811.0,0.572213709,24.89999962,54.90000153,0.0,0.0,126.0,2193.44,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,66.0,17.0,201.0,62.0,37.0,0.0,26.0,25.0,25.5,0.0,11.99999809,395.5021,309.41,28.1316,57.9605
2021-06-20 14:23:00,27.29999924,66.5,807.0,0.573069036,24.89999962,54.5,0.0,0.0,126.0,2193.44,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,89.5,17.0,201.0,166.0,37.0,0.0,26.0,25.0,25.5,0.0,11.74999714,395.5021,309.41,28.1316,57.9605
2021-06-20 14:24:00,27.29999924,66.5,808.0,0.572213709,24.79999924,53.0,0.0,0.0,126.0,2193.44,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,17.0,201.0,104.0,37.0,0.0,26.0,25.0,25.5,0.0,11.49999619,395.5021,309.41,28.1316,57.9605
