시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-05-02 07:24:00,26.0,53.70000076293945,431.0,1.212512612342834,11.60000038146973,77.19999694824219,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,180.0,35.0,201.0,174.0,35.0,0.0,24.51275048263889,23.51275048263889,24.01275048263889,0.0,4.436206696818044,106.3029,0.0,54.6084,51.6945
2021-05-02 07:25:00,25.5,52.5,431.0,1.212512612342834,11.60000038146973,77.4000015258789,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,119.0,35.0,201.0,113.0,35.0,0.0,24.55515389722222,23.55515389722222,24.05515389722222,0.0,7.224190795138892,112.7455,0.0,57.918,54.8275
2021-05-02 07:26:00,24.79999923706055,51.90000152587891,432.0,1.21338427066803,11.5,77.0999984741211,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,56.0,35.0,201.0,53.0,35.0,0.0,24.59780820486111,23.59780820486111,24.09780820486111,0.0,4.510901909722218,112.7455,0.0,57.918,54.8275
2021-05-02 07:27:00,24.29999923706055,52.0,425.0,1.21338427066803,11.60000038146973,77.0999984741211,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,176.0,36.0,201.0,172.0,36.0,0.0,24.64021630902777,23.64021630902777,24.14021630902777,0.0,0.0,112.7455,0.0,57.918,54.8275
2021-05-02 07:28:00,23.79999923706055,52.5,425.0,1.21338427066803,11.69999980926514,77.0,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,116.0,36.0,201.0,111.0,36.0,0.0,24.68262690416667,23.68262690416667,24.18262690416667,0.0,0.0,115.9668,0.0,59.5728,56.394
2021-05-02 07:29:00,22.79999923706055,53.59999847412109,426.0,1.215999364852905,11.60000038146973,76.9000015258789,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,55.0,36.0,201.0,50.0,36.0,0.0,24.72434129236111,23.72434129236111,24.22434129236111,2.970489854465065,0.0,115.9668,0.0,59.5728,56.394
2021-05-02 07:30:00,22.39999961853028,54.29999923706055,428.0,1.214255928993225,11.60000038146973,76.80000305175781,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,174.0,37.0,201.0,169.0,37.0,0.0,24.76674092152778,23.76674092152778,24.26674092152778,6.767283364881727,0.0,115.9668,0.0,59.5728,56.394
2021-05-02 07:31:00,22.10000038146973,55.20000076293945,430.0,1.21338427066803,11.69999980926514,77.0,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,113.0,37.0,201.0,108.0,37.0,0.0,24.80914355347222,23.80914355347222,24.30914355347222,9.86406310709362,0.0,119.1881,0.0,61.2276,57.9605
2021-05-02 07:32:00,21.79999923706055,55.90000152587891,430.0,1.21338427066803,11.80000019073486,77.0,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,52.0,37.0,201.0,47.0,37.0,0.0,24.85155048819444,23.85155048819444,24.35155048819444,14.36093895168728,0.0,119.1881,0.0,61.2276,57.9605
2021-05-02 07:33:00,21.39999961853028,56.5,429.0,1.21512770652771,11.69999980926514,77.0,0.0,0.0,190.3,1135.37,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,172.0,38.0,201.0,167.0,38.0,0.0,24.89395902986111,23.89395902986111,24.39395902986111,17.45780648556585,0.0,119.1881,0.0,61.2276,57.9605
2021-05-02 07:34:00,21.60000038146973,57.5,429.0,1.205539226531982,11.80000019073486,77.0,0.0,0.0,190.3,1135.37,0.0,0.0,201.0,136.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,110.0,38.0,201.0,106.0,38.0,0.0,24.93636838055556,23.93636838055556,24.43636838055556,19.85465744151747,0.0,122.4094,0.0,62.8824,59.527
2021-05-02 07:35:00,22.39999961853028,57.79999923706055,428.0,1.206410765647888,11.69999980926514,76.69999694824219,0.0,0.0,190.3,1135.37,0.0,0.0,201.0,74.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,49.0,38.0,201.0,44.0,38.0,0.0,24.97877450069444,23.97877450069444,24.47877450069444,16.65147387693414,0.0,122.4094,0.0,62.8824,59.527
2021-05-02 07:36:00,23.39999961853028,57.5,430.0,1.208154201507568,11.69999980926514,76.69999694824219,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,0.0,201.0,169.0,40.0,201.0,164.0,40.0,0.0,25.02118438263889,24.02118438263889,24.52118438263889,4.348347982788077,0.0,122.4094,0.0,62.8824,59.527
2021-05-02 07:37:00,23.5,56.5,429.0,1.214255928993225,11.69999980926514,76.69999694824219,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,108.0,40.0,201.0,133.5,40.0,0.0,25.06358720138889,24.06358720138889,24.56358720138889,3.945202163194438,0.0,128.852,0.0,66.19200000000001,62.66
2021-05-02 07:38:00,23.10000038146973,55.70000076293945,431.0,1.21338427066803,11.80000019073486,77.0999984741211,0.0,0.0,190.3,1135.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,47.0,40.0,201.0,103.0,40.0,0.0,25.10599164236111,24.10599164236111,24.60599164236111,7.042020381100819,0.0,128.852,0.0,66.19200000000001,62.66
2021-05-02 07:39:00,22.70000076293945,55.79999923706055,428.0,1.214255928993225,11.80000019073486,77.0999984741211,201.0,29.0,190.3,1325.67,0.0,0.0,201.0,198.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,167.0,41.0,201.0,40.0,40.0,0.0,25.14840524027778,24.14840524027778,24.64840524027778,10.13888633025716,0.0,128.852,0.0,66.19200000000001,62.66
2021-05-02 07:40:00,22.79999923706055,56.70000076293945,429.0,1.204667448997498,11.89999961853027,77.0,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,137.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,105.0,41.0,201.0,160.0,41.0,0.0,25.19080730763889,24.19080730763889,24.69080730763889,13.23571490515948,0.0,132.0733,0.0,67.8468,64.2265
2021-05-02 07:41:00,23.60000038146973,56.70000076293945,431.0,1.205539226531982,11.80000019073486,76.9000015258789,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,43.0,41.0,201.0,98.0,41.0,0.0,25.23322047430556,24.23322047430556,24.73322047430556,4.432596110267479,0.0,132.0733,0.0,67.8468,64.2265
2021-05-02 07:42:00,24.60000038146973,56.0,432.0,1.205539226531982,11.80000019073486,76.69999694824219,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,164.0,42.0,201.0,36.0,41.0,0.0,25.27562415972222,24.27562415972222,24.77562415972222,0.0,0.0,132.0733,0.0,67.8468,64.2265
2021-05-02 07:43:00,24.60000038146973,54.90000152587891,434.0,1.21512770652771,11.80000019073486,76.9000015258789,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,133.0,42.0,201.0,157.0,42.0,0.0,25.31803329722222,24.31803329722222,24.81803329722222,0.0,0.0,135.2946,0.0,69.5016,65.793
2021-05-02 07:44:00,24.10000038146973,54.09999847412109,427.0,1.215999364852905,11.89999961853027,77.0,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,0.0,201.0,102.0,42.0,201.0,97.0,42.0,0.0,25.35974133402778,24.35974133402778,24.85974133402778,1.818265140823044,0.0,135.2946,0.0,69.5016,65.793
2021-05-02 07:45:00,23.20000076293945,54.40000152587891,427.0,1.21512770652771,11.89999961853027,77.0,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,40.0,42.0,201.0,36.0,42.0,0.0,25.40215553958333,24.40215553958333,24.90215553958333,5.615147881795259,0.0,135.2946,0.0,69.5016,65.793
2021-05-02 07:46:00,22.79999923706055,54.90000152587891,428.0,1.215999364852905,12.0,76.9000015258789,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,160.0,43.0,201.0,156.0,43.0,0.0,25.44455622083333,24.44455622083333,24.94455622083333,11.51197071904841,0.0,138.5159,0.0,71.1564,67.3595
2021-05-02 07:47:00,22.39999961853028,55.40000152587891,425.0,1.215999364852905,12.10000038146973,76.80000305175781,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,100.0,43.0,201.0,95.0,43.0,0.0,25.48695855763889,24.48695855763889,24.98695855763889,14.60876820431587,0.0,138.5159,0.0,71.1564,67.3595
2021-05-02 07:48:00,22.20000076293945,55.90000152587891,430.0,1.214255928993225,12.10000038146973,76.5,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,39.0,43.0,201.0,34.0,43.0,0.0,25.52937625416667,24.52937625416667,25.02937625416667,16.30568309692383,0.0,138.5159,0.0,71.1564,67.3595
2021-05-02 07:49:00,21.79999923706055,56.29999923706055,429.0,1.205539226531982,12.10000038146973,76.5,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,138.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,159.0,45.0,201.0,154.0,45.0,0.0,25.57178561805556,24.57178561805556,25.07178561805556,19.40256092460395,0.0,144.9585,0.0,74.46600000000001,70.4925
2021-05-02 07:50:00,22.60000038146973,56.79999923706055,431.0,1.204667448997498,12.19999980926514,76.4000015258789,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,97.0,45.0,201.0,92.0,45.0,0.0,25.61419120138889,24.61419120138889,25.11419120138889,14.09939219151746,0.0,144.9585,0.0,74.46600000000001,70.4925
2021-05-02 07:51:00,24.39999961853028,56.20000076293945,433.0,1.203795790672302,12.10000038146973,75.69999694824219,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,196.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,37.0,45.0,201.0,30.0,45.0,0.0,25.65659351319444,24.65659351319444,25.15659351319444,1.796248782788091,0.0,144.9585,0.0,74.46600000000001,70.4925
2021-05-02 07:52:00,25.29999923706055,55.09999847412109,431.0,1.205539226531982,12.10000038146973,75.5999984741211,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,136.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,157.0,46.0,201.0,150.0,46.0,0.0,25.69903790208333,24.69903790208333,25.19903790208333,0.0,0.0,148.1798,0.0,76.1208,72.059
2021-05-02 07:53:00,26.0,53.79999923706055,433.0,1.204667448997498,12.10000038146973,75.5,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,74.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,96.0,46.0,201.0,84.0,46.0,0.0,25.74144178055555,24.74144178055555,25.24144178055555,0.0,1.292751965277788,148.1798,0.0,76.1208,72.059
2021-05-02 07:54:00,26.70000076293945,52.5,426.0,1.205539226531982,12.10000038146973,75.30000305175781,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,35.0,46.0,201.0,199.0,47.0,0.0,25.7838433375,24.7838433375,25.2838433375,0.0,4.580735689697271,149.7463,0.0,76.1208,73.6255
2021-05-02 07:55:00,27.0,51.20000076293945,425.0,1.21512770652771,12.10000038146973,75.0999984741211,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,157.0,47.0,201.0,138.0,47.0,0.0,25.82625549652778,24.82625549652778,25.32625549652778,0.0,5.868683270833337,151.4011,0.0,77.7756,73.6255
2021-05-02 07:56:00,25.79999923706055,49.70000076293945,421.0,1.215999364852905,12.19999980926514,75.4000015258789,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.5,0.0,201.0,95.0,47.0,201.0,77.0,47.0,0.0,25.86866639722222,24.86866639722222,25.36866639722222,0.0,0.0,151.4011,0.0,77.7756,73.6255
2021-05-02 07:57:00,25.29999923706055,50.0,423.0,1.216871023178101,12.30000019073486,74.80000305175781,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,34.0,47.0,201.0,197.0,48.0,0.0,25.91107470972222,24.91107470972222,25.41107470972222,0.0,0.0,152.9676,0.0,77.7756,75.19200000000001
2021-05-02 07:58:00,24.79999923706055,50.5,425.0,1.215999364852905,12.30000019073486,74.69999694824219,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,154.0,48.0,201.0,136.0,48.0,0.0,25.95278793958333,24.95278793958333,25.45278793958333,1.069594646131737,0.0,154.6224,0.0,79.4304,75.19200000000001
2021-05-02 07:59:00,24.29999923706055,51.09999847412109,424.0,1.216871023178101,12.30000019073486,74.80000305175781,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,93.0,48.0,201.0,75.0,48.0,0.0,25.99560308472222,24.99560308472222,25.49560308472222,4.869304055159507,0.0,154.6224,0.0,79.4304,75.19200000000001
2021-05-02 08:00:00,23.89999961853028,51.79999923706055,425.0,1.216871023178101,12.39999961853027,74.80000305175781,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,33.0,48.0,201.0,194.0,50.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,157.7554,0.0,79.4304,78.325
2021-05-02 08:01:00,23.20000076293945,53.29999923706055,424.0,1.216871023178101,12.5,74.69999694824219,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,160.0,50.0,201.0,133.0,50.0,0.0,26.0,25.0,25.5,12.59999465942383,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:02:00,22.89999961853028,53.79999923706055,427.0,1.215999364852905,12.60000038146973,74.69999694824219,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,84.0,50.0,201.0,72.0,50.0,0.0,26.0,25.0,25.5,14.70000267028809,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:03:00,22.60000038146973,54.59999847412109,424.0,1.216871023178101,12.60000038146973,74.80000305175781,0.0,0.0,190.3,1325.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,23.0,50.0,201.0,199.0,50.0,0.0,26.0,25.0,25.5,16.79999732971191,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:04:00,22.29999923706055,54.90000152587891,427.0,1.205539226531982,12.69999980926514,75.0,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,137.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,144.0,50.0,201.0,123.0,50.0,0.0,26.0,25.0,25.5,18.90000534057617,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:05:00,22.79999923706055,55.40000152587891,426.0,1.205539226531982,12.69999980926514,74.9000015258789,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,75.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,82.0,50.0,201.0,61.0,50.0,0.0,26.0,25.0,25.5,15.40000534057617,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:06:00,23.89999961853028,55.59999847412109,431.0,1.204667448997498,12.80000019073486,74.69999694824219,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,190.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,196.0,50.0,201.0,181.0,50.0,0.0,26.0,25.0,25.5,8.400005340576172,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:07:00,25.60000038146973,54.20000076293945,427.0,1.207282423973083,12.80000019073486,74.5999984741211,0.0,0.0,190.3,1325.67,0.0,0.0,201.0,128.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,135.0,50.0,201.0,119.0,50.0,0.0,26.0,25.0,25.5,1.400005340576172,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:08:00,26.39999961853028,53.0,425.0,1.207282423973083,12.89999961853027,74.69999694824219,0.0,14.5,190.3,1325.67,0.0,0.0,201.0,97.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,73.0,50.0,201.0,58.0,50.0,0.0,26.0,25.0,25.5,0.0,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:09:00,27.29999923706055,51.5,425.0,1.205539226531982,12.80000019073486,74.19999694824219,201.0,29.0,190.3,1515.97,0.0,0.0,201.0,66.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,192.0,50.0,201.0,176.0,50.0,0.0,26.0,25.0,25.5,0.0,1.999998092651367,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:10:00,27.10000038146973,50.5,422.0,1.219486117362976,12.80000019073486,74.0999984741211,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,131.0,50.0,201.0,145.5,50.0,0.0,26.0,25.0,25.5,0.0,6.499996185302734,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:11:00,26.39999961853028,49.70000076293945,424.0,1.218614339828491,12.80000019073486,73.69999694824219,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,69.0,50.0,201.0,115.0,50.0,0.0,26.0,25.0,25.5,0.0,5.500001907348633,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:12:00,26.0,49.90000152587891,422.0,1.218614339828491,12.89999961853027,73.5999984741211,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,190.0,50.0,201.0,54.0,50.0,0.0,26.0,25.0,25.5,0.0,1.999998092651367,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:13:00,25.5,50.40000152587891,424.0,1.218614339828491,12.80000019073486,73.5,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,129.0,50.0,201.0,173.0,50.0,0.0,26.0,25.0,25.5,0.0,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:14:00,24.5,51.5,422.0,1.218614339828491,12.69999980926514,72.80000305175781,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,68.0,50.0,201.0,113.0,50.0,0.0,26.0,25.0,25.5,0.7000026702880859,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:15:00,24.20000076293945,52.20000076293945,424.0,1.220357775688171,12.69999980926514,72.80000305175781,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,187.0,50.0,201.0,53.0,50.0,0.0,26.0,25.0,25.5,3.5,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:16:00,23.79999923706055,52.90000152587891,422.0,1.218614339828491,12.80000019073486,72.9000015258789,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,127.0,50.0,201.0,173.0,50.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:17:00,23.39999961853028,53.79999923706055,425.0,1.221229434013367,12.80000019073486,72.9000015258789,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,66.0,50.0,201.0,112.0,50.0,0.0,26.0,25.0,25.5,8.400005340576172,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:18:00,23.20000076293945,54.20000076293945,423.0,1.217742681503296,12.80000019073486,72.80000305175781,0.0,0.0,190.3,1515.97,0.0,0.0,201.0,198.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,185.0,50.0,201.0,51.0,50.0,0.0,26.0,25.0,25.5,12.59999465942383,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:19:00,22.79999923706055,55.09999847412109,425.0,1.204667448997498,12.80000019073486,72.30000305175781,0.0,0.0,190.3,1515.97,0.0,0.0,201.0,137.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,124.0,50.0,201.0,170.0,50.0,0.0,26.0,25.0,25.5,14.70000267028809,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:20:00,23.60000038146973,55.5,425.0,1.206410765647888,12.80000019073486,72.69999694824219,0.0,0.0,190.3,1515.97,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,62.0,50.0,201.0,108.0,50.0,0.0,26.0,25.0,25.5,15.40000534057617,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:21:00,24.39999961853028,55.40000152587891,425.0,1.204667448997498,12.80000019073486,72.80000305175781,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,183.0,50.0,201.0,46.0,50.0,0.0,26.0,25.0,25.5,9.799997329711914,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:22:00,25.0,54.79999923706055,426.0,1.216871023178101,12.80000019073486,72.69999694824219,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,123.0,50.0,201.0,168.0,50.0,0.0,26.0,25.0,25.5,4.200002670288086,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:23:00,24.60000038146973,53.90000152587891,425.0,1.215999364852905,12.89999961853027,72.5,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,62.0,50.0,201.0,107.0,50.0,0.0,26.0,25.0,25.5,2.799997329711914,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:24:00,23.89999961853028,53.90000152587891,422.0,1.216871023178101,13.0,72.4000015258789,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,181.0,50.0,201.0,46.0,50.0,0.0,26.0,25.0,25.5,5.599994659423828,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:25:00,23.39999961853028,54.5,422.0,1.216871023178101,13.0,72.0999984741211,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,120.0,50.0,201.0,165.0,50.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:26:00,23.20000076293945,54.90000152587891,425.0,1.21512770652771,13.0,72.0,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,89.5,50.0,201.0,104.0,50.0,0.0,26.0,25.0,25.5,11.20000267028809,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:27:00,22.89999961853028,55.5,425.0,1.215999364852905,12.89999961853027,71.30000305175781,0.0,0.0,190.3,1515.97,0.0,0.0,201.0,198.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,59.0,50.0,201.0,43.0,50.0,0.0,26.0,25.0,25.5,14.70000267028809,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:28:00,22.60000038146973,55.79999923706055,422.0,1.206410765647888,13.0,71.5,0.0,0.0,190.3,1515.97,0.0,0.0,201.0,137.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,179.0,50.0,201.0,162.0,50.0,0.0,26.0,25.0,25.5,16.79999732971191,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:29:00,23.89999961853028,56.09999847412109,422.0,1.205539226531982,13.10000038146973,71.5,0.0,0.0,190.3,1515.97,0.0,0.0,201.0,77.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,117.0,50.0,201.0,101.0,50.0,0.0,26.0,25.0,25.5,14.0,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:30:00,25.0,55.5,424.0,1.205539226531982,13.19999980926514,71.0,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,57.0,50.0,201.0,39.0,50.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:31:00,25.10000038146973,54.59999847412109,424.0,1.215999364852905,13.19999980926514,71.0999984741211,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,177.0,50.0,201.0,159.0,50.0,0.0,26.0,25.0,25.5,0.0,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:32:00,24.60000038146973,53.70000076293945,423.0,1.216871023178101,13.19999980926514,70.69999694824219,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,116.0,50.0,201.0,98.0,50.0,0.0,26.0,25.0,25.5,0.0,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:33:00,24.29999923706055,53.70000076293945,424.0,1.216871023178101,13.19999980926514,70.69999694824219,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,54.0,50.0,201.0,37.0,50.0,0.0,26.0,25.0,25.5,4.900005340576172,0.0,161.065,0.0,82.74000000000001,78.325
2021-05-02 08:34:00,23.89999961853028,54.0,426.0,1.216871023178101,13.30000019073486,70.69999694824219,0.0,0.0,190.3,1515.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,175.0,50.0,201.0,158.0,50.0,0.0,26.0,25.0,25.5,7.700002670288086,0.0,161.065,0.0,82.74000000000001,78.325
