시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-29 16:19:00,28.8999996185302,36.7000007629394,448.0,2.00875735282897,23.3999996185302,20.7000007629394,0.0,0.0,769.0,9221.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,309.41,309.41,0.0,0.0
2021-03-29 16:20:00,28.8999996185302,36.0,446.0,1.95937359333038,23.5,20.7000007629394,0.0,0.0,769.0,9221.57,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,309.41,309.41,0.0,0.0
2021-03-29 16:21:00,28.6000003814697,35.599998474121,445.0,1.9572719335556,23.3999996185302,20.7999992370605,0.0,0.0,769.0,9221.57,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,72.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,309.41,309.41,0.0,0.0
2021-03-29 16:22:00,28.2999992370605,35.4000015258789,444.0,1.95937359333038,23.3999996185302,20.7999992370605,0.0,0.0,769.0,9221.57,201.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 16:23:00,27.7999992370605,35.5,445.0,1.96252560615539,23.3999996185302,20.7999992370605,0.0,0.0,769.0,9221.57,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2021-03-29 16:24:00,27.6000003814697,35.599998474121,444.0,1.96357643604278,23.6000003814697,20.8999996185302,0.0,0.0,769.0,9221.57,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,309.41,309.41,0.0,0.0
2021-03-29 16:25:00,27.5,35.9000015258789,440.0,1.96252560615539,23.6000003814697,20.7999992370605,0.0,0.0,769.0,9221.57,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,189.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 16:26:00,27.5,36.0,443.0,2.00875735282897,23.6000003814697,20.7000007629394,0.0,0.0,769.0,9221.57,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,128.0,0.0,201.0,131.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,309.41,309.41,0.0,0.0
2021-03-29 16:27:00,28.0,36.4000015258789,443.0,2.00875735282897,23.6000003814697,20.7000007629394,0.0,0.0,769.0,9221.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,67.0,0.0,201.0,70.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2021-03-29 16:28:00,28.7000007629394,36.599998474121,445.0,2.0108585357666,23.6000003814697,20.7000007629394,0.0,0.0,769.0,9221.57,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,309.41,309.41,0.0,0.0
2021-03-29 16:29:00,28.6000003814697,35.7999992370605,444.0,1.96252560615539,23.6000003814697,20.6000003814697,0.0,0.0,769.0,9221.57,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,309.41,309.41,0.0,0.0
2021-03-29 16:30:00,28.2999992370605,35.5,440.0,1.96357643604278,23.5,20.5,0.0,0.0,769.0,9221.57,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,309.41,309.41,0.0,0.0
2021-03-29 16:31:00,27.8999996185302,35.4000015258789,443.0,1.9646269083023,23.5,20.7000007629394,0.0,0.0,769.0,9221.57,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 16:32:00,27.7999992370605,35.4000015258789,442.0,1.9646269083023,23.3999996185302,20.7000007629394,0.0,0.0,769.0,9221.57,201.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,309.41,309.41,0.0,0.0
2021-03-29 16:33:00,27.5,35.599998474121,441.0,1.96567773818969,23.3999996185302,20.6000003814697,0.0,0.0,769.0,9221.57,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,309.41,309.41,0.0,0.0
2021-03-29 16:34:00,27.2000007629394,35.9000015258789,441.0,1.96777927875518,23.2999992370605,20.7000007629394,0.0,0.0,769.0,9221.57,201.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,309.41,309.41,0.0,0.0
2021-03-29 16:35:00,27.3999996185302,36.2000007629394,442.0,2.0098078250885,23.2999992370605,20.7000007629394,0.0,0.0,769.0,9221.57,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,26.0,25.0,25.5,0.0,6.00000381469726,309.41,309.41,0.0,0.0
2021-03-29 16:36:00,27.8999996185302,36.5,439.0,2.0108585357666,23.2999992370605,20.7000007629394,0.0,0.0,769.0,9221.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,309.41,309.41,0.0,0.0
2021-03-29 16:37:00,28.2000007629394,36.599998474121,438.0,2.0108585357666,23.2999992370605,20.7999992370605,0.0,0.0,769.0,9221.57,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,309.41,309.41,0.0,0.0
2021-03-29 16:38:00,28.5,36.4000015258789,440.0,1.99825000762939,23.2999992370605,20.7999992370605,0.0,0.0,769.0,9221.57,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,309.41,309.41,0.0,0.0
2021-03-29 16:39:00,27.8999996185302,35.5,439.0,1.96672856807708,23.2999992370605,20.7999992370605,201.0,119.0,769.0,9990.57,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,309.41,309.41,0.0,0.0
2021-03-29 16:40:00,27.6000003814697,35.599998474121,439.0,1.96567773818969,23.3999996185302,20.7999992370605,1.0,89.0,769.0,9990.57,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,309.41,309.41,0.0,0.0
2021-03-29 16:41:00,27.6000003814697,36.0,441.0,2.00875735282897,23.5,20.7000007629394,0.0,0.0,769.0,9990.57,0.5,38.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.5,100.0,201.0,145.5,0.0,201.0,147.5,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 16:42:00,28.1000003814697,36.2999992370605,435.0,2.0098078250885,23.5,20.7000007629394,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 16:43:00,28.3999996185302,36.7000007629394,438.0,2.01296019554138,23.3999996185302,20.7000007629394,0.0,0.0,769.0,9990.57,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,309.41,309.41,0.0,0.0
2021-03-29 16:44:00,28.6000003814697,36.099998474121,437.0,2.0098078250885,23.3999996185302,20.7000007629394,0.0,0.0,769.0,9990.57,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,309.41,309.41,0.0,0.0
2021-03-29 16:45:00,27.8999996185302,35.2000007629394,433.0,1.96672856807708,23.2999992370605,20.7000007629394,0.0,0.0,769.0,9990.57,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 16:46:00,27.6000003814697,35.2000007629394,438.0,1.96357643604278,23.2999992370605,20.7000007629394,0.0,0.0,769.0,9990.57,201.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,309.41,309.41,0.0,0.0
2021-03-29 16:47:00,27.6000003814697,35.4000015258789,438.0,2.0098078250885,23.2999992370605,20.7000007629394,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 16:48:00,28.0,35.9000015258789,434.0,2.00665569305419,23.1000003814697,20.7999992370605,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2021-03-29 16:49:00,28.2999992370605,36.099998474121,436.0,2.00665569305419,23.1000003814697,20.7999992370605,0.0,0.0,769.0,9990.57,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 16:50:00,28.6000003814697,35.9000015258789,438.0,2.00875735282897,23.2999992370605,20.7999992370605,0.0,0.0,769.0,9990.57,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,309.41,309.41,0.0,0.0
2021-03-29 16:51:00,27.8999996185302,35.0,433.0,1.96567773818969,23.2000007629394,20.8999996185302,0.0,0.0,769.0,9990.57,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,309.41,309.41,0.0,0.0
2021-03-29 16:52:00,27.6000003814697,35.0,438.0,1.96672856807708,23.2000007629394,20.8999996185302,0.0,0.0,769.0,9990.57,201.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 16:53:00,27.5,35.2000007629394,434.0,2.00875735282897,23.2999992370605,20.8999996185302,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,170.0,0.0,201.0,171.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,309.41,309.41,0.0,0.0
2021-03-29 16:54:00,27.8999996185302,35.599998474121,437.0,2.00665569305419,23.2999992370605,20.8999996185302,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,309.41,309.41,0.0,0.0
2021-03-29 16:55:00,28.2000007629394,35.599998474121,432.0,2.00770664215087,23.2999992370605,20.8999996185302,0.0,0.0,769.0,9990.57,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,47.0,0.0,201.0,47.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,309.41,309.41,0.0,0.0
2021-03-29 16:56:00,28.2999992370605,35.099998474121,436.0,1.96567773818969,23.6000003814697,20.8999996185302,0.0,0.0,769.0,9990.57,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,168.0,0.0,201.0,168.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,309.41,309.41,0.0,0.0
2021-03-29 16:57:00,27.8999996185302,34.7999992370605,433.0,1.9646269083023,23.7999992370605,20.7999992370605,0.0,0.0,769.0,9990.57,201.0,133.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.5,100.0,201.0,107.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,309.41,309.41,0.0,0.0
2021-03-29 16:58:00,27.6000003814697,34.9000015258789,434.0,1.96882987022399,24.2999992370605,20.7000007629394,0.0,0.0,769.0,9990.57,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,0.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 16:59:00,27.2999992370605,35.0,434.0,2.0098078250885,24.7999992370605,20.3999996185302,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,201.0,172.0,0.0,201.0,26.0,25.0,25.5,0.0,6.49999618530273,309.41,309.41,0.0,0.0
2021-03-29 17:00:00,27.7999992370605,35.4000015258789,433.0,2.00875735282897,24.8999996185302,20.2000007629394,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,201.0,111.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,309.41,309.41,0.0,0.0
2021-03-29 17:01:00,28.2999992370605,35.599998474121,435.0,2.00770664215087,25.3999996185302,19.7999992370605,0.0,0.0,769.0,9990.57,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,0.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 17:02:00,28.2999992370605,35.099998474121,434.0,1.96567773818969,25.6000003814697,19.6000003814697,0.0,0.0,769.0,9990.57,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 17:03:00,28.0,34.7999992370605,432.0,1.96672856807708,25.6000003814697,19.2999992370605,0.0,0.0,769.0,9990.57,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,0.0,201.0,101.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2021-03-29 17:04:00,27.7999992370605,34.7000007629394,434.0,1.9698805809021,25.7999992370605,19.2000007629394,0.0,0.0,769.0,9990.57,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,0.0,201.0,39.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,309.41,309.41,0.0,0.0
2021-03-29 17:05:00,27.6000003814697,34.7999992370605,437.0,2.00875735282897,26.1000003814697,19.0,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,161.0,0.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 17:06:00,27.8999996185302,35.099998474121,430.0,2.00770664215087,26.1000003814697,18.8999996185302,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,99.0,0.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 17:07:00,28.6000003814697,35.9000015258789,429.0,2.00875735282897,26.6000003814697,18.6000003814697,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,39.0,0.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 17:08:00,28.7000007629394,34.7999992370605,433.0,1.96777927875518,26.7999992370605,18.3999996185302,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,309.41,309.41,0.0,0.0
2021-03-29 17:09:00,28.3999996185302,34.4000015258789,428.0,1.96672856807708,26.8999996185302,18.2000007629394,0.0,0.0,769.0,9990.57,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,0.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,309.41,309.41,0.0,0.0
2021-03-29 17:10:00,28.1000003814697,34.2999992370605,432.0,1.96777927875518,26.7000007629394,18.0,0.0,0.0,769.0,9990.57,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,0.0,201.0,30.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:11:00,28.0,34.4000015258789,431.0,1.96777927875518,26.6000003814697,17.8999996185302,0.0,0.0,769.0,9990.57,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,153.0,0.0,201.0,150.0,0.0,0.0,26.0,25.0,25.5,0.0,10.2500009536743,309.41,309.41,0.0,0.0
2021-03-29 17:12:00,27.7999992370605,34.4000015258789,429.0,1.9698805809021,26.6000003814697,17.7999992370605,0.0,0.0,769.0,9990.57,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,92.0,0.0,201.0,89.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2021-03-29 17:13:00,27.6000003814697,34.599998474121,429.0,1.9698805809021,26.6000003814697,17.7999992370605,0.0,0.0,769.0,9990.57,201.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,0.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,8.50000381469726,309.41,309.41,0.0,0.0
2021-03-29 17:14:00,27.7999992370605,34.7999992370605,430.0,2.00875735282897,26.6000003814697,17.7999992370605,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,0.0,201.0,148.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,309.41,309.41,0.0,0.0
2021-03-29 17:15:00,28.2000007629394,35.2000007629394,431.0,2.0108585357666,26.7999992370605,17.7999992370605,0.0,0.0,769.0,9990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,0.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,309.41,309.41,0.0,0.0
2021-03-29 17:16:00,28.5,36.099998474121,431.0,2.0098078250885,27.0,17.7999992370605,0.0,0.0,769.0,9990.57,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,309.41,309.41,0.0,0.0
2021-03-29 17:17:00,28.7999992370605,35.599998474121,434.0,2.0140106678009,27.1000003814697,17.7000007629394,0.0,0.0,769.0,9990.57,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,149.0,0.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,309.41,309.41,0.0,0.0
2021-03-29 17:18:00,28.7000007629394,34.2000007629394,431.0,1.96672856807708,27.3999996185302,17.3999996185302,0.0,0.0,769.0,9990.57,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,88.0,0.0,201.0,85.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,309.41,309.41,0.0,0.0
2021-03-29 17:19:00,28.6000003814697,34.0,428.0,1.96777927875518,27.2999992370605,17.2999992370605,0.0,0.0,769.0,9990.57,201.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,27.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,309.41,309.41,0.0,0.0
2021-03-29 17:20:00,28.3999996185302,34.0,428.0,1.96777927875518,27.2999992370605,17.2999992370605,0.0,0.0,769.0,9990.57,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,0.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:21:00,28.2999992370605,34.0,432.0,1.96777927875518,27.2999992370605,17.2000007629394,0.0,0.0,769.0,9990.57,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,0.0,201.0,74.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,309.41,309.41,0.0,0.0
2021-03-29 17:22:00,28.2999992370605,34.0,427.0,1.96777927875518,27.2999992370605,17.2000007629394,0.0,0.0,769.0,9990.57,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,309.41,309.41,0.0,0.0
2021-03-29 17:23:00,28.1000003814697,34.2000007629394,429.0,1.9698805809021,27.3999996185302,17.1000003814697,0.0,0.0,769.0,9990.57,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,133.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:24:00,28.1000003814697,34.2999992370605,430.0,1.96777927875518,27.3999996185302,17.0,0.0,0.0,769.0,9990.57,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:25:00,28.1000003814697,34.2999992370605,432.0,1.96672856807708,27.3999996185302,16.8999996185302,0.0,0.0,769.0,9990.57,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,195.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:26:00,28.1000003814697,34.2999992370605,428.0,1.96882987022399,27.2999992370605,16.8999996185302,0.0,0.0,769.0,9990.57,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,163.5,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:27:00,28.1000003814697,34.2999992370605,427.0,1.9698805809021,27.3999996185302,16.8999996185302,0.0,0.0,769.0,9990.57,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:28:00,28.1000003814697,34.4000015258789,430.0,1.9698805809021,27.6000003814697,16.8999996185302,0.0,0.0,769.0,9990.57,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.5,100.0,201.0,132.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:29:00,28.1000003814697,34.4000015258789,430.0,1.96777927875518,27.7000007629394,16.6000003814697,0.0,0.0,769.0,9990.57,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,192.0,0.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:30:00,28.1000003814697,34.4000015258789,433.0,1.96672856807708,27.6000003814697,16.5,0.0,0.0,769.0,9990.57,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,131.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:31:00,28.1000003814697,34.4000015258789,429.0,1.96882987022399,27.3999996185302,16.5,0.0,0.0,769.0,9990.57,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,70.0,0.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,309.41,309.41,0.0,0.0
2021-03-29 17:32:00,28.2000007629394,34.4000015258789,427.0,1.96357643604278,27.3999996185302,16.5,0.0,0.0,769.0,9990.57,201.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,309.41,309.41,0.0,0.0
