시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-05-01 16:21:00,20.10000038,67.09999847,432.0,1.000980377,16.89999962,53.09999847,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,127.0,100.0,201.0,114.0,0.0,0.0,28.0,17.28694024,22.64347012,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:22:00,20.10000038,67.09999847,433.0,0.999295175,16.89999962,53.0,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,67.0,100.0,201.0,53.0,0.0,0.0,28.0,17.25301358,22.62650679,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:23:00,20.10000038,67.19999695,428.0,0.999295175,16.79999924,53.09999847,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,188.0,100.0,201.0,174.0,0.0,0.0,28.0,17.21908914,22.60954457,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:24:00,20.10000038,67.19999695,437.0,0.999295175,16.60000038,53.79999924,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,127.0,100.0,201.0,111.0,0.0,0.0,28.0,17.1852304,22.5926152,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:25:00,20.10000038,67.30000305,428.0,1.001822829,16.60000038,54.0,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,66.0,100.0,201.0,50.0,0.0,0.0,28.0,17.15130098,22.57565049,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:26:00,20.10000038,67.30000305,432.0,1.000980377,16.70000076,54.20000076,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,185.0,100.0,201.0,170.0,0.0,0.0,28.0,17.11737126,22.55868563,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:27:00,20.10000038,67.40000153,429.0,1.000980377,16.60000038,54.20000076,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,124.0,100.0,201.0,109.0,0.0,0.0,28.0,17.08344881,22.5417244,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:28:00,20.10000038,67.5,426.0,1.000137806,16.60000038,54.09999847,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,63.0,100.0,201.0,48.0,0.0,0.0,28.0,17.04952847,22.52476423,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:29:00,19.89999962,63.59999847,438.0,1.001822829,16.5,54.20000076,0.0,0.0,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,182.0,100.0,201.0,166.0,0.0,0.0,28.0,17.01560037,22.50780019,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:30:00,19.89999962,62.20000076,463.0,1.000980377,16.39999962,54.09999847,0.0,14.5,190.3,3728.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,121.0,100.0,201.0,106.0,0.0,0.0,28.0,16.98167842,22.49083921,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:31:00,19.89999962,63.40000153,472.0,0.996767461,16.29999924,54.29999924,201.0,29.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,61.0,100.0,201.0,43.0,0.0,0.0,28.0,16.94830624,22.47415312,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:32:00,19.89999962,63.20000076,474.0,0.998452604,16.29999924,54.29999924,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,181.0,100.0,201.0,162.0,0.0,0.0,28.0,16.91438293,22.45719147,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:33:00,19.89999962,63.70000076,475.0,0.999295175,15.89999962,54.40000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,120.0,100.0,201.0,102.0,0.0,0.0,28.0,16.88045352,22.44022676,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:34:00,20.0,63.59999847,478.0,1.001822829,15.89999962,55.20000076,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,59.0,100.0,201.0,41.0,0.0,0.0,28.0,16.84653456,22.42326728,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:35:00,19.89999962,63.70000076,479.0,1.000137806,16.0,56.09999847,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,178.0,100.0,201.0,160.0,0.0,0.0,28.0,16.81261029,22.40630514,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:36:00,19.89999962,64.19999695,472.0,1.000137806,16.0,57.40000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,118.0,100.0,201.0,99.0,0.0,0.0,28.0,16.77868555,22.38934278,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:37:00,19.89999962,64.5,472.0,0.998452604,16.10000038,57.90000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,57.0,100.0,201.0,38.0,0.0,0.0,28.0,16.744756,22.372378,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:38:00,19.89999962,64.69999695,470.0,1.000137806,16.10000038,58.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,176.0,100.0,201.0,158.0,0.0,0.0,28.0,16.71082722,22.35541361,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:39:00,19.89999962,64.90000153,468.0,0.999295175,16.0,58.5,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,115.0,100.0,201.0,97.0,0.0,0.0,28.0,16.67690356,22.33845178,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:40:00,19.79999924,65.0,469.0,1.000137806,15.89999962,57.90000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,54.0,100.0,201.0,36.0,0.0,0.0,28.0,16.64298134,22.32149067,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:41:00,19.79999924,65.19999695,467.0,0.999295175,15.89999962,58.5,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,174.0,100.0,201.0,158.0,0.0,0.0,28.0,16.60904261,22.3045213,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:42:00,19.79999924,65.5,464.0,0.999295175,15.89999962,58.59999847,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,113.0,100.0,201.0,97.0,0.0,0.0,28.0,16.5751257,22.28756285,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:43:00,19.79999924,65.59999847,462.0,1.000137806,15.89999962,58.90000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.5,0.0,201.0,52.0,100.0,201.0,36.0,0.0,0.0,28.0,16.54120152,22.27060076,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:44:00,19.70000076,65.69999695,465.0,0.999295175,15.89999962,59.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,171.0,100.0,201.0,156.0,0.0,0.0,28.0,16.50726952,22.25363476,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:45:00,19.79999924,65.80000305,459.0,1.000137806,15.89999962,59.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,110.0,100.0,201.0,95.0,0.0,0.0,28.0,16.47334391,22.23667195,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:46:00,19.70000076,65.90000153,460.0,1.000137806,15.80000019,59.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,49.0,100.0,201.0,34.0,0.0,0.0,28.0,16.43998102,22.21999051,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:47:00,19.60000038,66.0,462.0,0.999295175,15.80000019,60.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,167.0,100.0,201.0,152.0,0.0,0.0,28.0,16.40605664,22.20302832,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:48:00,19.60000038,66.09999847,456.0,1.000137806,15.60000038,59.70000076,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,107.0,100.0,201.0,91.0,0.0,0.0,28.0,16.37212562,22.18606281,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:49:00,19.60000038,66.19999695,453.0,0.999295175,15.69999981,59.79999924,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,46.0,100.0,201.0,31.0,0.0,0.0,28.0,16.33819761,22.1690988,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:50:00,19.60000038,66.30000305,460.0,0.998452604,15.60000038,60.20000076,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,167.0,100.0,201.0,151.0,0.0,0.0,28.0,16.30427922,22.15213961,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:51:00,19.60000038,66.30000305,460.0,0.998452604,15.60000038,60.29999924,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,106.0,100.0,201.0,90.0,0.0,0.0,28.0,16.27035441,22.13517721,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:52:00,19.60000038,66.40000153,453.0,1.000137806,15.60000038,60.40000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,45.0,100.0,201.0,29.0,0.0,0.0,28.0,16.23642812,22.11821406,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:53:00,19.5,66.59999847,453.0,0.999295175,15.60000038,60.90000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,167.0,100.0,201.0,151.0,0.0,0.0,28.0,16.2023419,22.10117095,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:54:00,19.60000038,66.69999695,455.0,0.998452604,15.5,61.20000076,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,106.0,100.0,201.0,120.5,0.0,0.0,28.0,16.16840861,22.0842043,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:55:00,19.5,66.80000305,460.0,1.000980377,15.39999962,62.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,46.0,100.0,201.0,90.0,0.0,0.0,28.0,16.13448281,22.0672414,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:56:00,19.39999962,66.80000305,454.0,0.999295175,15.30000019,62.59999847,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,0.0,201.0,164.0,100.0,201.0,30.0,0.0,0.0,28.0,16.10055766,22.05027883,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:57:00,19.39999962,66.90000153,452.0,0.998452604,15.10000038,62.29999924,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,103.0,100.0,201.0,147.0,0.0,0.0,28.0,16.06719732,22.03359866,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:58:00,19.39999962,67.09999847,449.0,0.999295175,15.10000038,62.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,42.0,100.0,201.0,86.0,0.0,0.0,28.0,16.05023364,22.02511682,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 16:59:00,19.39999962,67.09999847,452.0,0.998452604,15.19999981,62.40000153,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,161.0,100.0,201.0,26.0,0.0,0.0,28.0,16.03326996,22.01663498,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:00:00,19.39999962,67.19999695,449.0,0.998452604,15.10000038,62.0,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,100.0,100.0,201.0,145.0,0.0,0.0,28.0,15.99934897,21.99967448,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:01:00,19.29999924,67.30000305,451.0,0.999295175,15.10000038,61.70000076,0.0,0.0,190.3,3919.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,40.0,100.0,201.0,84.0,0.0,0.0,28.0,15.96543317,21.98271658,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:02:00,19.29999924,67.40000153,449.0,0.998452604,15.10000038,61.59999847,201.0,29.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,160.0,100.0,201.0,198.0,0.0,0.0,28.0,15.9315063,21.96575315,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:03:00,19.29999924,67.40000153,452.0,0.999295175,15.10000038,61.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,99.0,100.0,201.0,137.0,0.0,0.0,28.0,15.89758274,21.94879137,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:04:00,19.29999924,67.69999695,447.0,0.998452604,15.0,61.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,38.0,100.0,201.0,76.0,0.0,0.0,28.0,15.86338152,21.93169076,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:05:00,19.29999924,67.80000305,449.0,0.999295175,15.0,61.90000153,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,158.0,100.0,201.0,197.0,0.0,0.0,28.0,15.82944729,21.91472365,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:06:00,19.20000076,67.80000305,446.0,0.999295175,14.89999962,62.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,98.0,100.0,201.0,136.0,0.0,0.0,28.0,15.79607446,21.89803723,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:07:00,19.10000038,67.69999695,446.0,0.997609973,14.89999962,62.79999924,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,37.0,100.0,201.0,74.0,0.0,0.0,28.0,15.76215347,21.88107673,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:08:00,19.20000076,67.80000305,451.0,0.999295175,15.0,62.90000153,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,156.0,100.0,201.0,192.0,0.0,0.0,28.0,15.72822573,21.86411286,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:09:00,19.20000076,67.90000153,447.0,0.996767461,15.19999981,63.59999847,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,95.0,100.0,201.0,131.0,0.0,0.0,28.0,15.69429652,21.84714826,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:10:00,19.10000038,67.90000153,449.0,0.999295175,15.30000019,63.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,35.0,100.0,201.0,70.0,0.0,0.0,28.0,15.66036862,21.83018431,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:11:00,19.10000038,68.09999847,446.0,1.000137806,15.39999962,64.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,156.0,100.0,201.0,191.0,0.0,0.0,28.0,15.62645463,21.81322731,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:12:00,19.10000038,68.19999695,444.0,0.996767461,15.39999962,64.19999695,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,95.0,100.0,201.0,130.0,0.0,0.0,28.0,15.59252715,21.79626358,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:13:00,19.0,68.30000305,450.0,0.998452604,15.5,64.0,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,34.0,100.0,201.0,69.0,0.0,0.0,28.0,15.55859923,21.77929962,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:14:00,19.10000038,68.5,444.0,0.998452604,15.39999962,64.09999847,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,94.0,100.0,201.0,190.0,0.0,0.0,28.0,15.52466745,21.76233373,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:15:00,19.10000038,68.69999695,445.0,0.998452604,15.60000038,64.0,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,154.0,100.0,201.0,129.0,0.0,0.0,28.0,15.49074852,21.74537426,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:16:00,19.0,68.80000305,442.0,0.999295175,15.69999981,63.70000076,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,93.0,100.0,201.0,68.0,0.0,0.0,28.0,15.45682685,21.72841342,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:17:00,19.0,68.90000153,445.0,0.997609973,15.69999981,63.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,0.0,201.0,33.0,100.0,201.0,187.0,0.0,0.0,28.0,15.42289355,21.71144677,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:18:00,19.0,69.0,446.0,0.998452604,15.69999981,63.20000076,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,154.0,100.0,201.0,127.0,0.0,0.0,28.0,15.38897319,21.69448659,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:19:00,18.89999962,69.09999847,441.0,0.998452604,15.69999981,63.20000076,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,93.0,100.0,201.0,66.0,0.0,0.0,28.0,15.35504885,21.67752443,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:20:00,18.89999962,69.19999695,441.0,0.999295175,15.69999981,63.0,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,33.0,100.0,201.0,186.0,0.0,0.0,28.0,15.32112417,21.66056208,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:21:00,18.89999962,69.30000305,443.0,0.998452604,15.80000019,62.90000153,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,152.0,100.0,201.0,124.0,0.0,0.0,28.0,15.28745406,21.64372703,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:22:00,18.89999962,69.40000153,444.0,0.998452604,15.69999981,62.29999924,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,91.0,100.0,201.0,63.0,0.0,0.0,28.0,15.25352493,21.62676247,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:23:00,18.89999962,69.5,439.0,0.997609973,15.69999981,62.79999924,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,30.0,100.0,201.0,183.0,0.0,0.0,28.0,15.219599,21.6097995,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:24:00,18.89999962,69.5,437.0,0.998452604,15.60000038,62.79999924,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,149.0,100.0,201.0,122.0,0.0,0.0,28.0,15.18568251,21.59284125,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:25:00,18.89999962,69.59999847,442.0,0.999295175,15.60000038,62.5,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,88.0,100.0,201.0,61.0,0.0,0.0,28.0,15.15175464,21.57587732,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:26:00,18.89999962,69.69999695,441.0,0.997609973,15.69999981,62.09999847,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,27.0,100.0,201.0,181.0,0.0,0.0,28.0,15.1178293,21.55891465,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:27:00,18.79999924,69.80000305,441.0,0.999295175,15.69999981,62.20000076,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,147.0,100.0,201.0,119.0,0.0,0.0,28.0,15.08390234,21.54195117,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:28:00,18.79999924,69.90000153,445.0,0.997609973,15.69999981,62.20000076,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,86.0,100.0,201.0,59.0,0.0,0.0,28.0,15.05053315,21.52526657,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:29:00,18.79999924,69.90000153,441.0,0.998452604,15.60000038,62.40000153,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,25.0,100.0,201.0,179.0,0.0,0.0,28.0,15.01660851,21.50830425,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:30:00,18.79999924,69.90000153,439.0,0.999295175,15.69999981,62.40000153,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,145.0,100.0,201.0,118.0,0.0,0.0,28.0,14.98268536,21.49134268,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:31:00,18.79999924,70.09999847,439.0,0.998452604,15.69999981,61.40000153,0.0,0.0,190.3,4109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,84.0,100.0,201.0,57.0,0.0,0.0,28.0,14.94875741,21.47437871,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:32:00,18.89999962,70.09999847,441.0,0.998452604,15.80000019,61.29999924,201.0,29.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,24.0,100.0,201.0,178.0,0.0,0.0,28.0,14.91483244,21.45741622,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:33:00,18.79999924,70.09999847,439.0,0.998452604,15.80000019,61.29999924,0.0,0.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,144.0,100.0,201.0,117.0,0.0,0.0,28.0,14.88090372,21.44045186,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:34:00,18.89999962,70.09999847,442.0,0.997609973,15.69999981,61.29999924,0.0,0.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,84.0,100.0,201.0,56.0,0.0,0.0,28.0,14.84697465,21.42348733,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:35:00,18.89999962,70.09999847,441.0,0.998452604,15.80000019,60.90000153,0.0,0.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,22.0,100.0,201.0,176.0,0.0,0.0,28.0,14.81305368,21.40652684,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:36:00,18.89999962,70.09999847,437.0,0.999295175,15.80000019,61.29999924,0.0,0.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,142.0,100.0,201.0,115.0,0.0,0.0,28.0,14.77912808,21.38956404,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:37:00,18.79999924,70.0,441.0,0.996767461,15.89999962,61.09999847,0.0,0.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,81.0,100.0,201.0,54.0,0.0,0.0,28.0,14.74520361,21.3726018,0.0,0.0,165.48,0.0,165.48,0.0
2021-05-01 17:38:00,18.89999962,70.09999847,442.0,0.997609973,15.89999962,60.70000076,0.0,0.0,190.3,4299.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,196.0,100.0,201.0,173.0,0.0,0.0,28.0,14.71127333,21.35563667,0.0,0.0,165.48,0.0,165.48,0.0
