시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-05 04:47:00,19.70000076,52.79999924,541.0,5.77201128,17.10000038,11.71999989,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,154.0,0.0,201,157.0,0.0,201,159.0,0,0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0
2022-02-05 04:48:00,19.70000076,52.90000153,546.0,5.768551826,17.10000038,11.69999981,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,101.0,0.0,201,104.0,0.0,201,106.0,0,0,21.0,20.0,20.5,9.099994659,0.0,0.0,0.0,0.0,0
2022-02-05 04:49:00,19.60000038,52.90000153,546.0,5.770281315,17.10000038,11.69999981,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,33.0,0.0,201,36.0,0.0,201,38.0,0,0,21.0,20.0,20.5,9.099994659,0.0,0.0,0.0,0.0,0
2022-02-05 04:50:00,19.60000038,53.0,545.0,5.768551826,17.04000015,11.67999973,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,163.0,0.0,201,165.0,0.0,201,167.0,0,0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0
2022-02-05 04:51:00,19.5,53.09999847,544.0,5.770281315,17.0,11.64000015,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,105.0,0.0,201,107.0,0.0,201,109.0,0,0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0
2022-02-05 04:52:00,19.60000038,53.09999847,545.0,5.770281315,16.97999992,11.66000004,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,44.0,0.0,201,46.0,0.0,201,48.0,0,0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0
2022-02-05 04:53:00,19.5,53.09999847,545.0,5.768551826,16.91999969,11.67999992,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,163.0,0.0,201,165.0,0.0,201,167.0,0,0,21.0,20.0,20.5,10.5,0.0,0.0,0.0,0.0,0
2022-02-05 04:54:00,19.5,53.1899971,548.0,5.769070673,16.89999962,11.69999981,0,0.0,498.94,1554.69,0,0,201,3566.0,0,0,0,0,201,105.0,0.0,201,107.0,0.0,201,109.0,0,0,21.0,20.0,20.5,10.5,0.0,0.0,0.0,0.0,0
2022-02-05 04:55:00,19.47999992,53.23999634,544.0,5.768897724,16.81999931,11.71999969,0,0.0,498.94,1554.69,0,0,201,3565.0,0,0,0,0,201,43.0,0.0,201,45.0,0.0,201,47.0,0,0,21.0,20.0,20.5,8.75,4.833332698333334,0.0,0.0,0.0,0
2022-02-05 04:56:00,19.45999985,53.28999557,542.0,5.768724775,16.77999916,11.76000004,0,0.0,498.94,1554.69,0,0,201,3565.0,0,0,0,0,201,160.0,0.0,201,162.0,0.0,201,164.0,0,0,21.0,20.0,20.5,7.0,9.666665396666668,0.0,0.0,0.0,0
2022-02-05 04:57:00,19.43999977,53.33999481,541.0,5.768551826,16.83999939,11.73999996,0,0.0,498.94,1554.69,0,0,201,3568.0,0,0,0,0,201,105.0,0.0,201,107.0,0.0,201,109.0,0,0,21.0,20.0,20.5,5.25,14.499998095,0.0,0.0,0.0,0
2022-02-05 04:58:00,19.41999969,49.21999664000001,540.0,5.768378878,16.81999931,11.78000011,0,0.0,498.94,1554.69,0,0,201,3562.0,0,0,0,0,201,38.0,0.0,201,39.0,0.0,201,41.0,0,0,21.0,20.0,20.5,3.5,19.33333079333334,0.0,0.0,0.0,0
2022-02-05 04:59:00,25.79999924,45.09999847,537.0,5.747794628,16.87999954,11.80000019,0,0.0,498.94,1554.69,0,0,201,3572.0,0,0,0,0,201,167.0,0.0,201,169.0,0.0,201,171.0,0,0,21.0,20.0,20.5,1.75,24.16666349166667,0.0,0.0,0.0,0
2022-02-05 05:00:00,26.03599915,44.44999885166667,529.0,5.749524117,16.83999939,11.80000019,0,0.0,498.94,1554.69,0,0,201,3564.0,0,0,0,0,201,100.0,0.0,201,102.0,0.0,201,104.0,0,0,21.0,20.0,20.5,0.0,28.99999619,0.0,0.0,0.0,0
2022-02-05 05:01:00,26.0,43.79999923333334,534.0,5.749524117,16.79999924,11.82000027,0,0.0,498.94,1554.69,201,3569,0,0.0,0,0,0,0,201,44.0,0.0,201,46.0,0.0,201,48.0,0,0,21.0,20.0,20.5,0.0,29.33333079333334,0.0,0.0,0.0,0
2022-02-05 05:02:00,25.13333320666667,43.149999615,529.0,5.752984047,16.79999924,11.73999996,0,0.0,498.94,1554.69,201,3569,0,0.0,0,0,0,0,201,164.0,0.0,201,166.0,0.0,201,168.0,0,0,21.0,20.0,20.5,0.0,29.66666539666667,0.0,0.0,0.0,0
2022-02-05 05:03:00,24.26666641333333,42.49999999666667,529.0,5.752984047,16.77999916,11.69999981,0,0.0,498.94,1554.69,201,3563,0,0.0,0,0,0,0,201,96.0,0.0,201,98.0,0.0,201,100.0,0,0,21.0,20.0,20.5,0.0,30.0,0.0,0.0,0.0,0
2022-02-05 05:04:00,23.39999962,41.85000037833333,526.0,5.754713535,16.85999947,11.67999973,0,0.0,498.94,1554.69,201,3574,0,0.0,0,0,0,0,201,46.0,0.0,201,48.0,0.0,201,50.0,0,0,21.0,20.0,20.5,1.336363879090909,27.27272727272727,0.0,0.0,0.0,0
2022-02-05 05:05:00,22.53333282666667,41.20000076,529.0,5.758172989,16.83999939,11.67999973,0,0.0,498.94,1554.69,201,3568,0,0.0,0,0,0,0,201,161.0,0.0,201,163.0,0.0,201,165.0,0,0,21.0,20.0,20.5,2.672727758181818,24.54545454545455,0.0,0.0,0.0,0
2022-02-05 05:06:00,21.66666603333333,41.97500069666667,532.0,5.756443501,16.81999931,11.69999981,0,0.0,498.94,1554.69,201,3574,0,0.0,0,0,0,0,201,105.0,0.0,201,107.0,0.0,201,109.0,0,0,21.0,20.0,20.5,4.009091637272728,21.81818181818182,0.0,0.0,0.0,0
2022-02-05 05:07:00,20.79999924,42.75000063333334,533.0,5.756443501,16.79999924,11.69999981,0,0.0,498.94,1554.69,201,3575,0,0.0,0,0,0,0,201,45.0,0.0,201,46.0,0.0,201,48.0,0,0,21.0,20.0,20.5,5.345455516363637,19.09090909090909,0.0,0.0,0.0,0
2022-02-05 05:08:00,20.48333263666667,43.52500057,534.0,5.754713535,16.77999916,11.69999981,0,0.0,498.94,1554.69,201,3568,0,0.0,0,0,0,0,201,158.0,0.0,201,160.0,0.0,201,162.0,0,0,21.0,20.0,20.5,6.681819395454546,16.36363636363637,0.0,0.0,0.0,0
2022-02-05 05:09:00,20.16666603333333,44.30000050666667,532.0,5.754713535,16.79999924,11.69999981,0,0.0,498.94,1554.69,201,3578,0,0.0,0,0,0,0,201,107.0,0.0,201,109.0,0.0,201,111.0,0,0,21.0,20.0,20.5,8.018183274545455,13.63636363636364,0.0,0.0,0.0,0
2022-02-05 05:10:00,19.84999943,45.07500044333334,536.0,5.758172989,16.85999947,11.69999981,0,0.0,498.94,1554.69,201,3582,0,0.0,0,0,0,0,201,50.0,0.0,201,52.0,0.0,201,54.0,0,0,21.0,20.0,20.5,9.354547153636364,10.90909090909091,0.0,0.0,0.0,0
2022-02-05 05:11:00,19.53333282666667,45.85000038,534.0,5.754713535,16.83999939,11.64000015,0,0.0,498.94,1554.69,201,3576,0,0.0,0,0,0,0,201,164.0,0.0,201,166.0,0.0,201,168.0,0,0,21.0,20.0,20.5,10.69091103272727,8.181818181818183,0.0,0.0,0.0,0
2022-02-05 05:12:00,19.21666622333333,46.62500031666667,534.0,5.756443501,16.81999931,11.60000038,0,0.0,498.94,1554.69,201,3584,0,0.0,0,0,0,0,201,111.0,0.0,201,113.0,0.0,201,115.0,0,0,21.0,20.0,20.5,12.02727491181818,5.454545454545457,0.0,0.0,0.0,0
2022-02-05 05:13:00,18.89999962,47.40000025333333,538.0,5.754713535,16.85999947,11.5800005,0,0.0,498.94,1554.69,201,3570,0,0.0,0,0,0,0,201,36.0,0.0,201,38.0,0.0,201,40.0,0,0,21.0,20.0,20.5,13.36363879090909,2.72727272727273,0.0,0.0,0.0,0
2022-02-05 05:14:00,18.70000076,48.17500019,533.0,5.754713535,16.87999954,11.52000027,0,0.0,498.94,1554.69,201,3581,0,0.0,0,0,0,0,201,167.0,0.0,201,169.0,0.0,201,171.0,0,0,21.0,20.0,20.5,14.70000267,0.0,0.0,0.0,0.0,0
2022-02-05 05:15:00,18.70000076,48.95000012666667,537.0,5.753675747,16.85999947,11.5,0,0.0,498.94,1554.69,0,0,201,3588.0,0,0,0,0,201,112.0,0.0,201,114.0,0.0,201,116.0,0,0,21.0,20.0,20.5,16.09999466,0.0,0.0,0.0,0.0,0
2022-02-05 05:16:00,19.98333390333334,49.72500006333333,537.0,5.758172989,16.81999931,11.47999992,0,0.0,498.94,1554.69,0,0,201,3580.0,0,0,0,0,201,44.0,0.0,201,46.0,0.0,201,48.0,0,0,21.0,20.0,20.5,16.09999466,0.0,0.0,0.0,0.0,0
2022-02-05 05:17:00,21.26666704666667,50.5,539.0,5.757705469,16.77999916,11.54000015,0,0.0,498.94,1554.69,0,0,201,3586.0,0,0,0,0,201,171.0,0.0,201,173.0,0.0,201,175.0,0,0,21.0,20.0,20.5,16.09999466,0.0,0.0,0.0,0.0,0
2022-02-05 05:18:00,22.55000019,48.83333333333334,544.0,5.758219693,16.77999916,11.60000038,0,0.0,498.94,1554.69,0,0,201,3591.0,0,0,0,0,201,114.0,0.0,201,116.0,0.0,201,118.0,0,0,21.0,20.0,20.5,12.879995728,6.399999618,0.0,0.0,0.0,0
2022-02-05 05:19:00,23.83333333333333,47.16666666666666,541.0,5.758733917,16.79999924,11.62000046,0,0.0,498.94,1554.69,0,0,201,3585.0,0,0,0,0,201,47.0,0.0,201,49.0,0.0,201,51.0,0,0,21.0,20.0,20.5,9.659996796,12.799999236,0.0,0.0,0.0,0
2022-02-05 05:20:00,25.11666647666667,45.5,539.0,5.759248141,16.79999924,11.62000046,0,0.0,498.94,1554.69,0,0,201,3586.0,0,0,0,0,201,170.0,0.0,201,172.0,0.0,201,174.0,0,0,21.0,20.0,20.5,6.439997863999999,19.199998854,0.0,0.0,0.0,0
2022-02-05 05:21:00,26.39999962,43.83333333333334,531.0,5.759762364,16.79999924,11.54000015,0,0.0,498.94,1554.69,0,0,201,3591.0,0,0,0,0,201,113.0,0.0,201,115.0,0.0,201,117.0,0,0,21.0,20.0,20.5,3.219998931999999,25.599998472,0.0,0.0,0.0,0
2022-02-05 05:22:00,26.374999525,42.16666666666666,532.0,5.752984047,16.79999924,11.5,0,0.0,498.94,1554.69,0,0,201,3593.0,0,0,0,0,201,54.0,0.0,201,56.0,0.0,201,58.0,0,0,21.0,20.0,20.5,0.0,31.99999809,0.0,0.0,0.0,0
2022-02-05 05:23:00,26.34999943,40.5,531.0,5.753575168,16.79999924,11.54000015,0,0.0,498.94,1554.69,201,3573,0,0.0,0,0,0,0,201,153.0,0.0,201,155.0,0.0,201,157.0,0,0,21.0,20.0,20.5,0.0,31.874997615,0.0,0.0,0.0,0
2022-02-05 05:24:00,26.324999335,40.540000152,526.0,5.753334332,16.79999924,11.58000031,0,0.0,498.94,1554.69,201,3597,0,0.0,0,0,0,0,201,116.0,0.0,201,118.0,0.0,201,120.0,0,0,21.0,20.0,20.5,0.0,31.74999714,0.0,0.0,0.0,0
2022-02-05 05:25:00,26.29999924,40.580000304,528.0,5.756443501,16.79999924,11.62000046,0,0.0,498.94,1554.69,201,3594,0,0.0,0,0,0,0,201,52.0,0.0,201,54.0,0.0,201,56.0,0,0,21.0,20.0,20.5,0.0,31.624996665,0.0,0.0,0.0,0
2022-02-05 05:26:00,25.43333276333333,40.620000456,527.0,5.758172989,16.79999924,11.62000046,0,0.0,498.94,1554.69,201,3541,0,0.0,0,0,0,0,201,180.0,0.0,201,182.0,0.0,201,184.0,0,0,21.0,20.0,20.5,0.0,31.49999619,0.0,0.0,0.0,0
2022-02-05 05:27:00,24.56666628666667,40.660000608,522.0,5.75653953,16.79999924,11.54000015,0,0.0,498.94,1554.69,201,3598,0,0.0,0,0,0,0,201,111.0,0.0,201,113.0,0.0,201,115.0,0,0,21.0,20.0,20.5,0.0,27.1666638095,0.0,0.0,0.0,0
2022-02-05 05:28:00,23.69999981,40.70000076,530.0,5.758172989,16.85999947,11.5,0,0.0,498.94,1554.69,201,3599,0,0.0,0,0,0,0,201,55.0,0.0,201,57.0,0.0,201,59.0,0,0,21.0,20.0,20.5,0.0,22.833331429,0.0,0.0,0.0,0
2022-02-05 05:29:00,22.83333333333333,41.78333409333334,526.0,5.759902954,16.83999939,11.47999992,0,0.0,498.94,1554.69,201,3599,0,0.0,0,0,0,0,201,165.0,0.0,201,167.0,0.0,201,169.0,0,0,21.0,20.0,20.5,0.0,18.4999990485,0.0,0.0,0.0,0
2022-02-05 05:30:00,21.96666685666667,42.86666742666667,531.0,5.758172989,16.87999954,11.47999992,0,0.0,498.94,1554.69,201,3599,0,0.0,0,0,0,0,201,112.0,0.0,201,114.0,0.0,201,116.0,0,0,21.0,20.0,20.5,0.0,14.166666668,0.0,0.0,0.0,0
2022-02-05 05:31:00,21.10000038,43.95000076,532.0,5.758172989,16.83999939,11.5,0,0.0,498.94,1554.69,201,3541,0,0.0,0,0,0,0,201,56.0,0.0,201,58.0,0.0,201,60.0,0,0,21.0,20.0,20.5,0.0,9.8333342875,0.0,0.0,0.0,0
2022-02-05 05:32:00,21.05000019,45.03333409333334,533.0,5.758172989,16.79999924,11.5,0,0.0,498.94,1554.69,201,3599,0,0.0,0,0,0,0,201,174.0,0.0,201,176.0,0.0,201,178.0,0,0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0
2022-02-05 05:33:00,21.0,46.11666742666667,530.0,5.757999992,16.85999947,11.56000023,0,0.0,498.94,1554.69,201,3541,0,0.0,0,0,0,0,201,116.0,0.0,201,118.0,0.0,201,120.0,0,0,21.0,20.0,20.5,0.200000763,5.285715375285714,0.0,0.0,0.0,0
2022-02-05 05:34:00,20.94999981,47.20000076,533.0,5.757826996,16.87999954,11.60000038,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,41.0,0.0,201,43.0,0.0,201,45.0,0,0,21.0,20.0,20.5,0.400001526,5.071428843571429,0.0,0.0,0.0,0
2022-02-05 05:35:00,20.89999962,47.58333396666667,528.0,5.757653999,16.91999969,11.62000046,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,170.0,0.0,201,172.0,0.0,201,174.0,0,0,21.0,20.0,20.5,0.600002289,4.857142311857142,0.0,0.0,0.0,0
2022-02-05 05:36:00,20.84999943,47.96666717333333,532.0,5.757481003,16.91999969,11.56000023,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,117.0,0.0,201,119.0,0.0,201,121.0,0,0,21.0,20.0,20.5,0.800003052,4.642855780142857,0.0,0.0,0.0,0
2022-02-05 05:37:00,20.79999924,48.35000038,534.0,5.757308006,16.89999962,11.43999977,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,56.0,0.0,201,58.0,0.0,201,60.0,0,0,21.0,20.0,20.5,1.000003815,4.428569248428571,0.0,0.0,0.0,0
2022-02-05 05:38:00,20.79999924,48.73333358666667,530.0,5.778930187,16.89999962,11.37999954,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,180.0,0.0,201,182.0,0.0,201,184.0,0,0,21.0,20.0,20.5,1.200004578,4.214282716714286,0.0,0.0,0.0,0
2022-02-05 05:39:00,20.79999924,49.11666679333334,537.0,5.780660152,16.89999962,11.41999969,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,119.0,0.0,201,121.0,0.0,201,123.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:40:00,20.79999924,49.5,532.0,5.782389641,16.89999962,11.41999969,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,47.0,0.0,201,49.0,0.0,201,51.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:41:00,20.79999924,49.40000153,533.0,5.782389641,16.89999962,11.41999969,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,179.0,0.0,201,181.0,0.0,201,183.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:42:00,20.79999924,49.5,532.0,5.780660152,16.89999962,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,121.0,0.0,201,123.0,0.0,201,125.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:43:00,20.79999924,49.70000076,533.0,5.780660152,16.89999962,11.43999977,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,59.0,0.0,201,61.0,0.0,201,63.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:44:00,20.79999924,49.70000076,536.0,5.780660152,16.89999962,11.43999977,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,180.0,0.0,201,182.0,0.0,201,184.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:45:00,20.79999924,49.79999924,536.0,5.780660152,16.89999962,11.41999969,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,107.0,0.0,201,109.0,0.0,201,111.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:46:00,20.79999924,49.90000153,538.0,5.778930187,16.83999939,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,60.0,0.0,201,62.0,0.0,201,64.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:47:00,20.79999924,49.90000153,538.0,5.778930187,16.85999947,11.37999954,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,183.0,0.0,201,185.0,0.0,201,187.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:48:00,20.79999924,50.20000076,532.0,5.778930187,16.81999931,11.33999996,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,119.0,0.0,201,121.0,0.0,201,123.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:49:00,20.70000076,50.29999924,530.0,5.778930187,16.79999924,11.35999985,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,59.0,0.0,201,61.0,0.0,201,63.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:50:00,20.60000038,50.40000153,535.0,5.778930187,16.79999924,11.37999973,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,166.0,0.0,201,168.0,0.0,201,170.0,0,0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0
2022-02-05 05:51:00,20.60000038,50.29999924,539.0,5.775470734,16.77999916,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,114.0,0.0,201,116.0,0.0,201,118.0,0,0,21.0,20.0,20.5,2.099994659,3.500003815,0.0,0.0,0.0,0
2022-02-05 05:52:00,20.60000038,50.40000153,537.0,5.778930187,16.79999924,11.4199995,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,61.0,0.0,201,63.0,0.0,201,65.0,0,0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0
2022-02-05 05:53:00,20.60000038,50.40000153,534.0,5.775470734,16.79999924,11.45999985,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,180.0,0.0,201,182.0,0.0,201,184.0,0,0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0
2022-02-05 05:54:00,20.5,50.59999847,537.0,5.777200222,16.79999924,11.43999977,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,124.0,0.0,201,126.0,0.0,201,128.0,0,0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0
2022-02-05 05:55:00,20.5,50.70000076,537.0,5.778930187,16.79999924,11.41999969,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,64.0,0.0,201,66.0,0.0,201,68.0,0,0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0
2022-02-05 05:56:00,20.5,50.79999924,533.0,5.775470734,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,177.0,0.0,201,179.0,0.0,201,182.0,0,0,21.0,20.0,20.5,3.5,2.5,0.0,0.0,0.0,0
2022-02-05 05:57:00,20.39999962,50.79999924,532.0,5.773740768,16.79999924,11.37999954,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,121.0,0.0,201,123.0,0.0,201,126.0,0,0,21.0,20.0,20.5,3.5,2.5,0.0,0.0,0.0,0
2022-02-05 05:58:00,20.39999962,50.79999924,532.0,5.773740768,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,65.0,0.0,201,67.0,0.0,201,70.0,0,0,21.0,20.0,20.5,4.20000267,1.999998093,0.0,0.0,0.0,0
2022-02-05 05:59:00,20.39999962,50.90000153,539.0,5.775470734,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,185.0,0.0,201,187.0,0.0,201,189.0,0,0,21.0,20.0,20.5,4.20000267,1.999998093,0.0,0.0,0.0,0
2022-02-05 06:00:00,20.29999924,51.0,538.0,5.778930187,16.79999924,11.33999996,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,129.0,0.0,201,131.0,0.0,201,133.0,0,0,21.01823329,20.01823329,20.51823329,4.327691474,1.908791804,0.0,0.0,0.0,0
2022-02-05 06:01:00,20.29999924,51.0,535.0,5.778930187,16.79999924,11.35999985,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,50.0,0.0,201,52.0,0.0,201,54.0,0,0,21.06064981,20.06064981,20.56064981,4.624617104,1.696702068,0.0,0.0,0.0,0
2022-02-05 06:02:00,20.26999912,50.90000153,529.0,5.778930187,16.79999924,11.37999973,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,191.0,100.0,201,193.0,60.0,201,195.0,0,0,21.10305051,20.10305051,20.60305051,5.621441236,0.984684831,408.698,309.41,99.288,0
2022-02-05 06:03:00,20.23999901,51.01000137,534.0,5.7813519,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,129.0,100.0,201,131.0,60.0,201,133.0,0,0,21.1454639,20.1454639,20.6454639,4.684534363333333,2.355976828833334,408.698,309.41,99.288,0
2022-02-05 06:04:00,20.20999889,51.04000168,538.0,5.780660152,16.79999924,11.4199995,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,70.0,100.0,1,101.0,60.0,201,74.0,0,0,21.18786414,20.18786414,20.68786414,3.747627490666667,3.727268826666667,408.698,309.41,99.288,0
2022-02-05 06:05:00,20.17999878,51.07000198,533.0,5.780660152,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,186.0,100.0,201,188.0,60.0,201,190.0,0,0,21.23027691,20.23027691,20.73027691,2.810720618,5.098560824500001,408.698,309.41,99.288,0
2022-02-05 06:06:00,20.14999866,51.10000229,536.0,5.784119606,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,111.0,100.0,201,113.0,60.0,201,115.0,0,0,21.27268599,20.27268599,20.77268599,1.873813745333333,6.469852822333334,408.698,309.41,99.288,0
2022-02-05 06:07:00,22.20000076,51.13000259,537.0,5.782389641,16.79999924,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,63.0,100.0,201,65.0,60.0,201,67.0,0,0,21.31509631,20.31509631,20.81509631,0.9369068726666664,7.841144820166668,408.698,309.41,99.288,0
2022-02-05 06:08:00,22.29999924,46.90000153,531.0,5.778930187,16.79999924,11.45999985,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,191.0,100.0,201,193.0,60.0,201,195.0,0,0,21.35749978,20.35749978,20.85749978,0.0,9.212436818,408.698,309.41,99.288,0
2022-02-05 06:09:00,22.60000038,46.73800156,539.0,5.782389641,16.79999924,11.43999977,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,126.0,100.0,201,128.0,60.0,201,130.0,0,0,21.39990479,20.39990479,20.89990479,0.0,9.5004358,408.698,309.41,99.288,0
2022-02-05 06:10:00,22.79999924,46.1304014,532.0,5.781178713,16.74000015,11.41999969,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,64.0,100.0,201,66.0,60.0,201,68.0,0,0,21.44231697,20.44231697,20.94231697,0.0,9.288368581,408.698,309.41,99.288,0
2022-02-05 06:11:00,22.79999924,45.52280124,537.0,5.782389641,16.70000076,11.39999962,0,0.0,498.94,1554.69,0,0,0,0.0,0,0,0,0,201,182.0,100.0,201,184.0,60.0,201,187.0,0,0,21.48471559,20.48471559,20.98471559,0.0,10.57636438,408.698,309.41,99.288,0
2022-02-05 06:12:00,23.04999886,44.91520108,535.0,5.781244194,16.74000015,11.37999954,0,0.0,498.94,1554.69,201,3574,0,0.0,0,0,0,0,201,122.0,100.0,201,124.0,60.0,201,127.0,0,0,21.52643206,20.52643206,21.02643206,0.0,11.36779865,408.698,309.41,99.288,0
2022-02-05 06:13:00,22.399998936,44.30760092,529.0,5.781033787,16.72000046,11.39999962,0,0.0,498.94,1554.69,201,3582,0,0.0,0,0,0,0,201,70.0,100.0,201,72.0,60.0,201,75.0,0,0,21.56883048,20.56883048,21.06883048,2.31102948,9.473165541666669,408.698,309.41,99.288,0
2022-02-05 06:14:00,21.749999012,43.70000076,533.0,5.780823379,16.72000046,11.45999985,0,0.0,498.94,1554.69,201,3581,0,0.0,0,0,0,0,201,188.0,100.0,201,190.0,60.0,201,192.0,0,0,21.61123733,20.61123733,21.11123733,4.622058959999999,7.578532433333333,408.698,309.41,99.288,0
2022-02-05 06:15:00,21.099999088,44.1666673,532.0,5.780612971,16.75999985,11.43999977,0,0.0,498.94,1554.69,201,3579,0,0.0,0,0,0,0,201,124.0,100.0,201,126.0,60.0,201,128.0,0,0,21.65364045,20.65364045,21.15364045,6.933088439999999,5.683899325,408.698,309.41,99.288,0
2022-02-05 06:16:00,20.449999164,44.63333384,534.0,5.780402564,16.77999954,11.47999992,0,0.0,498.94,1554.69,201,3588,0,0.0,0,0,0,0,201,72.0,100.0,201,74.0,60.0,201,76.0,0,0,21.69606184,20.69606184,21.19606184,9.24411792,3.789266216666666,408.698,309.41,99.288,0
2022-02-05 06:17:00,19.79999924,45.10000038,536.0,5.761632442,16.75999985,11.5,0,0.0,498.94,1554.69,201,3576,0,0.0,0,0,0,0,201,181.0,100.0,201,182.0,60.0,201,184.0,0,0,21.73846958,20.73846958,21.23846958,11.5551474,1.894633108333332,408.698,309.41,99.288,0
