시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-05 12:52:00,38.09999847412109,43.79999923706055,408.0,1.871113061904907,37.5,23.60000038146973,0.0,0.0,762.57,6895.28,201.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,192.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,0.0,65.0,309.41,309.41,0.0,0.0
2021-06-05 12:53:00,38.09999847412109,43.79999923706055,410.0,1.874265193939209,37.29999923706055,23.70000076293945,0.0,0.0,762.57,6895.28,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,131.0,0.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 12:54:00,38.09999847412109,43.79999923706055,408.0,1.878468036651612,37.29999923706055,23.70000076293945,0.0,0.0,762.57,6895.28,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,70.0,0.0,201.0,51.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 12:55:00,38.09999847412109,43.79999923706055,411.0,1.874265193939209,37.5,23.70000076293945,0.0,0.0,762.57,6895.28,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,190.0,0.0,201.0,170.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 12:56:00,38.09999847412109,43.90000152587891,409.0,1.8763667345047,37.40000152587891,23.70000076293945,0.0,0.0,762.57,6895.28,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,129.0,0.0,201.0,108.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 12:57:00,38.09999847412109,43.90000152587891,408.0,1.872163772583008,37.40000152587891,23.70000076293945,0.0,0.0,762.57,6895.28,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,69.0,0.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 12:58:00,38.09999847412109,43.90000152587891,408.0,1.874265193939209,37.40000152587891,23.79999923706055,0.0,0.0,762.57,6895.28,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,190.0,0.0,201.0,170.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 12:59:00,38.09999847412109,43.90000152587891,410.0,1.873214602470398,37.5,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,128.0,0.0,201.0,98.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:00:00,38.20000076293945,43.90000152587891,411.0,1.872163772583008,37.5,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,66.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:01:00,38.09999847412109,44.0,411.0,1.874265193939209,37.79999923706055,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,196.0,0.0,201.0,156.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:02:00,38.09999847412109,44.0,410.0,1.8763667345047,37.5,23.79999923706055,0.0,0.0,762.57,6895.28,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,112.0,0.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:03:00,38.20000076293945,44.0,410.0,1.873214602470398,37.59999847412109,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,51.0,0.0,201.0,30.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:04:00,38.20000076293945,44.09999847412109,409.0,1.870062232017517,37.40000152587891,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,181.0,0.0,201.0,91.5,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:05:00,38.29999923706055,44.09999847412109,411.0,1.87531590461731,37.59999847412109,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:06:00,38.20000076293945,44.09999847412109,410.0,1.872163772583008,37.5,24.0,0.0,0.0,762.57,6895.28,201.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:07:00,38.20000076293945,44.09999847412109,413.0,1.872163772583008,37.40000152587891,24.0,0.0,0.0,762.57,6895.28,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:08:00,38.29999923706055,44.09999847412109,407.0,1.8774174451828,37.40000152587891,24.0,0.0,0.0,762.57,6895.28,201.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,139.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:09:00,38.29999923706055,44.20000076293945,412.0,1.871113061904907,37.29999923706055,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,0.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:10:00,38.29999923706055,44.20000076293945,411.0,1.870062232017517,37.29999923706055,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,189.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:11:00,38.29999923706055,44.20000076293945,409.0,1.867960929870605,37.29999923706055,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,129.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:12:00,38.29999923706055,44.20000076293945,411.0,1.874265193939209,37.29999923706055,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,68.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:13:00,38.20000076293945,44.09999847412109,413.0,1.865859389305115,37.09999847412109,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,189.0,0.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:14:00,38.20000076293945,44.09999847412109,410.0,1.867960929870605,37.09999847412109,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,130.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:15:00,38.09999847412109,44.09999847412109,406.0,1.867960929870605,37.09999847412109,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,68.0,0.0,201.0,61.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:16:00,38.09999847412109,44.20000076293945,408.0,1.863758087158203,37.09999847412109,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,188.0,0.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:17:00,38.09999847412109,44.20000076293945,411.0,1.864808797836304,37.29999923706055,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,127.0,0.0,201.0,120.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:18:00,38.09999847412109,44.20000076293945,409.0,1.861656785011292,37.5,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,67.0,0.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:19:00,38.09999847412109,44.29999923706055,408.0,1.862707257270813,37.40000152587891,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,186.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:20:00,38.09999847412109,44.29999923706055,410.0,1.865859389305115,37.40000152587891,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,124.0,0.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,65.49999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:21:00,38.20000076293945,44.29999923706055,413.0,1.862707257270813,37.59999847412109,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,61.0,0.0,201.0,54.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:22:00,38.20000076293945,44.29999923706055,412.0,1.859555125236511,37.59999847412109,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,185.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:23:00,38.20000076293945,44.29999923706055,406.0,1.863758087158203,37.79999923706055,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,124.0,0.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,66.00000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:24:00,38.29999923706055,44.29999923706055,407.0,1.863758087158203,37.59999847412109,24.0,0.0,0.0,762.57,6895.28,201.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,62.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:25:00,38.29999923706055,44.40000152587891,411.0,1.862707257270813,37.59999847412109,24.0,0.0,0.0,762.57,6895.28,201.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,179.0,0.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:26:00,38.29999923706055,44.29999923706055,409.0,1.865859389305115,37.59999847412109,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,117.0,0.0,201.0,109.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:27:00,38.29999923706055,44.40000152587891,412.0,1.866910099983216,37.59999847412109,24.0,0.0,0.0,762.57,6895.28,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,0.0,201.0,48.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:28:00,38.29999923706055,44.40000152587891,413.0,1.862707257270813,37.5,24.0,0.0,0.0,762.57,6895.28,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,193.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:29:00,38.40000152587891,44.40000152587891,410.0,1.867960929870605,37.59999847412109,24.0,0.0,0.0,762.57,6895.28,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,131.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:30:00,38.29999923706055,44.40000152587891,408.0,1.864808797836304,37.79999923706055,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,69.0,0.0,201.0,62.0,0.0,0.0,26.0,25.0,25.5,0.0,66.49999618530273,309.41,309.41,0.0,0.0
2021-06-05 13:31:00,38.40000152587891,44.40000152587891,409.0,1.865859389305115,37.70000076293945,23.79999923706055,0.0,0.0,762.57,6895.28,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,0.0,201.0,164.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:32:00,38.40000152587891,44.40000152587891,405.0,1.863758087158203,37.59999847412109,23.79999923706055,0.0,0.0,762.57,6895.28,201.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:33:00,38.40000152587891,44.40000152587891,411.0,1.865859389305115,37.59999847412109,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,42.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:34:00,38.40000152587891,44.40000152587891,407.0,1.863758087158203,37.5,23.79999923706055,0.0,0.0,762.57,6895.28,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,0.0,201.0,164.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:35:00,38.40000152587891,44.40000152587891,409.0,1.862707257270813,37.40000152587891,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,102.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:36:00,38.40000152587891,44.40000152587891,406.0,1.863758087158203,37.59999847412109,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,42.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:37:00,38.40000152587891,44.40000152587891,411.0,1.863758087158203,37.5,24.0,0.0,0.0,762.57,6895.28,201.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,0.0,201.0,161.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:38:00,38.40000152587891,44.40000152587891,410.0,1.866910099983216,37.40000152587891,24.0,0.0,0.0,762.57,6895.28,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,0.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:39:00,38.40000152587891,44.40000152587891,409.0,1.859555125236511,37.59999847412109,24.0,0.0,0.0,762.57,6895.28,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:40:00,38.5,44.40000152587891,408.0,1.866910099983216,37.59999847412109,23.89999961853028,0.0,0.0,762.57,6895.28,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,67.5,309.41,309.41,0.0,0.0
2021-06-05 13:41:00,38.5,44.40000152587891,411.0,1.862707257270813,37.29999923706055,24.0,0.0,0.0,762.57,6895.28,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,0.0,201.0,155.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:42:00,38.59999847412109,44.40000152587891,413.0,1.862707257270813,37.40000152587891,24.0,0.0,0.0,762.57,6895.28,201.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,201.0,95.0,0.0,0.0,26.0,25.0,25.5,0.0,67.5,309.41,309.41,0.0,0.0
2021-06-05 13:43:00,38.40000152587891,44.40000152587891,407.0,1.864808797836304,37.29999923706055,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,33.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:44:00,38.5,44.5,409.0,1.862707257270813,37.40000152587891,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,0.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,67.00000762939453,309.41,309.41,0.0,0.0
2021-06-05 13:45:00,38.59999847412109,44.5,405.0,1.860605955123901,37.40000152587891,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,0.0,201.0,92.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:46:00,38.5,44.5,410.0,1.865859389305115,37.59999847412109,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,0.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:47:00,38.5,44.5,405.0,1.85850441455841,37.40000152587891,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,154.0,0.0,201.0,152.0,0.0,0.0,26.0,25.0,25.5,0.0,67.5,309.41,309.41,0.0,0.0
2021-06-05 13:48:00,38.59999847412109,44.5,405.0,1.862707257270813,37.20000076293945,24.10000038146973,0.0,0.0,762.57,6895.28,201.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,92.0,0.0,201.0,90.0,0.0,0.0,26.0,25.0,25.5,0.0,67.5,309.41,309.41,0.0,0.0
2021-06-05 13:49:00,38.59999847412109,44.5,409.0,1.860605955123901,37.20000076293945,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,31.0,0.0,201.0,28.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:50:00,38.59999847412109,44.5,408.0,1.863758087158203,37.09999847412109,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,201.0,147.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:51:00,38.59999847412109,44.5,406.0,1.866910099983216,36.90000152587891,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,0.0,201.0,86.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:52:00,38.59999847412109,44.5,407.0,1.863758087158203,36.90000152587891,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,201.0,24.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:53:00,38.59999847412109,44.59999847412109,405.0,1.860605955123901,36.79999923706055,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,201.0,145.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:54:00,38.59999847412109,44.59999847412109,408.0,1.866910099983216,36.70000076293945,24.39999961853028,0.0,0.0,762.57,6895.28,201.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,0.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:55:00,38.59999847412109,44.59999847412109,406.0,1.863758087158203,36.90000152587891,24.5,0.0,0.0,762.57,6895.28,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:56:00,38.59999847412109,44.59999847412109,408.0,1.862707257270813,37.0,24.39999961853028,0.0,0.0,762.57,6895.28,201.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,0.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,67.99999237060547,309.41,309.41,0.0,0.0
2021-06-05 13:57:00,38.70000076293945,44.59999847412109,406.0,1.862707257270813,37.0,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,0.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,0.0,68.50000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:58:00,38.70000076293945,44.59999847412109,408.0,1.863758087158203,37.0,24.39999961853028,0.0,0.0,762.57,6895.28,201.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,196.0,0.0,0.0,26.0,25.0,25.5,0.0,68.50000381469727,309.41,309.41,0.0,0.0
2021-06-05 13:59:00,38.70000076293945,44.59999847412109,406.0,1.861656785011292,37.09999847412109,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,68.50000381469727,309.41,309.41,0.0,0.0
2021-06-05 14:00:00,38.79999923706055,44.5,405.0,1.862707257270813,36.90000152587891,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,68.99999618530273,309.41,309.41,0.0,0.0
2021-06-05 14:01:00,38.79999923706055,44.5,404.0,1.865859389305115,37.0,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,68.99999618530273,309.41,309.41,0.0,0.0
2021-06-05 14:02:00,38.79999923706055,44.5,408.0,1.863758087158203,37.0,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,68.99999618530273,309.41,309.41,0.0,0.0
2021-06-05 14:03:00,38.90000152587891,44.5,407.0,1.861656785011292,37.09999847412109,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,68.99999618530273,309.41,309.41,0.0,0.0
2021-06-05 14:04:00,38.90000152587891,44.5,406.0,1.861656785011292,37.09999847412109,24.20000076293945,0.0,0.0,762.57,6895.28,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,69.50000762939453,309.41,309.41,0.0,0.0
2021-06-05 14:05:00,38.90000152587891,44.40000152587891,405.0,1.863758087158203,37.0,24.29999923706055,0.0,0.0,762.57,6895.28,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,0.0,69.50000762939453,309.41,309.41,0.0,0.0
