시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-27 08:27:00,28.8999996185302,40.099998474121,472.0,1.57273840904235,27.5,21.7999992370605,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 08:28:00,29.2999992370605,39.599998474121,472.0,1.57187497615814,27.6000003814697,21.7999992370605,0.0,0.0,769.0,4614.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 08:29:00,29.5,38.5,477.0,1.53474652767181,27.7000007629394,21.7000007629394,0.0,0.0,769.0,4614.0,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,26.0,25.0,25.5,0.0,18.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:30:00,29.2999992370605,38.2000007629394,475.0,1.54165422916412,27.7999992370605,21.7000007629394,0.0,0.0,769.0,4614.0,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,69.0,0.0,201.0,70.0,0.0,0.0,26.0,25.0,25.5,0.0,17.5,0.0,0.0,0.0,0.0
2021-03-27 08:31:00,29.1000003814697,38.099998474121,474.0,1.53733694553375,27.8999996185302,21.7000007629394,0.0,0.0,769.0,4614.0,201.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 08:32:00,28.8999996185302,38.099998474121,472.0,1.53388321399688,28.0,21.6000003814697,0.0,0.0,769.0,4614.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 08:33:00,28.7999992370605,38.2000007629394,471.0,1.53474652767181,28.0,21.6000003814697,0.0,0.0,769.0,4614.0,201.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,69.0,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 08:34:00,28.6000003814697,38.5,470.0,1.53560996055603,28.0,21.5,0.0,0.0,769.0,4614.0,201.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,188.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 08:35:00,28.6000003814697,38.599998474121,475.0,1.5407907962799,28.1000003814697,21.5,0.0,0.0,769.0,4614.0,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:36:00,28.5,38.7000007629394,477.0,1.53474652767181,28.2000007629394,21.5,0.0,0.0,769.0,4614.0,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,65.0,0.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:37:00,28.5,38.9000015258789,468.0,1.53733694553375,28.2999992370605,21.5,0.0,0.0,769.0,4614.0,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,186.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 08:38:00,28.3999996185302,38.9000015258789,476.0,1.53820025920867,28.2999992370605,21.3999996185302,0.0,0.0,769.0,4614.0,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,124.0,0.0,201.0,123.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 08:39:00,28.3999996185302,39.0,473.0,1.53820025920867,28.2999992370605,21.2999992370605,0.0,0.0,769.0,4614.0,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,64.0,0.0,201.0,61.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 08:40:00,28.3999996185302,39.099998474121,474.0,1.54165422916412,28.3999996185302,21.2999992370605,0.0,0.0,769.0,4614.0,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,185.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 08:41:00,28.3999996185302,39.099998474121,475.0,1.53560996055603,28.3999996185302,21.2000007629394,0.0,0.0,769.0,4614.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,125.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 08:42:00,28.5,39.099998474121,474.0,1.53560996055603,28.6000003814697,21.2000007629394,0.0,0.0,769.0,4614.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,63.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 08:43:00,28.5,39.2000007629394,474.0,1.53474652767181,28.5,21.2000007629394,0.0,0.0,769.0,4614.0,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,0.0,201.0,180.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 08:44:00,28.5,39.2000007629394,474.0,1.53560996055603,28.6000003814697,21.1000003814697,0.0,0.0,769.0,4614.0,201.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,0.0,201.0,118.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 08:45:00,28.5,39.2000007629394,472.0,1.53820025920867,28.6000003814697,21.1000003814697,0.0,0.0,769.0,4614.0,201.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,56.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 08:46:00,28.5,39.2000007629394,470.0,1.54165422916412,28.6000003814697,21.1000003814697,0.0,0.0,769.0,4614.0,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 08:47:00,28.6000003814697,39.2000007629394,473.0,1.5399272441864,28.7000007629394,21.0,0.0,0.0,769.0,4614.0,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,0.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:48:00,28.6000003814697,39.2000007629394,475.0,1.53647351264953,28.6000003814697,21.0,0.0,0.0,769.0,4614.0,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:49:00,28.6000003814697,39.099998474121,475.0,1.53647351264953,28.7000007629394,21.0,0.0,0.0,769.0,4614.0,201.0,117.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:50:00,28.6000003814697,39.099998474121,469.0,1.53733694553375,28.7000007629394,21.0,0.0,0.0,769.0,4614.0,201.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:51:00,28.6000003814697,39.0,469.0,1.53906381130218,28.7999992370605,21.0,0.0,0.0,769.0,4614.0,201.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,0.0,201.0,50.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:52:00,28.6000003814697,39.0,478.0,1.53733694553375,28.7999992370605,21.0,0.0,0.0,769.0,4614.0,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 08:53:00,28.7000007629394,39.099998474121,475.0,1.53906381130218,28.8999996185302,20.8999996185302,0.0,0.0,769.0,4614.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,113.0,0.0,201.0,109.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 08:54:00,28.7000007629394,39.0,477.0,1.53906381130218,28.8999996185302,20.8999996185302,0.0,0.0,769.0,4614.0,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 08:55:00,28.7000007629394,39.0,477.0,1.53820025920867,28.8999996185302,20.7999992370605,0.0,0.0,769.0,4614.0,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,174.0,0.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 08:56:00,28.7999992370605,39.0,478.0,1.53906381130218,28.8999996185302,20.7999992370605,0.0,0.0,769.0,4614.0,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,112.0,0.0,201.0,105.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 08:57:00,28.7999992370605,38.9000015258789,477.0,1.53906381130218,28.8999996185302,20.7999992370605,0.0,0.0,769.0,4614.0,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,51.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 08:58:00,28.7999992370605,38.9000015258789,477.0,1.5399272441864,28.8999996185302,20.7999992370605,0.0,0.0,769.0,4614.0,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 08:59:00,28.7999992370605,38.9000015258789,472.0,1.53647351264953,28.8999996185302,20.7999992370605,0.0,0.0,769.0,4614.0,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:00:00,28.3999996185302,39.099998474121,475.0,1.53560996055603,28.8999996185302,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,99.5,0.0,0.0,26.0,25.0,25.5,0.0,11.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:01:00,28.2999992370605,39.9000015258789,471.0,1.54251754283905,28.8999996185302,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:02:00,28.5,39.9000015258789,471.0,1.5399272441864,29.0,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-27 09:03:00,28.6000003814697,39.7000007629394,475.0,1.53906381130218,28.8999996185302,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,26.0,25.0,25.5,0.0,13.0000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:04:00,28.7000007629394,39.599998474121,475.0,1.53733694553375,28.8999996185302,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,13.5000038146972,0.0,0.0,0.0,0.0
2021-03-27 09:05:00,28.7999992370605,39.4000015258789,474.0,1.53733694553375,29.0,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:06:00,28.7999992370605,39.2999992370605,475.0,1.5407907962799,28.8999996185302,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:07:00,28.8999996185302,39.099998474121,474.0,1.54251754283905,29.0,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:08:00,28.8999996185302,39.0,476.0,1.54165422916412,29.1000003814697,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:09:00,28.8999996185302,38.9000015258789,472.0,1.53820025920867,29.0,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:10:00,28.8999996185302,38.7999992370605,476.0,1.53906381130218,29.1000003814697,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:11:00,28.8999996185302,38.7999992370605,479.0,1.53820025920867,29.1000003814697,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,14.4999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:12:00,29.0,38.599998474121,474.0,1.53560996055603,29.2000007629394,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,0.0,0.0,0.0,0.0
2021-03-27 09:13:00,29.1000003814697,38.599998474121,471.0,1.5399272441864,29.2000007629394,20.6000003814697,0.0,0.0,769.0,4614.0,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,0.0,0.0,0.0,0.0
2021-03-27 09:14:00,29.1000003814697,38.5,476.0,1.53906381130218,29.2999992370605,20.7000007629394,0.0,0.0,769.0,4614.0,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:15:00,29.1000003814697,38.5,475.0,1.53733694553375,29.2000007629394,20.7000007629394,201.0,119.0,769.0,5383.0,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:16:00,29.1000003814697,38.7000007629394,470.0,1.54251754283905,29.2000007629394,20.7000007629394,1.0,82.0,769.0,5383.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,184.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:17:00,29.1000003814697,38.7000007629394,476.0,1.53820025920867,29.2999992370605,20.7000007629394,0.0,0.0,769.0,5383.0,201.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:18:00,29.0,38.7000007629394,473.0,1.53647351264953,29.2999992370605,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,57.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:19:00,29.1000003814697,38.7000007629394,479.0,1.53388321399688,29.2999992370605,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,0.0,0.0,0.0,0.0
2021-03-27 09:20:00,29.1000003814697,38.7000007629394,475.0,1.53388321399688,29.2999992370605,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:21:00,29.1000003814697,38.7000007629394,476.0,1.53647351264953,29.3999996185302,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:22:00,29.1000003814697,38.7000007629394,472.0,1.53129267692565,29.3999996185302,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:23:00,29.1000003814697,38.7000007629394,476.0,1.53129267692565,29.3999996185302,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:24:00,29.2000007629394,38.7000007629394,475.0,1.53301966190338,29.2999992370605,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,48.0,0.0,0.0,26.0,25.0,25.5,0.0,15.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 09:25:00,29.2000007629394,38.7000007629394,475.0,1.53042936325073,29.3999996185302,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,26.0,25.0,25.5,0.0,16.0000038146972,0.0,0.0,0.0,0.0
2021-03-27 09:26:00,29.2999992370605,38.7000007629394,474.0,1.53129267692565,29.3999996185302,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,0.0,1.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,16.0000038146972,0.0,0.0,0.0,0.0
2021-03-27 09:27:00,29.2000007629394,38.7000007629394,475.0,1.53733694553375,29.2999992370605,20.6000003814697,0.0,0.0,769.0,5383.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.0,16.0000038146972,0.0,0.0,0.0,0.0
2021-03-27 09:28:00,29.2999992370605,38.7000007629394,479.0,1.53301966190338,29.3999996185302,20.7000007629394,0.0,0.0,769.0,5383.0,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,197.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:29:00,29.2999992370605,38.7000007629394,481.0,1.53560996055603,29.3999996185302,20.7000007629394,0.0,0.0,769.0,5383.0,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:30:00,29.2999992370605,38.7000007629394,476.0,1.53301966190338,29.3999996185302,20.7000007629394,0.0,0.0,769.0,5383.0,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:31:00,29.2999992370605,38.7000007629394,477.0,1.53388321399688,29.3999996185302,20.7999992370605,0.0,0.0,769.0,5383.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,103.0,0.0,201.0,193.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:32:00,29.2999992370605,38.7000007629394,475.0,1.53301966190338,29.3999996185302,20.7999992370605,0.0,0.0,769.0,5383.0,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,16.4999961853027,0.0,0.0,0.0,0.0
2021-03-27 09:33:00,29.3999996185302,38.7000007629394,477.0,1.53560996055603,29.5,20.7999992370605,0.0,0.0,769.0,5383.0,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:34:00,29.3999996185302,38.7000007629394,478.0,1.53820025920867,29.5,20.7999992370605,0.0,0.0,769.0,5383.0,1.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:35:00,29.3999996185302,38.7000007629394,479.0,1.53301966190338,29.5,20.8999996185302,0.0,0.0,769.0,5383.0,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:36:00,29.3999996185302,38.7000007629394,479.0,1.53560996055603,29.5,20.8999996185302,0.0,0.0,769.0,5383.0,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,95.0,0.0,201.0,70.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:37:00,29.3999996185302,38.7000007629394,480.0,1.53517824411392,29.55000019073485,20.8999996185302,0.0,0.0,769.0,5383.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,0.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:38:00,29.3999996185302,38.7000007629394,481.0,1.53474652767181,29.6000003814697,20.8999996185302,0.0,0.0,769.0,5383.0,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,155.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:39:00,29.3999996185302,38.7000007629394,481.0,1.53388321399688,29.6000003814697,20.8999996185302,0.0,0.0,769.0,5383.0,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,93.0,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
2021-03-27 09:40:00,29.5,38.599998474121,480.0,1.53129267692565,29.6000003814697,20.8999996185302,0.0,0.0,769.0,5383.0,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,32.0,0.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,16.9999980926513,0.0,0.0,0.0,0.0
