시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-05 06:46:00,30.39999961853028,56.5,540.0,0,32.79999923706055,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,88.0,0.0,0,0,0,0.0,0.0,201.0,87.0,36.0,201.0,82.0,0.0,201.0,75.0,0.0,0.0,22.93871448680556,21.93871448680556,22.43871448680556,0,42.30636563779026,111.3876,111.3876,0.0,0.0
2021-06-05 06:47:00,30.5,56.29999923706055,533.0,0,32.59999847412109,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,26.0,0.0,0,0,0,0.0,0.0,201.0,25.0,36.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,22.98074055694445,21.98074055694445,22.48074055694445,0,42.59621896527777,111.3876,111.3876,0.0,0.0
2021-06-05 06:48:00,30.5,56.29999923706055,541.0,0,32.40000152587891,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,146.0,0.0,0,0,0,0.0,0.0,201.0,130.0,39.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,23.02314832222222,22.02314832222222,22.52314832222222,0,42.38418026736112,120.6699,120.6699,0.0,0.0
2021-06-05 06:49:00,30.60000038146973,56.09999847412109,540.0,0,32.79999923706055,24.0,0.0,0.0,769.0,3069.57,201.0,84.0,0.0,0,0,0,0.0,0.0,201.0,71.0,39.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,23.06644295277778,22.06644295277778,22.56644295277778,0,42.66769744901531,120.6699,120.6699,0.0,0.0
2021-06-05 06:50:00,30.60000038146973,56.0,534.0,0,32.90000152587891,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,22.0,0.0,0,0,0,0.0,0.0,201.0,178.0,41.0,201.0,180.0,0.0,201.0,183.0,0.0,0.0,23.10829398611111,22.10829398611111,22.60829398611111,0,42.45844462262642,120.6699,120.6699,0.0,0.0
2021-06-05 06:51:00,30.60000038146973,55.90000152587891,540.0,0,32.40000152587891,23.79999923706055,0.0,0.0,769.0,3069.57,201.0,142.0,0.0,0,0,0,0.0,0.0,201.0,119.0,41.0,201.0,121.0,0.0,201.0,124.0,0.0,0.0,23.15069961666667,22.15069961666667,22.65069961666667,0,42.24643487957085,126.8581,126.8581,0.0,0.0
2021-06-05 06:52:00,30.60000038146973,55.90000152587891,537.0,0,32.90000152587891,23.79999923706055,0.0,0.0,769.0,3069.57,201.0,81.0,0.0,0,0,0,0.0,0.0,201.0,55.0,41.0,201.0,50.0,0.0,201.0,48.0,0.0,0.0,23.19315559236111,22.19315559236111,22.69315559236111,0,42.03417478234863,126.8581,126.8581,0.0,0.0
2021-06-05 06:53:00,30.70000076293945,55.70000076293945,537.0,0,32.40000152587891,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,23.0,0.0,0,0,0,0.0,0.0,201.0,182.0,44.0,201.0,177.0,0.0,201.0,175.0,0.0,0.0,23.23601391875,22.23601391875,22.73601391875,0,41.81985217123753,126.8581,126.8581,0.0,0.0
2021-06-05 06:54:00,30.79999923706055,55.59999847412109,534.0,0,32.09999847412109,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,137.0,0.0,0,0,0,0.0,0.0,201.0,122.0,44.0,201.0,124.0,0.0,201.0,127.0,0.0,0.0,23.27841777430556,22.27841777430556,22.77841777430556,0,42.6078469457194,136.1404,136.1404,0.0,0.0
2021-06-05 06:55:00,30.79999923706055,55.5,538.0,0,32.59999847412109,24.10000038146973,0.0,0.0,769.0,3069.57,201.0,74.0,0.0,0,0,0,0.0,0.0,201.0,80.5,44.0,201.0,160.5,0.0,201.0,160.5,0.0,0.0,23.3208256625,22.3208256625,22.8208256625,0,42.39582042835829,136.1404,136.1404,0.0,0.0
2021-06-05 06:56:00,30.79999923706055,55.40000152587891,536.0,0,32.40000152587891,24.0,0.0,0.0,769.0,3069.57,201.0,183.0,0.0,0,0,0,0.0,0.0,201.0,39.0,44.0,201.0,197.0,0.0,201.0,194.0,0.0,0.0,23.36253767013889,22.36253767013889,22.86253767013889,0,42.18723902905273,136.1404,136.1404,0.0,0.0
2021-06-05 06:57:00,30.79999923706055,55.40000152587891,536.0,0,32.09999847412109,24.10000038146973,0.0,0.0,769.0,3069.57,201.0,121.0,0.0,0,0,0,0.0,0.0,201.0,147.0,46.0,201.0,135.0,0.0,201.0,132.0,0.0,0.0,23.40494598680556,22.40494598680556,22.90494598680556,0,41.97518837627495,142.3286,142.3286,0.0,0.0
2021-06-05 06:58:00,30.79999923706055,55.20000076293945,537.0,0,32.59999847412109,24.20000076293945,0.0,0.0,769.0,3069.57,201.0,59.0,0.0,0,0,0,0.0,0.0,201.0,87.0,46.0,201.0,73.0,0.0,201.0,70.0,0.0,0.0,23.44735121875,22.44735121875,22.94735121875,0,41.76317120613607,142.3286,142.3286,0.0,0.0
2021-06-05 06:59:00,30.89999961853028,55.09999847412109,537.0,0,32.29999923706055,24.10000038146973,0.0,0.0,769.0,3069.57,201.0,187.0,0.0,0,0,0,0.0,0.0,201.0,25.0,46.0,201.0,192.0,0.0,201.0,195.0,0.0,0.0,23.48976095416666,22.48976095416666,22.98976095416666,0,41.55114459502496,142.3286,142.3286,0.0,0.0
2021-06-05 07:00:00,30.89999961853028,55.0,536.0,0,32.40000152587891,24.10000038146973,0.0,0.0,769.0,3069.57,201.0,100.0,0.0,0,0,0,0.0,0.0,201.0,146.0,49.0,201.0,125.0,0.0,201.0,114.0,0.0,0.0,23.53197636111111,22.53197636111111,23.03197636111111,0,41.84005930792914,151.6109,151.6109,0.0,0.0
2021-06-05 07:01:00,30.89999961853028,54.90000152587891,536.0,0,32.29999923706055,24.20000076293945,0.0,0.0,769.0,3069.57,201.0,39.0,0.0,0,0,0,0.0,0.0,201.0,84.0,49.0,201.0,54.0,0.0,201.0,52.0,0.0,0.0,23.57439033125,22.57439033125,23.07439033125,0,41.62798666209582,151.6109,151.6109,0.0,0.0
2021-06-05 07:02:00,30.89999961853028,54.90000152587891,539.0,0,32.29999923706055,24.20000076293945,0.0,0.0,769.0,3069.57,201.0,157.0,0.0,0,0,0,0.0,0.0,201.0,21.0,49.0,201.0,175.0,0.0,1.0,179.0,0.0,0.0,23.61678901875,22.61678901875,23.11678901875,0,41.41598342251248,151.6109,151.6109,0.0,0.0
2021-06-05 07:03:00,30.89999961853028,54.79999923706055,540.0,0,32.0,24.29999923706055,0.0,0.0,769.0,3069.57,201.0,96.0,0.0,0,0,0,0.0,0.0,201.0,141.0,51.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,23.65920446875,22.65920446875,23.15920446875,0,41.20390659265137,157.7991,157.7991,0.0,0.0
2021-06-05 07:04:00,31.0,54.59999847412109,537.0,0,32.20000076293945,24.39999961853028,0.0,0.0,769.0,3069.57,201.0,34.0,0.0,0,0,0,0.0,0.0,201.0,80.0,51.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,23.70160583194444,22.70160583194444,23.20160583194444,0,41.49188113541668,157.7991,157.7991,0.0,0.0
2021-06-05 07:05:00,31.0,54.59999847412109,533.0,0,32.5,24.5,0.0,0.0,769.0,3069.57,201.0,178.0,0.0,0,0,0,0.0,0.0,201.0,194.0,54.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,23.74401163958333,22.74401163958333,23.24401163958333,0,41.2798642986111,167.0814,167.0814,0.0,0.0
2021-06-05 07:06:00,31.10000038146973,54.5,538.0,0,32.59999847412109,24.39999961853028,0.0,0.0,769.0,3069.57,201.0,135.5,0.0,0,0,0,0.0,0.0,201.0,132.0,54.0,201.0,137.0,0.0,201.0,136.5,0.0,0.0,23.78618966875,22.78618966875,23.28618966875,0,41.56897601151529,167.0814,167.0814,0.0,0.0
2021-06-05 07:07:00,31.10000038146973,54.40000152587891,538.0,0,32.70000076293945,24.39999961853028,0.0,0.0,769.0,3069.57,201.0,93.0,0.0,0,0,0,0.0,0.0,201.0,72.0,54.0,201.0,92.0,0.0,201.0,89.0,0.0,0.0,23.82897801180556,22.82897801180556,23.32897801180556,0,41.35506375109863,167.0814,167.0814,0.0,0.0
2021-06-05 07:08:00,31.10000038146973,54.29999923706055,539.0,0,32.70000076293945,24.39999961853028,0.0,0.0,769.0,3069.57,201.0,33.0,0.0,0,0,0,0.0,0.0,201.0,195.0,56.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,23.87093151527778,22.87093151527778,23.37093151527778,0,41.14526971984864,173.2696,173.2696,0.0,0.0
2021-06-05 07:09:00,31.20000076293945,54.20000076293945,537.0,0,33.0,24.29999923706055,0.0,0.0,769.0,3069.57,201.0,156.0,0.0,0,0,0,0.0,0.0,201.0,133.0,56.0,201.0,153.0,0.0,201.0,151.0,0.0,0.0,23.913685375,22.913685375,23.413685375,0,41.43149884941949,173.2696,173.2696,0.0,0.0
2021-06-05 07:10:00,31.20000076293945,54.09999847412109,537.0,0,33.0,24.20000076293945,0.0,0.0,769.0,3069.57,201.0,95.0,0.0,0,0,0,0.0,0.0,201.0,71.0,56.0,201.0,92.0,0.0,201.0,89.0,0.0,0.0,23.95609724722222,22.95609724722222,23.45609724722222,0,41.21943654733617,173.2696,173.2696,0.0,0.0
2021-06-05 07:11:00,31.20000076293945,54.0,538.0,0,33.09999847412109,24.20000076293945,0.0,0.0,769.0,3069.57,201.0,33.0,0.0,0,0,0,0.0,0.0,201.0,190.0,59.0,201.0,30.0,0.0,201.0,28.0,0.0,0.0,23.9980792125,22.9980792125,23.4980792125,0,41.00952739108615,182.5519,182.5519,0.0,0.0
2021-06-05 07:12:00,31.29999923706055,53.90000152587891,540.0,0,33.09999847412109,24.10000038146973,0.0,0.0,769.0,3069.57,201.0,152.0,0.0,0,0,0,0.0,0.0,201.0,138.0,59.0,201.0,149.0,0.0,201.0,146.0,0.0,0.0,24.04089974861111,23.04089974861111,23.54089974861111,0,41.29542588669162,182.5519,182.5519,0.0,0.0
2021-06-05 07:13:00,31.29999923706055,53.90000152587891,540.0,0,33.09999847412109,24.0,0.0,0.0,769.0,3069.57,201.0,90.0,0.0,0,0,0,0.0,0.0,201.0,48.0,59.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,24.08330798541667,23.08330798541667,23.58330798541667,0,41.08340852905273,182.5519,182.5519,0.0,0.0
2021-06-05 07:14:00,31.29999923706055,53.79999923706055,538.0,0,32.90000152587891,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,28.0,0.0,0,0,0,0.0,0.0,201.0,167.0,61.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,24.10416313506945,23.10416313506945,23.60416313506945,0,40.9791260707194,185.646,185.646,0.0,0.0
2021-06-05 07:15:00,31.29999923706055,53.59999847412109,540.0,0,33.29999923706055,23.89999961853028,0.0,0.0,769.0,3069.57,201.0,147.0,0.0,0,0,0,0.0,0.0,201.0,107.0,61.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,24.12501828472222,23.12501828472222,23.62501828472222,0,40.87484361238607,188.7401,188.7401,0.0,0.0
2021-06-05 07:16:00,31.39999961853028,53.59999847412109,540.0,0,33.59999847412109,23.79999923706055,0.0,0.0,769.0,3069.57,201.0,87.0,0.0,0,0,0,0.0,0.0,201.0,41.0,61.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,24.16742755486111,23.16742755486111,23.66742755486111,0,40.66278042835828,188.7401,188.7401,0.0,0.0
2021-06-05 07:17:00,31.39999961853028,53.5,536.0,0,33.29999923706055,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,22.0,0.0,0,0,0,0.0,0.0,201.0,101.0,62.5,201.0,187.0,0.0,201.0,189.0,0.0,0.0,24.20994524444444,23.20994524444444,23.70994524444444,0,40.95020867251249,188.7401,188.7401,0.0,0.0
2021-06-05 07:18:00,31.39999961853028,53.40000152587891,538.0,0,33.0,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,142.0,0.0,0,0,0,0.0,0.0,201.0,161.0,64.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,24.25248765902778,23.25248765902778,23.75248765902778,0,40.73746820376249,198.0224,198.0224,0.0,0.0
2021-06-05 07:19:00,31.5,53.40000152587891,539.0,0,32.90000152587891,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,81.0,0.0,0,0,0,0.0,0.0,201.0,91.5,64.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,24.29544467847223,23.29544467847223,23.79544467847223,0,40.52272771417915,198.0224,198.0224,0.0,0.0
2021-06-05 07:20:00,31.60000038146973,53.20000076293945,538.0,0,33.0,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,20.0,0.0,0,0,0,0.0,0.0,201.0,22.0,64.0,201.0,185.0,0.0,201.0,188.0,0.0,0.0,24.33807469444444,23.33807469444444,23.83807469444444,0,40.80954967013888,198.0224,198.0224,0.0,0.0
2021-06-05 07:21:00,31.60000038146973,53.09999847412109,539.0,0,33.09999847412109,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,140.0,0.0,0,0,0,0.0,0.0,201.0,142.0,66.0,201.0,123.0,0.0,201.0,126.0,0.0,0.0,24.38048714583333,23.38048714583333,23.88048714583333,0,41.09751023720975,198.0224,198.0224,0.0,0.0
2021-06-05 07:22:00,31.60000038146973,53.09999847412109,540.0,0,33.29999923706055,23.79999923706055,0.0,0.0,769.0,3069.57,201.0,85.0,0.0,0,0,0,0.0,0.0,201.0,88.0,66.0,201.0,62.0,0.0,201.0,65.0,0.0,0.0,24.42288277291667,23.42288277291667,23.92288277291667,0,40.88551794207085,204.2106,204.2106,0.0,0.0
2021-06-05 07:23:00,31.70000076293945,53.0,539.0,0,33.09999847412109,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,188.0,0.0,0,0,0,0.0,0.0,201.0,194.0,69.0,201.0,181.0,0.0,201.0,182.0,0.0,0.0,24.46459863472223,23.46459863472223,23.96459863472223,0,40.67696150804308,204.2106,204.2106,0.0,0.0
2021-06-05 07:24:00,31.70000076293945,53.0,543.0,0,33.09999847412109,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,127.0,0.0,0,0,0,0.0,0.0,201.0,133.0,69.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,24.50700796527778,23.50700796527778,24.00700796527778,0,40.96489416539171,213.4929,213.4929,0.0,0.0
2021-06-05 07:25:00,31.79999923706055,52.90000152587891,541.0,0,32.90000152587891,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,65.0,0.0,0,0,0,0.0,0.0,201.0,71.0,69.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,24.54941169861112,23.54941169861112,24.04941169861112,0,41.25285109502496,213.4929,213.4929,0.0,0.0
2021-06-05 07:26:00,31.79999923706055,52.79999923706055,529.0,0,32.90000152587891,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,192.0,0.0,0,0,0,0.0,0.0,201.0,14.0,69.0,201.0,188.0,0.0,201.0,187.0,0.0,0.0,24.59182037638889,23.59182037638889,24.09182037638889,0,41.04084712974718,213.4929,213.4929,0.0,0.0
2021-06-05 07:27:00,31.89999961853028,52.70000076293945,539.0,0,32.90000152587891,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,131.0,0.0,0,0,0,0.0,0.0,201.0,142.0,71.0,201.0,126.0,0.0,201.0,126.0,0.0,0.0,24.63437945416666,23.63437945416666,24.13437945416666,0,40.82802403252495,213.4929,213.4929,0.0,0.0
2021-06-05 07:28:00,31.79999923706055,52.59999847412109,534.0,0,33.09999847412109,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,69.0,0.0,0,0,0,0.0,0.0,201.0,89.0,71.0,201.0,65.0,0.0,201.0,64.0,0.0,0.0,24.67678160486111,23.67678160486111,24.17678160486111,0,41.11601105445693,219.6811,219.6811,0.0,0.0
2021-06-05 07:29:00,31.79999923706055,52.5,538.0,0,32.90000152587891,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,179.0,0.0,0,0,0,0.0,0.0,201.0,190.0,74.0,201.0,174.0,0.0,201.0,173.0,0.0,0.0,24.71916277013889,23.71916277013889,24.21916277013889,0,40.40413450127495,219.6811,219.6811,0.0,0.0
2021-06-05 07:30:00,31.89999961853028,52.5,535.0,0,33.29999923706055,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,118.0,0.0,0,0,0,0.0,0.0,201.0,129.0,74.0,201.0,112.0,0.0,201.0,111.0,0.0,0.0,24.76157437361111,23.76157437361111,24.26157437361111,0,40.69207795376247,228.9634,228.9634,0.0,0.0
2021-06-05 07:31:00,32.0,52.40000152587891,539.0,0,33.09999847412109,23.5,0.0,0.0,769.0,3069.57,201.0,56.0,0.0,0,0,0,0.0,0.0,201.0,68.0,74.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,24.80397899652778,23.80397899652778,24.30397899652778,0,40.98003602430556,228.9634,228.9634,0.0,0.0
2021-06-05 07:32:00,32.0,52.29999923706055,541.0,0,33.20000076293945,23.5,0.0,0.0,769.0,3069.57,201.0,181.0,0.0,0,0,0,0.0,0.0,201.0,194.0,77.0,201.0,178.0,0.0,201.0,112.5,0.0,0.0,24.84638589652777,23.84638589652777,24.34638589652777,0,40.26799700584581,228.9634,228.9634,0.0,0.0
2021-06-05 07:33:00,32.09999847412109,52.20000076293945,542.0,0,33.20000076293945,23.39999961853028,0.0,0.0,769.0,3069.57,201.0,119.0,0.0,0,0,0,0.0,0.0,201.0,134.0,77.0,201.0,116.0,0.0,201.0,171.0,0.0,0.0,24.88858985625,23.88858985625,24.38858985625,0,40.55698913194444,238.2457,238.2457,0.0,0.0
2021-06-05 07:34:00,32.09999847412109,52.09999847412109,540.0,0,32.90000152587891,23.5,0.0,0.0,769.0,3069.57,201.0,80.0,0.0,0,0,0,0.0,0.0,201.0,87.0,77.0,201.0,86.0,0.0,201.0,110.0,0.0,0.0,24.93100566527778,23.93100566527778,24.43100566527778,0,40.84491667963324,238.2457,238.2457,0.0,0.0
2021-06-05 07:35:00,32.09999847412109,52.09999847412109,535.0,0,33.20000076293945,23.5,0.0,0.0,769.0,3069.57,201.0,172.0,0.0,0,0,0,0.0,0.0,201.0,183.0,79.0,201.0,127.5,0.0,201.0,134.5,0.0,0.0,24.97296041458333,23.97296041458333,24.47296041458333,0,40.63512151643881,238.2457,238.2457,0.0,0.0
2021-06-05 07:36:00,32.09999847412109,52.09999847412109,536.0,0,33.09999847412109,23.5,0.0,0.0,769.0,3069.57,201.0,131.0,0.0,0,0,0,0.0,0.0,201.0,134.0,79.0,201.0,169.0,0.0,201.0,159.0,0.0,0.0,25.01537897847222,24.01537897847222,24.51537897847222,0,40.42301902338325,244.4339,244.4339,0.0,0.0
2021-06-05 07:37:00,32.09999847412109,52.0,540.0,0,33.09999847412109,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,89.5,0.0,0,0,0,0.0,0.0,201.0,59.0,79.0,201.0,107.0,0.0,201.0,98.0,0.0,0.0,25.05778542222222,24.05778542222222,24.55778542222222,0,40.21101804768881,244.4339,244.4339,0.0,0.0
2021-06-05 07:38:00,32.09999847412109,52.0,539.0,0,33.0,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,48.0,0.0,0,0,0,0.0,0.0,201.0,192.0,82.0,201.0,46.0,0.0,201.0,37.0,0.0,0.0,25.10019885625,24.10019885625,24.60019885625,0,39.99894211713325,244.4339,244.4339,0.0,0.0
2021-06-05 07:39:00,32.09999847412109,51.90000152587891,540.0,0,33.09999847412109,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,77.0,0.0,0,0,0,0.0,0.0,201.0,150.0,82.0,201.0,165.0,0.0,201.0,156.0,0.0,0.0,25.14260085833333,24.14260085833333,24.64260085833333,0,39.78691004421659,253.7162,253.7162,0.0,0.0
2021-06-05 07:40:00,32.20000076293945,51.90000152587891,544.0,0,33.0,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,106.0,0.0,0,0,0,0.0,0.0,201.0,108.0,82.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,25.18554848611111,24.18554848611111,24.68554848611111,0,40.07221202997505,253.7162,253.7162,0.0,0.0
2021-06-05 07:41:00,32.29999923706055,51.79999923706055,537.0,0,33.09999847412109,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,44.0,0.0,0,0,0,0.0,0.0,201.0,39.0,82.0,201.0,37.0,0.0,201.0,35.0,0.0,0.0,25.22762278958334,24.22762278958334,24.72762278958334,0,40.36182004641384,253.7162,253.7162,0.0,0.0
2021-06-05 07:42:00,32.20000076293945,51.79999923706055,543.0,0,33.29999923706055,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,169.0,0.0,0,0,0,0.0,0.0,201.0,171.0,84.0,201.0,174.0,0.0,201.0,156.0,0.0,0.0,25.26969795625,24.26969795625,24.76969795625,0,39.65146487025281,259.9044,259.9044,0.0,0.0
2021-06-05 07:43:00,32.29999923706055,51.70000076293945,538.0,0,33.29999923706055,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,92.0,0.0,0,0,0,0.0,0.0,201.0,93.0,84.0,201.0,96.0,0.0,201.0,96.0,0.0,0.0,25.31210832916667,24.31210832916667,24.81210832916667,0,39.93940743530274,259.9044,259.9044,0.0,0.0
2021-06-05 07:44:00,32.40000152587891,51.59999847412109,538.0,0,33.09999847412109,23.60000038146973,0.0,0.0,769.0,3069.57,201.0,32.0,0.0,0,0,0,0.0,0.0,201.0,33.0,84.0,201.0,36.0,0.0,201.0,34.0,0.0,0.0,25.35480617430556,24.35480617430556,24.85480617430556,0,39.7258921332194,259.9044,259.9044,0.0,0.0
2021-06-05 07:45:00,32.40000152587891,51.59999847412109,538.0,0,33.29999923706055,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,169.0,0.0,0,0,0,0.0,0.0,201.0,171.0,87.0,201.0,174.0,0.0,201.0,153.0,0.0,0.0,25.39721812847223,24.39721812847223,24.89721812847223,0,40.01386924050564,269.1867,269.1867,0.0,0.0
2021-06-05 07:46:00,32.40000152587891,51.59999847412109,537.0,0,33.29999923706055,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,91.0,0.0,0,0,0,0.0,0.0,201.0,93.0,87.0,201.0,96.0,0.0,201.0,93.0,0.0,0.0,25.43893229583333,24.43893229583333,24.93893229583333,0,39.80527559814453,269.1867,269.1867,0.0,0.0
2021-06-05 07:47:00,32.40000152587891,51.5,535.0,0,33.70000076293945,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,29.0,0.0,0,0,0,0.0,0.0,201.0,31.0,87.0,201.0,34.0,0.0,201.0,31.0,0.0,0.0,25.48466314166667,24.48466314166667,24.98466314166667,0,39.57658441758898,269.1867,269.1867,0.0,0.0
2021-06-05 07:48:00,32.5,51.40000152587891,539.0,0,34.0,23.70000076293945,0.0,0.0,769.0,3069.57,201.0,154.0,0.0,0,0,0,0.0,0.0,201.0,156.0,89.0,201.0,158.0,0.0,201.0,147.0,0.0,0.0,25.52708432013889,24.52708432013889,25.02708432013889,0,39.86450471527778,275.3749,275.3749,0.0,0.0
2021-06-05 07:49:00,32.59999847412109,51.29999923706055,543.0,0,33.90000152587891,23.5,0.0,0.0,769.0,3069.57,201.0,92.0,0.0,0,0,0,0.0,0.0,201.0,94.0,89.0,201.0,96.0,0.0,201.0,99.0,0.0,0.0,25.56879615347222,24.56879615347222,25.06879615347222,0,39.65596876736111,275.3749,275.3749,0.0,0.0
2021-06-05 07:50:00,32.59999847412109,51.29999923706055,538.0,0,33.90000152587891,23.29999923706055,0.0,0.0,769.0,3069.57,201.0,30.0,0.0,0,0,0,0.0,0.0,201.0,194.0,92.0,201.0,194.0,0.0,201.0,196.0,0.0,0.0,25.61119801111111,24.61119801111111,25.11119801111111,0,39.94395545741103,275.3749,275.3749,0.0,0.0
2021-06-05 07:51:00,32.59999847412109,51.20000076293945,539.0,0,33.90000152587891,23.20000076293945,0.0,0.0,769.0,3069.57,201.0,143.0,0.0,0,0,0,0.0,0.0,201.0,133.0,92.0,201.0,126.0,0.0,201.0,119.0,0.0,0.0,25.65380474861111,24.65380474861111,25.15380474861111,0,39.73092030463324,284.6572,284.6572,0.0,0.0
2021-06-05 07:52:00,32.59999847412109,51.20000076293945,536.0,0,33.90000152587891,23.20000076293945,0.0,0.0,769.0,3069.57,201.0,81.0,0.0,0,0,0,0.0,0.0,201.0,71.0,92.0,201.0,64.0,0.0,201.0,88.0,0.0,0.0,25.69621532777777,24.69621532777777,25.19621532777777,0,39.51884581157769,284.6572,284.6572,0.0,0.0
2021-06-05 07:53:00,32.70000076293945,51.09999847412109,539.0,0,33.79999923706055,23.10000038146973,0.0,0.0,769.0,3069.57,201.0,20.0,0.0,0,0,0,0.0,0.0,201.0,16.0,92.0,201.0,18.0,0.0,201.0,57.0,0.0,0.0,25.73870527847222,24.73870527847222,25.23870527847222,0,39.80641037719727,284.6572,284.6572,0.0,0.0
2021-06-05 07:54:00,32.79999923706055,51.09999847412109,541.0,0,33.70000076293945,23.10000038146973,0.0,0.0,769.0,3069.57,201.0,148.0,0.0,0,0,0,0.0,0.0,201.0,68.5,93.0,201.0,70.5,0.0,201.0,185.0,0.0,0.0,25.78088929444445,24.78088929444445,25.28088929444445,0,40.09547199433051,284.6572,284.6572,0.0,0.0
2021-06-05 07:55:00,32.79999923706055,51.0,545.0,0,33.79999923706055,23.0,0.0,0.0,769.0,3069.57,201.0,87.0,0.0,0,0,0,0.0,0.0,201.0,121.0,94.0,201.0,123.0,0.0,201.0,124.0,0.0,0.0,25.82329460138889,24.82329460138889,25.32329460138889,0,39.88345996655273,290.8454,290.8454,0.0,0.0
2021-06-05 07:56:00,32.90000152587891,50.90000152587891,541.0,0,33.70000076293945,23.0,0.0,0.0,769.0,3069.57,201.0,193.0,0.0,0,0,0,0.0,0.0,201.0,59.0,94.0,201.0,61.0,0.0,201.0,62.0,0.0,0.0,25.8656973625,24.8656973625,25.3656973625,0,40.17147408772786,290.8454,290.8454,0.0,0.0
2021-06-05 07:57:00,32.90000152587891,50.90000152587891,541.0,0,33.79999923706055,23.0,0.0,0.0,769.0,3069.57,201.0,151.5,0.0,0,0,0,0.0,0.0,201.0,83.0,95.5,201.0,85.0,0.0,201.0,86.5,0.0,0.0,25.90806691666666,24.90806691666666,25.40806691666666,0,39.95962619189454,300.1277,300.1277,0.0,0.0
2021-06-05 07:58:00,32.90000152587891,50.79999923706055,538.0,0,33.79999923706055,23.0,0.0,0.0,769.0,3069.57,201.0,110.0,0.0,0,0,0,0.0,0.0,201.0,107.0,97.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,25.95047115694445,24.95047115694445,25.45047115694445,0,39.74760425439453,300.1277,300.1277,0.0,0.0
2021-06-05 07:59:00,33.0,50.79999923706055,543.0,0,33.79999923706055,23.0,0.0,0.0,769.0,3069.57,201.0,48.0,0.0,0,0,0,0.0,0.0,201.0,45.0,97.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,25.99287251597222,24.99287251597222,25.49287251597222,0,40.03559072916666,300.1277,300.1277,0.0,0.0
